r,g,b
0.007843138,0.43137255,0.3137255
0.019607844,0.19215687,0.16470589
0.05882353,0.45490196,0.38431373
0.015686275,0.4745098,0.37254903
0.015686275,0.46666667,0.36078432
0.015686275,0.48235294,0.38039216
0.015686275,0.4745098,0.37254903
0.019607844,0.47058824,0.37254903
0.019607844,0.45882353,0.3647059
0.011764706,0.43529412,0.34117648
0.015686275,0.44313726,0.34901962
0.023529412,0.4627451,0.36078432
0.019607844,0.4627451,0.37254903
0.015686275,0.4627451,0.37254903
0.019607844,0.4627451,0.37254903
0.023529412,0.4745098,0.38431373
0.019607844,0.45882353,0.3764706
0.019607844,0.45490196,0.3647059
0.015686275,0.43529412,0.34117648
0.019607844,0.4392157,0.34509805
0.023529412,0.44313726,0.34901962
0.023529412,0.4392157,0.34117648
0.023529412,0.43137255,0.3372549
0.023529412,0.43137255,0.3372549
0.02745098,0.44313726,0.34509805
0.023529412,0.41960785,0.3254902
0.02745098,0.42352942,0.32156864
0.019607844,0.4117647,0.30980393
0.02745098,0.4117647,0.3137255
0.023529412,0.40392157,0.30588236
0.02745098,0.40784314,0.30980393
0.03137255,0.40784314,0.3137255
0.0,0.5764706,0.4627451
0.023529412,0.19607843,0.16078432
0.08627451,0.6,0.5372549
0.0,0.6039216,0.47843137
0.015686275,0.6117647,0.49411765
0.003921569,0.61960787,0.5019608
0.0,0.6117647,0.49803922
0.0,0.59607846,0.47843137
0.0,0.5882353,0.47058824
0.003921569,0.5882353,0.46666667
0.015686275,0.6039216,0.47843137
0.011764706,0.60784316,0.49019608
0.003921569,0.6117647,0.49019608
0.003921569,0.6039216,0.49411765
0.003921569,0.6117647,0.49019608
0.007843138,0.60784316,0.49803922
0.003921569,0.6039216,0.4862745
0.007843138,0.5921569,0.4745098
0.0,0.5882353,0.45882353
0.003921569,0.5882353,0.47058824
0.0,0.5882353,0.45882353
0.003921569,0.58431375,0.46666667
0.003921569,0.5882353,0.4627451
0.003921569,0.5882353,0.46666667
0.003921569,0.5921569,0.46666667
0.0,0.58431375,0.45882353
0.0,0.5764706,0.45882353
0.0,0.5803922,0.45490196
0.0,0.5764706,0.45882353
0.0,0.58431375,0.45490196
0.0,0.57254905,0.44705883
0.015686275,0.5882353,0.45490196
0.0,0.5803922,0.45490196
0.02745098,0.16862746,0.14117648
0.07058824,0.5882353,0.5137255
0.0,0.6,0.47843137
0.007843138,0.6156863,0.5019608
0.003921569,0.61960787,0.50980395
0.0,0.6039216,0.49019608
0.0,0.5921569,0.4745098
0.0,0.5882353,0.47058824
0.003921569,0.5921569,0.4745098
0.007843138,0.60784316,0.49019608
0.007843138,0.6156863,0.5019608
0.003921569,0.6117647,0.49803922
0.0,0.6156863,0.5019608
0.003921569,0.6117647,0.49803922
0.0,0.6,0.48235294
0.003921569,0.5882353,0.47058824
0.0,0.58431375,0.45490196
0.003921569,0.58431375,0.45882353
0.0,0.5803922,0.45490196
0.0,0.5803922,0.45490196
0.003921569,0.5882353,0.46666667
0.003921569,0.5882353,0.47058824
0.003921569,0.5921569,0.46666667
0.003921569,0.59607846,0.46666667
0.0,0.5882353,0.46666667
0.0,0.58431375,0.4627451
0.003921569,0.58431375,0.45882353
0.003921569,0.58431375,0.45882353
0.0,0.5803922,0.45490196
0.0,0.5764706,0.4509804
0.019607844,0.5921569,0.45882353
0.0,0.5803922,0.46666667
0.015686275,0.16862746,0.13333334
0.07450981,0.60784316,0.5372549
0.0,0.6156863,0.49803922
0.007843138,0.60784316,0.49803922
0.0,0.6117647,0.49803922
0.007843138,0.6,0.4862745
0.003921569,0.5921569,0.4745098
0.0,0.5921569,0.4745098
0.007843138,0.60784316,0.4862745
0.007843138,0.6156863,0.49411765
0.003921569,0.6117647,0.49803922
0.0,0.6156863,0.49019608
0.0,0.6,0.48235294
0.003921569,0.5882353,0.47058824
0.003921569,0.58431375,0.46666667
0.0,0.58431375,0.45490196
0.003921569,0.58431375,0.46666667
0.0,0.58431375,0.45490196
0.0,0.5803922,0.4627451
0.0,0.5882353,0.46666667
0.0,0.59607846,0.47843137
0.0,0.59607846,0.47843137
0.003921569,0.6,0.48235294
0.003921569,0.6,0.47843137
0.0,0.5921569,0.47058824
0.0,0.5882353,0.47058824
0.0,0.5882353,0.46666667
0.003921569,0.58431375,0.46666667
0.0,0.58431375,0.45490196
0.0,0.5764706,0.4509804
0.015686275,0.5882353,0.45490196
0.003921569,0.5882353,0.4627451
0.039215688,0.2,0.16862746
0.07450981,0.60784316,0.5294118
0.0,0.60784316,0.4862745
0.007843138,0.60784316,0.49019608
0.0,0.6,0.49019608
0.0,0.59607846,0.48235294
0.0,0.6039216,0.49019608
0.0,0.60784316,0.49411765
0.003921569,0.6117647,0.5019608
0.0,0.6156863,0.5058824
0.007843138,0.6156863,0.5019608
0.003921569,0.6117647,0.49019608
0.0,0.5921569,0.47058824
0.003921569,0.58431375,0.46666667
0.003921569,0.58431375,0.45882353
0.0,0.5803922,0.4627451
0.0,0.58431375,0.46666667
0.0,0.58431375,0.46666667
0.0,0.59607846,0.47843137
0.0,0.6039216,0.49019608
0.0,0.60784316,0.4862745
0.0,0.6039216,0.48235294
0.0,0.6,0.48235294
0.0,0.6,0.48235294
0.0,0.6,0.47843137
0.0,0.6,0.47843137
0.0,0.5921569,0.47058824
0.0,0.5882353,0.46666667
0.0,0.5803922,0.4627451
0.0,0.5764706,0.4509804
0.015686275,0.58431375,0.4627451
0.003921569,0.57254905,0.4509804
0.02745098,0.17254902,0.13333334
0.06666667,0.5803922,0.50980395
0.0,0.6039216,0.47843137
0.003921569,0.60784316,0.5019608
0.0,0.6117647,0.49803922
0.0,0.6117647,0.5019608
0.0,0.6117647,0.5019608
0.0,0.6156863,0.5019608
0.007843138,0.6156863,0.5019608
0.007843138,0.6156863,0.5019608
0.011764706,0.6117647,0.5019608
0.0,0.5921569,0.47058824
0.0,0.5803922,0.4627451
0.0,0.5882353,0.45882353
0.003921569,0.5882353,0.46666667
0.0,0.5921569,0.47058824
0.0,0.59607846,0.4862745
0.0,0.6,0.47843137
0.003921569,0.6039216,0.49411765
0.0,0.60784316,0.49019608
0.003921569,0.6117647,0.49803922
0.0,0.60784316,0.4862745
0.003921569,0.6039216,0.4862745
0.0,0.6,0.48235294
0.0,0.6,0.47843137
0.0,0.59607846,0.4745098
0.003921569,0.6,0.47843137
0.0,0.58431375,0.46666667
0.0,0.5882353,0.45882353
0.0,0.5764706,0.4509804
0.015686275,0.5882353,0.45490196
0.003921569,0.57254905,0.4509804
0.023529412,0.14509805,0.11764706
0.078431375,0.6039216,0.5254902
0.0,0.61960787,0.5019608
0.003921569,0.61960787,0.5137255
0.003921569,0.6156863,0.5019608
0.007843138,0.6156863,0.5019608
0.003921569,0.6156863,0.49411765
0.0,0.60784316,0.4862745
0.007843138,0.6039216,0.4862745
0.003921569,0.59607846,0.48235294
0.003921569,0.5921569,0.47843137
0.0,0.58431375,0.4627451
0.003921569,0.58431375,0.45882353
0.003921569,0.5882353,0.46666667
0.003921569,0.59607846,0.4745098
0.003921569,0.6039216,0.49019608
0.003921569,0.6117647,0.49803922
0.003921569,0.6117647,0.49411765
0.003921569,0.60784316,0.49411765
0.003921569,0.6117647,0.49411765
0.003921569,0.6117647,0.49411765
0.0,0.60784316,0.4862745
0.0,0.6039216,0.48235294
0.0,0.6,0.47843137
0.003921569,0.5921569,0.46666667
0.003921569,0.5882353,0.4627451
0.007843138,0.58431375,0.4627451
0.0,0.5803922,0.45882353
0.0,0.5803922,0.45490196
0.0,0.5764706,0.4509804
0.015686275,0.58431375,0.45882353
0.003921569,0.5647059,0.4509804
0.03137255,0.15294118,0.1254902
0.09411765,0.6117647,0.53333336
0.003921569,0.627451,0.5137255
0.011764706,0.62352943,0.5137255
0.003921569,0.6156863,0.49803922
0.003921569,0.6117647,0.49411765
0.007843138,0.60784316,0.4862745
0.003921569,0.59607846,0.47058824
0.0,0.58431375,0.46666667
0.0,0.5882353,0.47058824
0.003921569,0.5882353,0.47058824
0.0,0.58431375,0.46666667
0.007843138,0.5882353,0.46666667
0.0,0.59607846,0.47843137
0.007843138,0.6039216,0.49019608
0.003921569,0.6117647,0.49411765
0.007843138,0.6117647,0.49803922
0.003921569,0.6117647,0.49411765
0.007843138,0.6117647,0.49411765
0.007843138,0.6117647,0.49019608
0.007843138,0.6039216,0.48235294
0.007843138,0.6039216,0.47843137
0.007843138,0.6,0.4745098
0.003921569,0.5882353,0.46666667
0.003921569,0.58431375,0.45882353
0.0,0.5803922,0.45490196
0.003921569,0.5803922,0.4509804
0.003921569,0.5764706,0.45490196
0.0,0.5803922,0.44705883
0.003921569,0.57254905,0.4509804
0.015686275,0.5882353,0.45882353
0.003921569,0.57254905,0.46666667
0.043137256,0.19215687,0.16078432
0.101960786,0.6156863,0.53333336
0.0,0.62352943,0.5058824
0.007843138,0.6156863,0.49803922
0.003921569,0.6039216,0.4862745
0.003921569,0.6,0.4862745
0.0,0.5921569,0.47058824
0.0,0.5882353,0.46666667
0.003921569,0.5882353,0.47058824
0.0,0.5882353,0.46666667
0.0,0.58431375,0.46666667
0.0,0.58431375,0.46666667
0.011764706,0.6039216,0.4862745
0.0,0.60784316,0.49019608
0.003921569,0.60784316,0.49411765
0.003921569,0.6117647,0.49019608
0.007843138,0.60784316,0.49411765
0.003921569,0.60784316,0.4862745
0.003921569,0.6,0.4745098
0.003921569,0.59607846,0.47058824
0.0,0.58431375,0.4627451
0.003921569,0.58431375,0.45882353
0.003921569,0.58431375,0.4627451
0.0,0.5803922,0.45882353
0.003921569,0.5803922,0.45490196
0.0,0.5803922,0.45490196
0.0,0.5803922,0.4509804
0.003921569,0.5764706,0.4509804
0.0,0.5764706,0.44705883
0.0,0.5686275,0.44705883
0.015686275,0.5882353,0.45882353
0.003921569,0.60784316,0.5058824
0.05882353,0.22352941,0.19215687
0.09019608,0.6156863,0.53333336
0.003921569,0.6156863,0.49803922
0.0,0.6039216,0.48235294
0.003921569,0.5882353,0.47058824
0.003921569,0.5882353,0.47058824
0.003921569,0.58431375,0.46666667
0.003921569,0.58431375,0.46666667
0.0,0.5882353,0.46666667
0.0,0.5882353,0.47058824
0.011764706,0.6,0.48235294
0.003921569,0.6,0.48235294
0.007843138,0.60784316,0.49019608
0.003921569,0.6117647,0.49411765
0.003921569,0.6117647,0.49019608
0.0,0.60784316,0.4862745
0.003921569,0.59607846,0.47843137
0.0,0.5882353,0.46666667
0.0,0.58431375,0.45882353
0.0,0.5764706,0.4509804
0.0,0.5764706,0.45490196
0.0,0.5803922,0.45490196
0.003921569,0.5803922,0.45490196
0.003921569,0.5764706,0.4509804
0.003921569,0.5764706,0.45490196
0.0,0.5764706,0.4509804
0.0,0.5803922,0.45490196
0.0,0.5803922,0.45490196
0.0,0.5803922,0.45490196
0.0,0.5764706,0.45490196
0.015686275,0.5882353,0.4627451
0.007843138,0.6117647,0.5137255
0.03137255,0.20784314,0.1764706
0.06666667,0.60784316,0.52156866
0.0,0.5921569,0.4627451
0.003921569,0.6,0.48235294
0.003921569,0.5882353,0.47058824
0.0,0.58431375,0.46666667
0.0,0.5921569,0.47058824
0.003921569,0.5921569,0.4745098
0.007843138,0.6,0.48235294
0.0,0.6,0.47843137
0.007843138,0.6039216,0.4862745
0.0,0.60784316,0.4862745
0.003921569,0.6039216,0.4862745
0.003921569,0.6117647,0.49019608
0.003921569,0.6,0.48235294
0.0,0.59607846,0.47058824
0.0,0.5803922,0.45490196
0.003921569,0.58431375,0.4509804
0.0,0.5803922,0.45490196
0.0,0.5803922,0.44705883
0.007843138,0.5764706,0.45490196
0.0,0.5764706,0.45490196
0.003921569,0.5803922,0.45882353
0.003921569,0.5764706,0.45490196
0.0,0.5803922,0.45490196
0.0,0.5803922,0.45490196
0.003921569,0.58431375,0.4627451
0.0,0.5803922,0.45882353
0.0,0.5803922,0.45882353
0.0,0.58431375,0.4627451
0.015686275,0.59607846,0.4745098
0.007843138,0.60784316,0.5019608
0.023529412,0.1882353,0.14901961
0.0627451,0.6,0.5019608
0.0,0.5921569,0.47058824
0.003921569,0.5882353,0.47058824
0.007843138,0.5921569,0.4745098
0.003921569,0.59607846,0.47843137
0.003921569,0.6,0.48235294
0.003921569,0.6,0.48235294
0.003921569,0.6039216,0.4862745
0.007843138,0.60784316,0.49019608
0.003921569,0.6117647,0.49019608
0.0,0.60784316,0.49411765
0.0,0.6,0.4745098
0.0,0.58431375,0.4627451
0.0,0.5803922,0.45490196
0.0,0.5803922,0.45490196
0.0,0.5803922,0.45490196
0.0,0.5803922,0.45490196
0.007843138,0.5764706,0.45490196
0.007843138,0.5764706,0.45490196
0.003921569,0.5803922,0.45882353
0.0,0.5803922,0.45490196
0.0,0.5882353,0.45882353
0.0,0.5882353,0.4627451
0.003921569,0.5921569,0.47058824
0.0,0.5921569,0.4745098
0.0,0.59607846,0.47843137
0.0,0.5921569,0.47058824
0.0,0.59607846,0.47843137
0.0,0.5921569,0.47058824
0.015686275,0.6,0.4862745
0.003921569,0.5686275,0.45490196
0.023529412,0.15294118,0.09803922
0.06666667,0.5803922,0.4862745
0.0,0.6,0.4745098
0.003921569,0.6,0.48235294
0.003921569,0.60784316,0.48235294
0.0,0.6,0.48235294
0.003921569,0.6039216,0.4862745
0.003921569,0.6039216,0.4862745
0.003921569,0.6039216,0.4862745
0.0,0.6,0.48235294
0.0,0.59607846,0.47843137
0.0,0.5803922,0.45882353
0.007843138,0.5764706,0.4627451
0.0,0.58431375,0.45490196
0.0,0.5803922,0.4627451
0.0,0.5764706,0.4509804
0.011764706,0.5803922,0.46666667
0.0,0.5803922,0.45490196
0.0,0.5803922,0.4627451
0.003921569,0.58431375,0.45882353
0.003921569,0.58431375,0.46666667
0.0,0.5921569,0.47058824
0.003921569,0.6,0.47843137
0.0,0.59607846,0.47843137
0.0,0.59607846,0.47843137
0.0,0.59607846,0.47843137
0.0,0.5921569,0.47058824
0.007843138,0.5921569,0.47843137
0.0,0.59607846,0.47058824
0.0,0.5921569,0.4745098
0.02745098,0.6117647,0.49411765
0.003921569,0.5647059,0.44313726
0.02745098,0.13333334,0.08627451
0.07058824,0.5882353,0.49803922
0.003921569,0.6,0.48235294
0.0,0.59607846,0.4745098
0.0,0.59607846,0.47843137
0.007843138,0.6117647,0.49019608
0.007843138,0.6156863,0.49411765
0.0,0.60784316,0.4862745
0.0,0.6,0.48235294
0.0,0.5921569,0.4745098
0.0,0.5803922,0.4627451
0.0,0.5803922,0.4627451
0.0,0.5764706,0.4509804
0.0,0.5803922,0.45490196
0.0,0.5803922,0.45490196
0.003921569,0.58431375,0.46666667
0.003921569,0.5882353,0.47058824
0.003921569,0.58431375,0.46666667
0.0,0.5921569,0.47058824
0.003921569,0.6,0.48235294
0.0,0.6,0.48235294
0.003921569,0.6039216,0.4862745
0.0,0.6,0.48235294
0.0,0.6,0.48235294
0.0,0.5921569,0.4745098
0.0,0.59607846,0.47843137
0.0,0.59607846,0.47843137
0.0,0.59607846,0.47843137
0.0,0.5921569,0.4745098
0.0,0.5921569,0.47058824
0.019607844,0.6039216,0.49019608
0.003921569,0.5529412,0.43529412
0.02745098,0.1254902,0.08235294
0.06666667,0.5764706,0.49803922
0.0,0.6039216,0.47843137
0.007843138,0.6039216,0.4862745
0.003921569,0.6039216,0.48235294
0.003921569,0.6117647,0.4862745
0.0,0.6039216,0.48235294
0.0,0.5882353,0.46666667
0.003921569,0.5882353,0.46666667
0.0,0.5882353,0.45882353
0.0,0.5803922,0.4627451
0.0,0.58431375,0.45490196
0.003921569,0.5803922,0.4627451
0.0,0.5882353,0.45882353
0.003921569,0.5882353,0.47058824
0.0,0.5921569,0.47058824
0.003921569,0.5882353,0.4745098
0.003921569,0.6,0.48235294
0.007843138,0.60784316,0.49803922
0.0,0.60784316,0.4862745
0.003921569,0.6039216,0.49411765
0.003921569,0.6039216,0.4862745
0.003921569,0.6,0.48235294
0.0,0.59607846,0.47843137
0.0,0.6,0.47843137
0.0,0.59607846,0.47843137
0.0,0.59607846,0.47843137
0.0,0.5921569,0.4745098
0.0,0.59607846,0.4745098
0.0,0.5921569,0.4745098
0.011764706,0.60784316,0.4862745
0.003921569,0.54509807,0.42352942
0.039215688,0.12156863,0.09411765
0.0627451,0.59607846,0.50980395
0.0,0.6,0.4745098
0.007843138,0.60784316,0.49019608
0.003921569,0.6117647,0.49019608
0.003921569,0.6117647,0.4862745
0.003921569,0.5921569,0.47058824
0.003921569,0.58431375,0.46666667
0.003921569,0.5882353,0.47058824
0.0,0.58431375,0.46666667
0.003921569,0.58431375,0.46666667
0.0,0.5803922,0.4627451
0.003921569,0.58431375,0.45882353
0.003921569,0.58431375,0.46666667
0.003921569,0.59607846,0.4745098
0.007843138,0.6039216,0.4862745
0.003921569,0.6039216,0.4862745
0.003921569,0.6039216,0.49411765
0.0,0.60784316,0.4862745
0.003921569,0.6039216,0.49411765
0.0,0.6,0.48235294
0.003921569,0.6,0.48235294
0.003921569,0.6039216,0.4862745
0.0,0.6,0.48235294
0.0,0.59607846,0.47843137
0.0,0.59607846,0.47843137
0.0,0.5921569,0.4745098
0.007843138,0.5921569,0.4745098
0.0,0.59607846,0.47843137
0.0,0.5921569,0.4745098
0.015686275,0.6,0.48235294
0.007843138,0.5411765,0.42352942
0.03137255,0.14901961,0.105882354
0.078431375,0.6,0.5254902
0.0,0.6,0.4745098
0.007843138,0.60784316,0.49019608
0.0,0.60784316,0.4862745
0.003921569,0.5882353,0.47058824
0.0,0.5882353,0.4627451
0.0,0.5882353,0.4627451
0.003921569,0.58431375,0.46666667
0.0,0.58431375,0.46666667
0.003921569,0.58431375,0.46666667
0.007843138,0.5921569,0.4745098
0.0,0.6,0.48235294
0.0,0.6039216,0.48235294
0.003921569,0.6039216,0.4862745
0.0,0.60784316,0.4862745
0.003921569,0.6039216,0.49411765
0.0,0.60784316,0.4862745
0.003921569,0.6039216,0.49411765
0.0,0.6039216,0.48235294
0.003921569,0.59607846,0.49019608
0.0,0.6,0.48235294
0.007843138,0.59607846,0.47843137
0.007843138,0.5921569,0.47843137
0.0,0.5921569,0.4745098
0.007843138,0.5921569,0.4745098
0.003921569,0.5882353,0.45882353
0.003921569,0.58431375,0.46666667
0.003921569,0.5882353,0.45882353
0.007843138,0.5764706,0.45490196
0.015686275,0.5882353,0.45490196
0.0,0.54901963,0.42745098
0.03529412,0.14901961,0.12941177
0.06666667,0.6,0.5137255
0.0,0.60784316,0.4862745
0.003921569,0.6039216,0.4862745
0.007843138,0.5921569,0.4745098
0.007843138,0.5882353,0.4627451
0.003921569,0.58431375,0.45882353
0.003921569,0.58431375,0.45882353
0.007843138,0.5882353,0.46666667
0.0,0.58431375,0.46666667
0.007843138,0.5921569,0.4745098
0.003921569,0.6039216,0.4862745
0.003921569,0.6117647,0.49019608
0.003921569,0.6117647,0.49019608
0.003921569,0.6117647,0.49019608
0.0,0.60784316,0.4862745
0.007843138,0.60784316,0.49019608
0.003921569,0.6039216,0.4862745
0.003921569,0.6039216,0.4862745
0.003921569,0.6,0.48235294
0.0,0.5921569,0.4745098
0.003921569,0.5882353,0.47058824
0.003921569,0.58431375,0.4627451
0.003921569,0.58431375,0.45882353
0.003921569,0.58431375,0.45882353
0.003921569,0.5803922,0.4509804
0.003921569,0.5764706,0.44313726
0.003921569,0.5764706,0.44313726
0.0,0.5686275,0.44705883
0.0,0.57254905,0.4392157
0.011764706,0.5764706,0.44705883
0.003921569,0.5568628,0.4392157
0.043137256,0.18431373,0.14509805
0.0627451,0.6039216,0.52156866
0.0,0.6156863,0.4862745
0.011764706,0.5803922,0.45882353
0.003921569,0.5882353,0.4627451
0.007843138,0.58431375,0.45882353
0.007843138,0.58431375,0.45882353
0.0,0.58431375,0.45882353
0.007843138,0.5921569,0.4745098
0.0,0.59607846,0.47843137
0.003921569,0.6039216,0.49411765
0.003921569,0.6117647,0.49019608
0.003921569,0.6117647,0.49803922
0.0,0.6156863,0.49019608
0.0,0.60784316,0.4862745
0.0,0.60784316,0.48235294
0.003921569,0.6039216,0.4862745
0.0,0.6039216,0.47843137
0.007843138,0.5921569,0.4745098
0.003921569,0.5921569,0.4627451
0.003921569,0.58431375,0.46666667
0.003921569,0.5803922,0.45490196
0.003921569,0.5764706,0.4509804
0.003921569,0.57254905,0.44705883
0.0,0.57254905,0.44313726
0.003921569,0.57254905,0.4509804
0.0,0.5803922,0.44705883
0.003921569,0.57254905,0.4509804
0.0,0.57254905,0.4392157
0.003921569,0.5647059,0.44705883
0.011764706,0.58431375,0.4509804
0.0,0.5686275,0.45490196
0.03137255,0.18039216,0.13725491
0.06666667,0.61960787,0.5254902
0.003921569,0.5882353,0.47058824
0.0,0.5803922,0.4627451
0.0,0.5803922,0.4627451
0.003921569,0.58431375,0.4627451
0.003921569,0.5921569,0.47058824
0.0,0.59607846,0.47843137
0.003921569,0.6039216,0.49019608
0.003921569,0.6117647,0.49803922
0.003921569,0.6117647,0.49803922
0.0,0.6156863,0.5019608
0.0,0.60784316,0.4862745
0.007843138,0.60784316,0.49019608
0.0,0.6039216,0.47843137
0.007843138,0.5921569,0.4745098
0.003921569,0.58431375,0.45882353
0.003921569,0.57254905,0.4509804
0.007843138,0.5764706,0.45490196
0.0,0.5764706,0.4509804
0.003921569,0.57254905,0.4509804
0.003921569,0.57254905,0.4509804
0.003921569,0.57254905,0.4509804
0.003921569,0.57254905,0.44705883
0.003921569,0.5764706,0.44705883
0.007843138,0.5764706,0.4509804
0.0,0.57254905,0.4392157
0.0,0.57254905,0.44705883
0.0,0.5803922,0.45490196
0.0,0.5764706,0.45882353
0.007843138,0.5882353,0.47058824
0.007843138,0.58431375,0.47843137
0.02745098,0.19607843,0.15686275
0.06666667,0.6,0.52156866
0.0,0.58431375,0.45490196
0.007843138,0.5882353,0.47058824
0.0,0.5882353,0.4627451
0.0,0.58431375,0.4627451
0.0,0.59607846,0.4745098
0.0,0.6039216,0.4862745
0.003921569,0.6117647,0.49411765
0.003921569,0.6117647,0.49019608
0.003921569,0.6117647,0.49803922
0.003921569,0.6117647,0.49019608
0.007843138,0.6039216,0.4862745
0.007843138,0.59607846,0.46666667
0.011764706,0.5803922,0.45882353
0.003921569,0.58431375,0.4509804
0.003921569,0.57254905,0.4509804
0.0,0.5803922,0.45490196
0.003921569,0.57254905,0.4509804
0.0,0.5764706,0.4509804
0.0,0.5686275,0.44705883
0.0,0.57254905,0.44705883
0.003921569,0.57254905,0.4509804
0.003921569,0.5686275,0.44705883
0.0,0.5764706,0.45490196
0.0,0.5803922,0.4627451
0.0,0.5882353,0.45882353
0.003921569,0.5803922,0.47058824
0.0,0.58431375,0.4627451
0.0,0.58431375,0.47058824
0.023529412,0.60784316,0.49019608
0.003921569,0.5882353,0.47843137
0.019607844,0.19215687,0.15294118
0.05882353,0.5882353,0.5019608
0.0,0.58431375,0.46666667
0.003921569,0.58431375,0.46666667
0.003921569,0.58431375,0.46666667
0.011764706,0.5921569,0.4745098
0.007843138,0.6039216,0.4862745
0.003921569,0.60784316,0.49019608
0.007843138,0.6156863,0.49411765
0.003921569,0.6117647,0.49803922
0.0,0.60784316,0.4862745
0.0,0.5921569,0.4745098
0.0,0.58431375,0.45882353
0.0,0.57254905,0.4509804
0.003921569,0.57254905,0.4509804
0.007843138,0.5764706,0.45490196
0.007843138,0.5764706,0.45490196
0.003921569,0.57254905,0.4509804
0.0,0.5764706,0.4509804
0.0,0.5764706,0.4509804
0.003921569,0.57254905,0.4509804
0.003921569,0.57254905,0.45490196
0.003921569,0.5764706,0.45882353
0.003921569,0.5803922,0.4627451
0.003921569,0.5882353,0.4745098
0.0,0.5882353,0.47058824
0.0,0.5921569,0.47058824
0.003921569,0.59607846,0.47843137
0.0,0.59607846,0.4745098
0.0,0.58431375,0.46666667
0.015686275,0.58431375,0.47058824
0.003921569,0.5882353,0.47843137
0.023529412,0.18039216,0.14509805
0.07058824,0.58431375,0.50980395
0.0,0.58431375,0.47058824
0.003921569,0.58431375,0.46666667
0.0,0.5882353,0.46666667
0.003921569,0.6,0.48235294
0.007843138,0.6117647,0.49411765
0.003921569,0.6117647,0.49019608
0.003921569,0.6039216,0.49019608
0.0,0.6039216,0.4862745
0.0,0.5882353,0.47058824
0.0,0.5764706,0.45490196
0.003921569,0.5764706,0.45490196
0.003921569,0.5764706,0.4509804
0.003921569,0.57254905,0.4509804
0.003921569,0.5764706,0.4509804
0.0,0.5686275,0.44705883
0.003921569,0.5764706,0.4509804
0.003921569,0.5764706,0.45882353
0.0,0.58431375,0.4627451
0.0,0.5764706,0.45882353
0.003921569,0.5882353,0.47058824
0.0,0.5882353,0.4745098
0.0,0.5921569,0.47843137
0.0,0.5921569,0.47843137
0.0,0.59607846,0.47843137
0.0,0.59607846,0.4745098
0.003921569,0.5921569,0.4745098
0.0,0.5882353,0.4627451
0.003921569,0.5764706,0.4627451
0.015686275,0.5803922,0.45882353
0.007843138,0.5803922,0.4627451
0.019607844,0.15294118,0.12156863
0.06666667,0.5764706,0.49411765
0.0,0.5803922,0.4627451
0.003921569,0.58431375,0.46666667
0.0,0.59607846,0.48235294
0.007843138,0.60784316,0.49411765
0.0,0.60784316,0.4862745
0.0,0.60784316,0.4862745
0.0,0.6,0.48235294
0.0,0.5882353,0.46666667
0.003921569,0.5764706,0.4509804
0.0,0.5764706,0.4509804
0.0,0.5764706,0.4509804
0.003921569,0.57254905,0.4509804
0.007843138,0.5764706,0.45490196
0.0,0.5764706,0.4509804
0.003921569,0.5764706,0.4509804
0.0,0.5764706,0.45882353
0.003921569,0.58431375,0.46666667
0.003921569,0.5882353,0.4745098
0.0,0.5921569,0.47843137
0.0,0.6,0.48235294
0.0,0.6,0.4862745
0.0,0.59607846,0.48235294
0.0,0.5921569,0.4745098
0.0,0.5921569,0.4745098
0.0,0.58431375,0.46666667
0.003921569,0.5803922,0.45490196
0.003921569,0.5764706,0.4509804
0.0,0.5647059,0.44313726
0.015686275,0.5764706,0.4509804
0.003921569,0.5764706,0.45490196
0.023529412,0.14509805,0.11372549
0.05490196,0.5686275,0.48235294
0.0,0.58431375,0.4627451
0.003921569,0.5882353,0.47058824
0.003921569,0.6039216,0.49019608
0.003921569,0.6039216,0.4862745
0.003921569,0.60784316,0.4862745
0.0,0.6,0.48235294
0.0,0.5882353,0.47058824
0.0,0.5764706,0.45490196
0.007843138,0.5803922,0.4509804
0.0,0.5803922,0.4509804
0.003921569,0.5764706,0.4509804
0.003921569,0.5764706,0.4509804
0.007843138,0.5764706,0.45490196
0.003921569,0.58431375,0.45882353
0.003921569,0.58431375,0.4627451
0.003921569,0.5882353,0.47058824
0.0,0.59607846,0.47843137
0.003921569,0.5921569,0.47843137
0.003921569,0.6,0.48235294
0.003921569,0.6,0.48235294
0.003921569,0.59607846,0.48235294
0.0,0.59607846,0.47843137
0.0,0.5882353,0.46666667
0.003921569,0.58431375,0.4627451
0.0,0.5764706,0.45490196
