r,g,b
0.11372549,0.654902,0.57254905
0.023529412,0.68235296,0.58431375
0.015686275,0.6862745,0.58431375
0.019607844,0.6901961,0.59607846
0.015686275,0.6862745,0.58431375
0.023529412,0.68235296,0.58431375
0.019607844,0.68235296,0.5764706
0.023529412,0.68235296,0.5764706
0.023529412,0.68235296,0.5803922
0.03137255,0.6901961,0.58431375
0.023529412,0.68235296,0.58431375
0.019607844,0.68235296,0.57254905
0.023529412,0.6784314,0.57254905
0.023529412,0.6784314,0.57254905
0.03137255,0.6784314,0.5764706
0.03529412,0.68235296,0.5803922
0.03137255,0.6784314,0.5764706
0.03529412,0.68235296,0.5803922
0.03529412,0.6745098,0.57254905
0.03137255,0.6784314,0.5764706
0.03529412,0.67058825,0.5803922
0.039215688,0.6862745,0.58431375
0.039215688,0.6784314,0.58431375
0.043137256,0.6862745,0.5882353
0.039215688,0.68235296,0.5803922
0.047058824,0.68235296,0.5803922
0.050980393,0.68235296,0.58431375
0.047058824,0.6784314,0.5803922
0.05490196,0.6862745,0.5882353
0.06666667,0.6862745,0.6
0.0,0.39607844,0.30588236
0.2784314,0.34509805,0.3137255
0.19215687,0.27450982,0.24705882
0.19607843,0.2627451,0.22352941
0.19215687,0.27450982,0.24705882
0.19607843,0.27450982,0.23921569
0.1882353,0.26666668,0.23137255
0.18431373,0.25882354,0.21960784
0.1764706,0.25882354,0.21960784
0.16470589,0.2509804,0.20392157
0.16862746,0.25490198,0.21176471
0.15686275,0.24705882,0.20392157
0.15294118,0.2509804,0.20392157
0.13725491,0.22745098,0.1882353
0.13725491,0.23921569,0.1882353
0.12156863,0.22352941,0.18039216
0.11372549,0.22352941,0.1764706
0.10980392,0.21568628,0.18039216
0.09803922,0.22352941,0.18039216
0.08627451,0.20784314,0.1764706
0.07450981,0.20784314,0.17254902
0.07450981,0.19607843,0.16470589
0.05882353,0.2,0.16078432
0.05490196,0.19607843,0.16470589
0.047058824,0.19607843,0.16470589
0.043137256,0.19215687,0.16078432
0.03529412,0.18431373,0.15686275
0.023529412,0.18039216,0.14509805
0.015686275,0.1764706,0.14509805
0.003921569,0.1764706,0.14117648
0.007843138,0.16470589,0.14117648
0.003921569,0.15686275,0.12156863
0.0,0.14901961,0.12156863
0.015686275,0.12941177,0.10980392
0.023529412,0.42352942,0.34509805
0.007843138,0.47843137,0.38039216
0.007843138,0.49803922,0.4
0.007843138,0.49019608,0.3882353
0.007843138,0.49019608,0.3882353
0.007843138,0.49803922,0.39607844
0.007843138,0.5019608,0.4
0.007843138,0.5019608,0.4
0.007843138,0.5058824,0.40392157
0.003921569,0.50980395,0.40784314
0.007843138,0.5137255,0.4117647
0.007843138,0.50980395,0.40784314
0.003921569,0.52156866,0.41960785
0.007843138,0.53333336,0.43137255
0.003921569,0.53333336,0.43137255
0.003921569,0.5254902,0.42352942
0.003921569,0.54901963,0.44705883
0.007843138,0.56078434,0.45882353
0.003921569,0.5568628,0.45490196
0.003921569,0.5647059,0.4627451
0.003921569,0.57254905,0.47058824
0.003921569,0.5803922,0.47843137
0.003921569,0.5882353,0.4862745
0.0,0.59607846,0.49411765
0.0,0.6,0.49803922
0.003921569,0.61960787,0.5176471
0.0,0.62352943,0.52156866
0.003921569,0.6431373,0.5411765
0.0,0.64705884,0.54509807
0.003921569,0.6509804,0.5529412
0.0,0.4117647,0.29803923
0.23529412,0.32156864,0.28235295
0.09803922,0.65882355,0.58431375
0.0,0.7019608,0.59607846
0.003921569,0.7019608,0.60784316
0.0,0.70980394,0.6039216
0.007843138,0.7058824,0.6117647
0.0,0.70980394,0.6039216
0.0,0.7058824,0.6039216
0.0,0.7058824,0.6039216
0.0,0.7058824,0.6
0.003921569,0.70980394,0.6039216
0.0,0.70980394,0.6039216
0.0,0.70980394,0.6117647
0.0,0.70980394,0.6039216
0.0,0.70980394,0.6117647
0.0,0.7137255,0.6039216
0.003921569,0.7137255,0.6156863
0.003921569,0.7137255,0.60784316
0.0,0.70980394,0.6117647
0.0,0.7176471,0.60784316
0.003921569,0.7137255,0.6156863
0.003921569,0.72156864,0.6117647
0.003921569,0.7137255,0.6156863
0.0,0.7176471,0.6117647
0.0,0.7137255,0.6117647
0.003921569,0.7137255,0.6117647
0.0,0.7137255,0.60784316
0.003921569,0.7137255,0.6156863
0.003921569,0.72156864,0.6117647
0.003921569,0.7137255,0.6156863
0.019607844,0.7372549,0.627451
0.0,0.43137255,0.33333334
0.28627452,0.3647059,0.31764707
0.09803922,0.67058825,0.5921569
0.003921569,0.7058824,0.6
0.0,0.70980394,0.6039216
0.007843138,0.70980394,0.6039216
0.0,0.7058824,0.6
0.0,0.70980394,0.6039216
0.0,0.70980394,0.6039216
0.0,0.7058824,0.6
0.0,0.70980394,0.6039216
0.003921569,0.7137255,0.60784316
0.003921569,0.7137255,0.6156863
0.0,0.70980394,0.6039216
0.003921569,0.7137255,0.6156863
0.0,0.7176471,0.60784316
0.003921569,0.7137255,0.6156863
0.0,0.7137255,0.6039216
0.0,0.70980394,0.6117647
0.003921569,0.7137255,0.60784316
0.003921569,0.7137255,0.60784316
0.0,0.7137255,0.6117647
0.0,0.7176471,0.6156863
0.0,0.70980394,0.6039216
0.0,0.7137255,0.6117647
0.0,0.7176471,0.6117647
0.0,0.7176471,0.6117647
0.0,0.7176471,0.6156863
0.0,0.7176471,0.6156863
0.003921569,0.7137255,0.6156863
0.003921569,0.72156864,0.6117647
0.019607844,0.7294118,0.6313726
0.0,0.42745098,0.3254902
0.29803923,0.3764706,0.32941177
0.09803922,0.67058825,0.5921569
0.003921569,0.7058824,0.6
0.003921569,0.7019608,0.60784316
0.003921569,0.70980394,0.6039216
0.0,0.70980394,0.6117647
0.0,0.7058824,0.6
0.007843138,0.70980394,0.6117647
0.003921569,0.7137255,0.60784316
0.0,0.7137255,0.60784316
0.0,0.70980394,0.60784316
0.003921569,0.7137255,0.60784316
0.003921569,0.7137255,0.6117647
0.003921569,0.72156864,0.6117647
0.003921569,0.7137255,0.6156863
0.0,0.7137255,0.60784316
0.0,0.70980394,0.6117647
0.0,0.7137255,0.60784316
0.0,0.70980394,0.6117647
0.0,0.7176471,0.60784316
0.0,0.7176471,0.6156863
0.0,0.7176471,0.6117647
0.0,0.7176471,0.6117647
0.0,0.7137255,0.6117647
0.003921569,0.7137255,0.6156863
0.003921569,0.7137255,0.6156863
0.0,0.7176471,0.6156863
0.0,0.7176471,0.6156863
0.0,0.7176471,0.60784316
0.003921569,0.7137255,0.6117647
0.02745098,0.74509805,0.6431373
0.0,0.41568628,0.31764707
0.30588236,0.38431373,0.3372549
0.09803922,0.6784314,0.59607846
0.003921569,0.7058824,0.6
0.003921569,0.70980394,0.60784316
0.0,0.70980394,0.60784316
0.0,0.70980394,0.6039216
0.003921569,0.7137255,0.60784316
0.007843138,0.7137255,0.6117647
0.003921569,0.70980394,0.6117647
0.003921569,0.70980394,0.60784316
0.003921569,0.7137255,0.60784316
0.0,0.70980394,0.6039216
0.003921569,0.7137255,0.60784316
0.0,0.7137255,0.6117647
0.0,0.70980394,0.60784316
0.003921569,0.7137255,0.6117647
0.0,0.7137255,0.60784316
0.003921569,0.7137255,0.6117647
0.0,0.7176471,0.6156863
0.003921569,0.7176471,0.6156863
0.003921569,0.72156864,0.61960787
0.0,0.7176471,0.6156863
0.0,0.7176471,0.6156863
0.0,0.7176471,0.6156863
0.003921569,0.7176471,0.6156863
0.003921569,0.7176471,0.6156863
0.007843138,0.7176471,0.61960787
0.0,0.7176471,0.6156863
0.0,0.7176471,0.6117647
0.0,0.7176471,0.6156863
0.015686275,0.7294118,0.6313726
0.0,0.40784314,0.3019608
0.3137255,0.3882353,0.34117648
0.09019608,0.6745098,0.59607846
0.007843138,0.70980394,0.6039216
0.0,0.70980394,0.6117647
0.0,0.70980394,0.6039216
0.0,0.70980394,0.6117647
0.003921569,0.7137255,0.60784316
0.0,0.70980394,0.60784316
0.003921569,0.70980394,0.60784316
0.003921569,0.7137255,0.60784316
0.0,0.70980394,0.60784316
0.003921569,0.7137255,0.60784316
0.0,0.70980394,0.60784316
0.0,0.7137255,0.60784316
0.007843138,0.7137255,0.6117647
0.0,0.7176471,0.6117647
0.003921569,0.7137255,0.6117647
0.0,0.7137255,0.60784316
0.003921569,0.7176471,0.61960787
0.0,0.7176471,0.6156863
0.003921569,0.7137255,0.6156863
0.0,0.7176471,0.6156863
0.003921569,0.7176471,0.61960787
0.0,0.7176471,0.6156863
0.003921569,0.7176471,0.6156863
0.003921569,0.7137255,0.6156863
0.0,0.7176471,0.6117647
0.003921569,0.7176471,0.61960787
0.0,0.7176471,0.6156863
0.003921569,0.7137255,0.6156863
0.019607844,0.73333335,0.63529414
0.0,0.39607844,0.29411766
0.32156864,0.38039216,0.3372549
0.09803922,0.68235296,0.6039216
0.003921569,0.7058824,0.6
0.003921569,0.7137255,0.6156863
0.0,0.7137255,0.60784316
0.003921569,0.7137255,0.6117647
0.0,0.70980394,0.6039216
0.003921569,0.7137255,0.6117647
0.0,0.7137255,0.60784316
0.0,0.7137255,0.6117647
0.0,0.7137255,0.6117647
0.003921569,0.7137255,0.6117647
0.003921569,0.7176471,0.6156863
0.0,0.7176471,0.6117647
0.003921569,0.7137255,0.6117647
0.0,0.7176471,0.60784316
0.003921569,0.7176471,0.6156863
0.0,0.7176471,0.6117647
0.003921569,0.7176471,0.61960787
0.007843138,0.72156864,0.61960787
0.003921569,0.7176471,0.61960787
0.0,0.7176471,0.6156863
0.003921569,0.7176471,0.61960787
0.003921569,0.72156864,0.61960787
0.003921569,0.7176471,0.61960787
0.003921569,0.7176471,0.6117647
0.003921569,0.7137255,0.6156863
0.003921569,0.7176471,0.6156863
0.0,0.7137255,0.6117647
0.003921569,0.7176471,0.61960787
0.02745098,0.74509805,0.6431373
0.0,0.3882353,0.2901961
0.32941177,0.38039216,0.34117648
0.09411765,0.6745098,0.5921569
0.007843138,0.70980394,0.6039216
0.003921569,0.70980394,0.6156863
0.003921569,0.7137255,0.6117647
0.003921569,0.7137255,0.60784316
0.0,0.7137255,0.6117647
0.003921569,0.7137255,0.60784316
0.003921569,0.7137255,0.6156863
0.003921569,0.7176471,0.6156863
0.0,0.7137255,0.6117647
0.0,0.7137255,0.6117647
0.0,0.7176471,0.6156863
0.0,0.7137255,0.6117647
0.003921569,0.7137255,0.60784316
0.0,0.7176471,0.6117647
0.003921569,0.7137255,0.60784316
0.003921569,0.7176471,0.6156863
0.007843138,0.72156864,0.61960787
0.003921569,0.72156864,0.61960787
0.003921569,0.72156864,0.61960787
0.0,0.7176471,0.6156863
0.007843138,0.7254902,0.62352943
0.003921569,0.72156864,0.61960787
0.003921569,0.72156864,0.61960787
0.003921569,0.7176471,0.6156863
0.003921569,0.7176471,0.61960787
0.003921569,0.7176471,0.61960787
0.003921569,0.7137255,0.6156863
0.0,0.7137255,0.6156863
0.02745098,0.74509805,0.6431373
0.0,0.38431373,0.28627452
0.34509805,0.39607844,0.3529412
0.08627451,0.6745098,0.5921569
0.003921569,0.7058824,0.6
0.011764706,0.70980394,0.6156863
0.0,0.70980394,0.6039216
0.007843138,0.7176471,0.61960787
0.0,0.7176471,0.60784316
0.003921569,0.7137255,0.6117647
0.003921569,0.7137255,0.60784316
0.003921569,0.7137255,0.6117647
0.003921569,0.7176471,0.6156863
0.0,0.7176471,0.60784316
0.003921569,0.7137255,0.6156863
0.0,0.7176471,0.60784316
0.007843138,0.7176471,0.61960787
0.003921569,0.72156864,0.6117647
0.007843138,0.7176471,0.61960787
0.0,0.7176471,0.60784316
0.007843138,0.7176471,0.61960787
0.007843138,0.7254902,0.62352943
0.007843138,0.7176471,0.61960787
