r,g,b
0.16078432,0.18039216,0.20392157
0.15294118,0.17254902,0.19607843
0.15686275,0.1764706,0.2
0.14509805,0.16470589,0.1882353
0.12941177,0.15686275,0.18039216
0.13333334,0.16078432,0.18431373
0.15294118,0.1764706,0.2
0.14901961,0.16862746,0.1882353
0.14901961,0.17254902,0.19215687
0.14117648,0.16862746,0.19215687
0.14901961,0.1764706,0.2
0.14117648,0.16862746,0.19215687
0.14901961,0.16862746,0.18431373
0.13725491,0.16470589,0.1882353
0.14117648,0.16862746,0.19215687
0.14117648,0.16862746,0.19215687
0.14901961,0.1764706,0.2
0.1254902,0.15686275,0.16862746
0.13725491,0.15686275,0.17254902
0.14117648,0.16078432,0.1764706
0.14509805,0.16470589,0.18039216
0.13333334,0.15294118,0.1764706
0.13333334,0.15294118,0.1764706
0.1254902,0.15294118,0.16862746
0.12156863,0.14901961,0.16078432
0.13333334,0.15686275,0.17254902
0.13333334,0.16078432,0.1764706
0.1254902,0.14509805,0.16862746
0.105882354,0.13725491,0.14901961
0.11372549,0.14117648,0.16470589
0.11372549,0.13333334,0.14901961
0.12156863,0.14117648,0.15686275
0.15686275,0.18431373,0.20784314
0.17254902,0.20392157,0.21568628
0.16470589,0.18431373,0.20784314
0.15294118,0.17254902,0.1882353
0.16862746,0.19607843,0.21960784
0.14509805,0.1764706,0.19215687
0.15686275,0.18039216,0.2
0.14117648,0.16470589,0.18431373
0.13725491,0.16078432,0.18039216
0.1254902,0.14901961,0.16862746
0.13725491,0.16862746,0.18039216
0.12941177,0.14901961,0.17254902
0.11764706,0.14901961,0.16078432
0.14117648,0.16078432,0.18431373
0.11764706,0.14901961,0.16078432
0.11764706,0.13725491,0.16078432
0.10980392,0.14117648,0.15294118
0.105882354,0.13333334,0.15686275
0.11372549,0.13333334,0.14901961
0.101960786,0.12156863,0.14509805
0.09411765,0.1254902,0.13725491
0.09803922,0.1254902,0.14901961
0.09019608,0.12156863,0.13725491
0.08627451,0.11372549,0.13333334
0.08627451,0.11372549,0.13333334
0.08627451,0.11372549,0.12941177
0.08627451,0.10980392,0.12941177
0.078431375,0.10980392,0.12156863
0.09411765,0.11372549,0.13725491
0.07450981,0.105882354,0.11764706
0.08627451,0.105882354,0.12941177
0.078431375,0.10980392,0.12156863
0.12156863,0.14901961,0.17254902
0.1254902,0.15294118,0.1764706
0.14509805,0.17254902,0.19607843
0.13725491,0.16470589,0.1882353
0.13333334,0.16078432,0.18431373
0.13725491,0.16470589,0.1882353
0.13333334,0.16862746,0.1882353
0.1254902,0.15294118,0.1764706
0.13333334,0.16078432,0.18431373
0.14117648,0.16862746,0.19215687
0.1254902,0.15294118,0.1764706
0.12156863,0.14901961,0.17254902
0.11372549,0.14117648,0.16470589
0.105882354,0.14117648,0.16078432
0.09803922,0.1254902,0.14901961
0.09803922,0.1254902,0.14901961
0.09411765,0.12156863,0.14509805
0.08627451,0.11372549,0.13725491
0.09019608,0.11764706,0.14117648
0.09019608,0.11764706,0.14117648
0.09019608,0.11764706,0.14117648
0.08235294,0.10980392,0.13333334
0.078431375,0.105882354,0.12941177
0.07450981,0.101960786,0.1254902
0.07450981,0.101960786,0.1254902
0.07058824,0.09803922,0.12156863
0.07058824,0.09803922,0.12156863
0.06666667,0.09411765,0.11764706
0.05882353,0.09411765,0.11372549
0.05882353,0.08627451,0.11764706
0.0627451,0.09019608,0.11372549
0.06666667,0.09411765,0.11764706
0.07450981,0.101960786,0.1254902
0.07450981,0.10980392,0.12941177
0.08627451,0.11372549,0.13725491
0.08235294,0.11764706,0.13725491
0.08627451,0.11372549,0.13725491
0.08627451,0.12156863,0.14117648
0.09019608,0.11764706,0.14509805
0.08235294,0.11764706,0.14117648
0.08627451,0.12156863,0.14117648
0.09411765,0.12156863,0.14509805
0.08627451,0.11372549,0.13725491
0.08235294,0.10980392,0.13333334
0.07450981,0.11372549,0.12156863
0.078431375,0.105882354,0.12941177
0.078431375,0.11764706,0.1254902
0.08235294,0.10980392,0.13333334
0.07058824,0.105882354,0.1254902
0.08235294,0.10980392,0.13333334
0.07450981,0.11372549,0.12156863
0.078431375,0.105882354,0.12941177
0.07450981,0.10980392,0.12941177
0.07450981,0.101960786,0.13333334
0.07058824,0.101960786,0.1254902
0.07058824,0.101960786,0.12941177
0.07450981,0.105882354,0.13333334
0.0627451,0.09803922,0.12156863
0.06666667,0.09411765,0.1254902
0.05882353,0.09411765,0.12156863
0.0627451,0.09019608,0.12941177
0.05882353,0.09411765,0.12156863
0.078431375,0.11372549,0.14901961
0.05882353,0.101960786,0.1254902
0.08627451,0.12941177,0.15294118
0.08235294,0.11764706,0.14509805
0.09411765,0.13725491,0.15294118
0.09019608,0.13333334,0.15686275
0.08627451,0.12941177,0.14509805
0.07450981,0.11764706,0.13725491
0.07058824,0.11372549,0.13333334
0.08235294,0.1254902,0.14509805
0.08235294,0.1254902,0.14901961
0.08627451,0.12941177,0.14901961
0.09019608,0.12941177,0.15294118
0.08235294,0.1254902,0.14901961
0.06666667,0.10980392,0.1254902
0.08627451,0.12941177,0.14509805
0.07450981,0.11764706,0.13333334
0.08235294,0.1254902,0.14117648
0.09019608,0.1254902,0.14901961
0.08235294,0.1254902,0.14117648
0.09411765,0.12941177,0.14901961
0.08235294,0.11764706,0.13725491
0.09019608,0.1254902,0.15294118
0.07450981,0.11372549,0.13333334
0.07450981,0.11372549,0.12941177
0.09411765,0.13333334,0.14901961
0.09411765,0.13333334,0.15294118
0.08627451,0.1254902,0.14901961
0.09019608,0.13333334,0.15294118
0.105882354,0.14509805,0.16862746
0.105882354,0.14117648,0.16078432
0.09803922,0.13333334,0.16078432
0.09411765,0.13725491,0.15294118
0.09803922,0.13725491,0.16470589
0.09411765,0.12941177,0.14901961
0.08627451,0.1254902,0.13725491
0.09019608,0.12941177,0.14901961
0.08627451,0.12941177,0.14901961
0.09019608,0.12941177,0.14509805
0.08235294,0.1254902,0.14509805
0.08627451,0.1254902,0.14117648
0.08627451,0.1254902,0.14117648
0.08627451,0.12941177,0.14117648
0.09019608,0.1254902,0.14509805
0.09019608,0.13333334,0.14509805
0.09411765,0.12941177,0.14901961
0.09803922,0.14117648,0.15686275
0.09411765,0.13333334,0.14901961
0.08235294,0.1254902,0.14117648
0.09411765,0.13333334,0.15686275
0.09411765,0.13333334,0.15294118
0.09019608,0.12941177,0.15294118
0.08627451,0.12941177,0.14509805
0.09411765,0.12941177,0.14901961
0.09019608,0.12941177,0.14117648
0.09411765,0.12941177,0.14901961
0.08627451,0.12941177,0.14117648
0.09019608,0.12941177,0.14509805
0.09019608,0.12941177,0.14509805
0.09019608,0.12941177,0.14509805
0.09019608,0.12941177,0.14509805
0.08627451,0.12941177,0.14117648
0.09019608,0.1254902,0.14509805
0.09411765,0.13725491,0.14901961
0.09411765,0.12941177,0.14901961
0.09019608,0.12941177,0.14117648
0.078431375,0.11764706,0.12156863
0.078431375,0.11764706,0.1254902
0.078431375,0.11372549,0.11764706
0.07450981,0.11764706,0.1254902
0.078431375,0.11372549,0.1254902
0.07058824,0.11372549,0.12156863
0.07450981,0.11764706,0.12156863
0.07058824,0.11764706,0.12156863
0.07450981,0.12156863,0.12156863
0.078431375,0.12156863,0.12156863
0.07450981,0.11764706,0.12156863
0.07058824,0.11372549,0.12156863
0.078431375,0.11764706,0.12941177
0.078431375,0.11372549,0.1254902
0.07058824,0.11764706,0.12156863
0.06666667,0.10980392,0.11764706
0.06666667,0.10980392,0.11372549
0.0627451,0.101960786,0.11372549
0.0627451,0.101960786,0.10980392
0.06666667,0.105882354,0.11372549
0.06666667,0.10980392,0.11372549
0.0627451,0.105882354,0.11372549
0.05882353,0.101960786,0.10980392
0.0627451,0.101960786,0.11372549
0.0627451,0.105882354,0.11764706
0.05882353,0.10980392,0.11372549
0.05882353,0.105882354,0.11372549
0.05882353,0.105882354,0.105882354
0.05490196,0.09803922,0.105882354
0.050980393,0.09411765,0.09803922
0.050980393,0.09411765,0.09411765
0.047058824,0.09019608,0.09019608
0.03137255,0.07058824,0.06666667
0.02745098,0.07058824,0.07058824
0.03137255,0.07058824,0.06666667
0.02745098,0.07058824,0.06666667
0.02745098,0.07058824,0.07058824
0.03137255,0.07450981,0.06666667
0.039215688,0.08235294,0.078431375
0.039215688,0.09411765,0.08235294
0.043137256,0.09411765,0.08627451
0.03529412,0.08627451,0.078431375
0.03529412,0.08235294,0.078431375
0.03137255,0.078431375,0.07450981
0.023529412,0.06666667,0.06666667
0.019607844,0.0627451,0.0627451
0.011764706,0.05882353,0.05490196
0.011764706,0.05882353,0.05882353
0.015686275,0.05882353,0.05490196
0.011764706,0.05490196,0.05490196
0.011764706,0.05490196,0.050980393
0.011764706,0.05490196,0.05882353
0.007843138,0.0627451,0.05490196
0.015686275,0.0627451,0.0627451
0.03529412,0.08627451,0.08627451
0.039215688,0.09019608,0.09803922
0.039215688,0.09019608,0.09411765
0.03529412,0.09411765,0.09803922
0.02745098,0.08235294,0.08235294
0.007843138,0.0627451,0.05882353
0.007843138,0.05490196,0.05490196
0.003921569,0.05490196,0.047058824
0.007843138,0.05490196,0.050980393
0.003921569,0.05490196,0.047058824
0.019607844,0.07058824,0.05882353
0.015686275,0.07450981,0.05882353
0.015686275,0.07450981,0.05882353
