r,g,b
0.0,0.5254902,0.3372549
0.0,0.5254902,0.34901962
0.003921569,0.52156866,0.34509805
0.02745098,0.46666667,0.30588236
0.0,0.20392157,0.08235294
0.101960786,0.46666667,0.33333334
0.03137255,0.5058824,0.3372549
0.003921569,0.52156866,0.3372549
0.003921569,0.5254902,0.34117648
0.0,0.5294118,0.34117648
0.0,0.5294118,0.34117648
0.0,0.53333336,0.34509805
0.0,0.53333336,0.3529412
0.0,0.53333336,0.34509805
0.0,0.53333336,0.3529412
0.0,0.5294118,0.34117648
0.0,0.5294118,0.34117648
0.0,0.5294118,0.34117648
0.003921569,0.5294118,0.3529412
0.0,0.5294118,0.34117648
0.0,0.5294118,0.34117648
0.0,0.5294118,0.34117648
0.0,0.5294118,0.34117648
0.0,0.5294118,0.34117648
0.0,0.53333336,0.34901962
0.003921569,0.54509807,0.36078432
0.003921569,0.5529412,0.36862746
0.003921569,0.5529412,0.3764706
0.003921569,0.56078434,0.38039216
0.003921569,0.56078434,0.38039216
0.0,0.5568628,0.3764706
0.0,0.54901963,0.38039216
0.03137255,0.5137255,0.36078432
0.023529412,0.52156866,0.3529412
0.03137255,0.5058824,0.3529412
0.039215688,0.43137255,0.28627452
0.0,0.16862746,0.078431375
0.12941177,0.45882353,0.3372549
0.05882353,0.48235294,0.33333334
0.03137255,0.49803922,0.34117648
0.02745098,0.5019608,0.34509805
0.03137255,0.5137255,0.35686275
0.023529412,0.5137255,0.34901962
0.023529412,0.5058824,0.3529412
0.023529412,0.50980395,0.34509805
0.03529412,0.5019608,0.34509805
0.023529412,0.50980395,0.34509805
0.03137255,0.49803922,0.34901962
0.03137255,0.5058824,0.34509805
0.02745098,0.5019608,0.34117648
0.039215688,0.49803922,0.33333334
0.039215688,0.49803922,0.34117648
0.03137255,0.49803922,0.34117648
0.039215688,0.49803922,0.34117648
0.039215688,0.5058824,0.34117648
0.03529412,0.5019608,0.34509805
0.03529412,0.5058824,0.3529412
0.039215688,0.5176471,0.36078432
0.039215688,0.52156866,0.3764706
0.039215688,0.5294118,0.37254903
0.043137256,0.5294118,0.3882353
0.047058824,0.5372549,0.3882353
0.043137256,0.5137255,0.37254903
0.043137256,0.5254902,0.37254903
0.1254902,0.26666668,0.19607843
0.1254902,0.26666668,0.19607843
0.1254902,0.25490198,0.18039216
0.08235294,0.19215687,0.13333334
0.015686275,0.11764706,0.06666667
0.105882354,0.24313726,0.18039216
0.09019608,0.25882354,0.18039216
0.08627451,0.25882354,0.18039216
0.09019608,0.25882354,0.18431373
0.07058824,0.23529412,0.16078432
0.08627451,0.23921569,0.16470589
0.0627451,0.22745098,0.14901961
0.05882353,0.21176471,0.12941177
0.05490196,0.21960784,0.14117648
0.07058824,0.21176471,0.13333334
0.047058824,0.22745098,0.14901961
0.0627451,0.23137255,0.15294118
0.043137256,0.21176471,0.13333334
0.039215688,0.20392157,0.1254902
0.023529412,0.20392157,0.12156863
0.05490196,0.20784314,0.1254902
0.02745098,0.20392157,0.12156863
0.03529412,0.20784314,0.13725491
0.03137255,0.20784314,0.13333334
0.043137256,0.23137255,0.15294118
0.03137255,0.23921569,0.15686275
0.019607844,0.23921569,0.14901961
0.019607844,0.24313726,0.14509805
0.023529412,0.2509804,0.15294118
0.015686275,0.23921569,0.14117648
0.007843138,0.23137255,0.13333334
0.011764706,0.22352941,0.12941177
0.0,0.40392157,0.23529412
0.0,0.4117647,0.23137255
0.0,0.39607844,0.23137255
0.003921569,0.34901962,0.19215687
0.0,0.2,0.09019608
0.011764706,0.38039216,0.23921569
0.003921569,0.45490196,0.28627452
0.0,0.4392157,0.2627451
0.0,0.44705883,0.2627451
0.0,0.45882353,0.27450982
0.0,0.4392157,0.2509804
0.0,0.43137255,0.25490198
0.0,0.45490196,0.2627451
0.0,0.44313726,0.2627451
0.0,0.4509804,0.25882354
0.0,0.4509804,0.27058825
0.0,0.45490196,0.2627451
0.0,0.45882353,0.2784314
0.0,0.45882353,0.26666668
0.0,0.45490196,0.27450982
0.0,0.4862745,0.29411766
0.0,0.45882353,0.2784314
0.0,0.46666667,0.2784314
0.0,0.4745098,0.28627452
0.0,0.5137255,0.3254902
0.0,0.49803922,0.3137255
0.0,0.5176471,0.34509805
0.0,0.5372549,0.3529412
0.0,0.5176471,0.34509805
0.0,0.5254902,0.34117648
0.0,0.5176471,0.34117648
0.0,0.53333336,0.34901962
0.0,0.5294118,0.34509805
0.0,0.5294118,0.34901962
0.003921569,0.5294118,0.34117648
0.011764706,0.44705883,0.28627452
0.0,0.22745098,0.10980392
0.09019608,0.49803922,0.36078432
0.023529412,0.5294118,0.35686275
0.0,0.5411765,0.34901962
0.0,0.5411765,0.34901962
0.0,0.5411765,0.34901962
0.0,0.5411765,0.34901962
0.0,0.5411765,0.34901962
0.0,0.5411765,0.34901962
0.0,0.5411765,0.34901962
0.003921569,0.54509807,0.3529412
0.0,0.5411765,0.34901962
0.0,0.5411765,0.34901962
0.0,0.5411765,0.34901962
0.0,0.5411765,0.34901962
0.0,0.5411765,0.34901962
0.0,0.5411765,0.34901962
0.0,0.5411765,0.34901962
0.003921569,0.54509807,0.3529412
0.003921569,0.5529412,0.3647059
0.003921569,0.56078434,0.3764706
0.0,0.5647059,0.38039216
0.0,0.5647059,0.38039216
0.0,0.5686275,0.38431373
0.0,0.5647059,0.37254903
0.003921569,0.56078434,0.38039216
0.0,0.5686275,0.3764706
0.0,0.5568628,0.3764706
0.0,0.53333336,0.3529412
0.0,0.5372549,0.34509805
0.003921569,0.53333336,0.3529412
0.007843138,0.4627451,0.29411766
0.0,0.25882354,0.14117648
0.09411765,0.5058824,0.36078432
0.02745098,0.53333336,0.35686275
0.003921569,0.54509807,0.3529412
0.0,0.54509807,0.3529412
0.003921569,0.5372549,0.34509805
0.003921569,0.5411765,0.34117648
0.003921569,0.5372549,0.34901962
0.0,0.54901963,0.3529412
0.0,0.5411765,0.34901962
0.0,0.54901963,0.3529412
0.003921569,0.54509807,0.35686275
0.0,0.54901963,0.3529412
0.0,0.5411765,0.35686275
