r,g,b
0.14901961,0.15686275,0.15294118
0.15294118,0.16078432,0.15686275
0.15294118,0.16078432,0.15686275
0.15686275,0.15686275,0.16470589
0.16078432,0.16078432,0.16078432
0.16078432,0.16078432,0.16470589
0.17254902,0.17254902,0.18039216
0.16862746,0.16470589,0.18039216
0.16862746,0.16470589,0.18039216
0.1882353,0.18431373,0.19607843
0.1882353,0.1764706,0.20392157
0.19215687,0.18039216,0.20784314
0.2,0.1882353,0.21568628
0.19607843,0.2,0.21960784
0.19607843,0.19607843,0.22745098
0.2,0.2,0.23137255
0.21176471,0.20784314,0.23137255
0.18039216,0.18431373,0.20392157
0.23529412,0.23137255,0.25490198
0.16470589,0.16862746,0.18431373
0.18039216,0.1764706,0.19607843
0.18039216,0.18039216,0.19215687
0.15294118,0.15686275,0.16862746
0.14901961,0.15294118,0.16862746
0.14509805,0.14901961,0.16078432
0.17254902,0.17254902,0.18039216
0.19607843,0.19607843,0.20392157
0.18431373,0.18039216,0.2
0.18039216,0.1764706,0.19607843
0.18039216,0.18039216,0.1882353
0.18039216,0.1882353,0.18431373
0.16078432,0.16470589,0.17254902
0.16078432,0.16470589,0.14117648
0.17254902,0.18431373,0.14901961
0.1882353,0.19215687,0.16862746
0.20784314,0.21176471,0.1882353
0.19607843,0.19607843,0.1882353
0.22352941,0.23137255,0.22352941
0.27058825,0.27058825,0.28235295
0.4,0.4,0.41568628
0.5137255,0.5176471,0.52156866
0.53333336,0.53333336,0.5411765
0.60784316,0.6117647,0.61960787
0.60784316,0.6117647,0.61960787
0.6901961,0.69803923,0.69411767
0.7176471,0.7176471,0.72156864
0.73333335,0.7411765,0.7372549
0.64705884,0.6666667,0.6901961
0.60784316,0.627451,0.6431373
0.57254905,0.57254905,0.5803922
0.5411765,0.5568628,0.56078434
0.49803922,0.5058824,0.5019608
0.5137255,0.52156866,0.50980395
0.44313726,0.4509804,0.44313726
0.42352942,0.43529412,0.43137255
0.40392157,0.40784314,0.41960785
0.56078434,0.56078434,0.5882353
0.6627451,0.6745098,0.7019608
0.78431374,0.79607844,0.83137256
0.9019608,0.9137255,0.9490196
0.9529412,0.9647059,0.99607843
0.9137255,0.9254902,0.94509804
0.4392157,0.4392157,0.47843137
0.11764706,0.14901961,0.15686275
0.28627452,0.3137255,0.28235295
0.29411766,0.3254902,0.28235295
0.29803923,0.3372549,0.29411766
0.3019608,0.34509805,0.3137255
0.49411765,0.54509807,0.54901963
0.6431373,0.6784314,0.6901961
0.9137255,0.94509804,0.95686275
0.96862745,1.0,1.0
0.9607843,0.99215686,1.0
0.9372549,0.96862745,0.98039216
0.972549,1.0,1.0
0.9490196,0.98039216,0.9882353
0.9882353,0.99215686,0.99215686
0.8980392,0.9098039,0.92941177
0.42745098,0.45490196,0.4862745
0.28627452,0.36078432,0.3529412
0.24705882,0.30980393,0.27058825
0.23529412,0.28627452,0.2509804
0.21960784,0.27058825,0.23529412
0.22745098,0.2784314,0.24313726
0.23921569,0.2901961,0.25490198
0.2627451,0.32156864,0.28627452
0.39607844,0.4627451,0.43529412
0.52156866,0.58431375,0.5803922
0.79607844,0.84313726,0.85882354
0.79607844,0.83137256,0.85882354
0.8901961,0.9254902,0.9529412
0.9137255,0.9490196,0.9843137
0.83137256,0.85882354,0.88235295
0.4509804,0.46666667,0.5019608
0.22352941,0.22745098,0.23529412
0.12156863,0.13725491,0.14117648
0.15294118,0.37254903,0.28235295
0.15686275,0.38431373,0.28627452
0.20392157,0.41960785,0.3647059
0.29411766,0.47843137,0.44705883
0.78039217,0.8862745,0.8901961
0.88235295,0.9411765,0.93333334
0.93333334,0.9764706,0.98039216
0.93333334,0.9843137,0.9882353
0.92941177,0.98039216,0.9843137
0.9529412,0.99607843,1.0
0.9607843,1.0,1.0
0.92941177,0.972549,0.9764706
0.78431374,0.85490197,0.8627451
0.56078434,0.6627451,0.65882355
0.24705882,0.47058824,0.4117647
0.13333334,0.49019608,0.36862746
0.11764706,0.4862745,0.3529412
0.10980392,0.46666667,0.3372549
0.09803922,0.46666667,0.33333334
0.10980392,0.46666667,0.3372549
0.101960786,0.47058824,0.34509805
0.25490198,0.5882353,0.49803922
0.37254903,0.61960787,0.5686275
0.61960787,0.79607844,0.78431374
0.7764706,0.89411765,0.9019608
0.8392157,0.91764706,0.93333334
0.88235295,0.9607843,0.98039216
0.7647059,0.85882354,0.85882354
0.5568628,0.63529414,0.6392157
0.28235295,0.31764707,0.3137255
0.23137255,0.23921569,0.22745098
0.1254902,0.14117648,0.13725491
0.22745098,0.62352943,0.49019608
0.30588236,0.6627451,0.5411765
0.38039216,0.65882355,0.5803922
0.5803922,0.75686276,0.7294118
0.9137255,0.99215686,0.9882353
0.95686275,1.0,1.0
0.9529412,1.0,1.0
0.9411765,1.0,1.0
0.9411765,1.0,1.0
0.9529412,1.0,1.0
0.9529412,1.0,1.0
0.84313726,0.9098039,0.9098039
0.7607843,0.88235295,0.8901961
0.41568628,0.6627451,0.6313726
0.21176471,0.59607846,0.49019608
0.11372549,0.5921569,0.43137255
0.11764706,0.58431375,0.42745098
0.11372549,0.58431375,0.42352942
0.1254902,0.5882353,0.43137255
0.14117648,0.59607846,0.4392157
0.16862746,0.59607846,0.4627451
0.4117647,0.78039217,0.6901961
0.5058824,0.77254903,0.72156864
0.75686276,0.9254902,0.9098039
0.85490197,0.96862745,0.96862745
0.827451,0.92156863,0.92941177
0.83137256,0.9411765,0.94509804
0.5647059,0.7137255,0.69411767
0.25882354,0.39607844,0.36078432
0.20392157,0.24705882,0.22352941
0.20784314,0.21568628,0.19607843
0.1254902,0.14117648,0.14509805
0.24313726,0.6313726,0.50980395
0.39607844,0.7254902,0.6313726
0.5921569,0.7921569,0.7490196
0.80784315,0.92156863,0.9098039
0.9529412,1.0,1.0
0.9529412,1.0,1.0
0.9529412,0.99607843,1.0
0.9372549,0.99607843,0.99215686
0.9490196,1.0,1.0
0.95686275,1.0,1.0
0.89411765,0.94509804,0.9411765
0.8117647,0.8901961,0.8901961
0.62352943,0.7764706,0.7647059
0.3647059,0.6509804,0.6039216
0.17254902,0.5921569,0.47058824
0.12156863,0.6,0.4392157
