r,g,b
0.015686275,0.60784316,0.49803922
0.015686275,0.5921569,0.49411765
0.011764706,0.6117647,0.50980395
0.0,0.4,0.3137255
0.05882353,0.08235294,0.12156863
0.19607843,0.18039216,0.21176471
0.2,0.56078434,0.5254902
0.0627451,0.7176471,0.627451
0.007843138,0.7529412,0.63529414
0.007843138,0.7411765,0.627451
0.011764706,0.7372549,0.63529414
0.011764706,0.7411765,0.627451
0.011764706,0.7411765,0.627451
0.007843138,0.7372549,0.62352943
0.015686275,0.74509805,0.6313726
0.011764706,0.7372549,0.62352943
0.011764706,0.7411765,0.627451
0.015686275,0.74509805,0.6313726
0.007843138,0.73333335,0.6313726
0.007843138,0.7372549,0.62352943
0.007843138,0.7372549,0.62352943
0.015686275,0.73333335,0.62352943
0.011764706,0.7294118,0.62352943
0.007843138,0.73333335,0.62352943
0.011764706,0.7411765,0.6313726
0.0,0.7254902,0.61960787
0.0,0.7254902,0.6156863
0.011764706,0.7294118,0.627451
0.0,0.7254902,0.6117647
0.003921569,0.72156864,0.6117647
0.0,0.7254902,0.6117647
0.003921569,0.72156864,0.6117647
0.007843138,0.7411765,0.6431373
0.0,0.74509805,0.6431373
0.003921569,0.7529412,0.6509804
0.0,0.40392157,0.32156864
0.0627451,0.08627451,0.1254902
0.2,0.18431373,0.20392157
0.20392157,0.54901963,0.5137255
0.06666667,0.7019608,0.60784316
0.0,0.7411765,0.62352943
0.0,0.7294118,0.61960787
0.003921569,0.73333335,0.61960787
0.003921569,0.7254902,0.62352943
0.003921569,0.73333335,0.61960787
0.003921569,0.7254902,0.62352943
0.0,0.7254902,0.6117647
0.007843138,0.7254902,0.62352943
0.0,0.7294118,0.6156863
0.0,0.7254902,0.62352943
0.0,0.7254902,0.6117647
0.003921569,0.72156864,0.61960787
0.0,0.7294118,0.6156863
0.0,0.72156864,0.61960787
0.0,0.7254902,0.6156863
0.0,0.7254902,0.61960787
0.0,0.7254902,0.61960787
0.003921569,0.7254902,0.6156863
0.007843138,0.7294118,0.62352943
0.0,0.7254902,0.6117647
0.007843138,0.7254902,0.6156863
0.0,0.7254902,0.6117647
0.007843138,0.7254902,0.6156863
0.0,0.7254902,0.6117647
0.0,0.7411765,0.6392157
0.003921569,0.7411765,0.6392157
0.007843138,0.7529412,0.64705884
0.0,0.40784314,0.34117648
0.039215688,0.07450981,0.11372549
0.20392157,0.1882353,0.21568628
0.21176471,0.5529412,0.5294118
0.07058824,0.7058824,0.62352943
0.0,0.7372549,0.627451
0.0,0.7294118,0.627451
0.0,0.7254902,0.62352943
0.003921569,0.7294118,0.627451
0.003921569,0.7294118,0.627451
0.0,0.7294118,0.6156863
0.007843138,0.7254902,0.62352943
0.0,0.7294118,0.6156863
0.0,0.72156864,0.61960787
0.0,0.7254902,0.62352943
0.0,0.72156864,0.61960787
0.0,0.7254902,0.62352943
0.003921569,0.7294118,0.627451
0.003921569,0.73333335,0.61960787
0.003921569,0.73333335,0.61960787
0.003921569,0.73333335,0.61960787
0.0,0.7254902,0.6156863
0.0,0.72156864,0.6156863
0.0,0.7294118,0.61960787
0.0,0.7254902,0.62352943
0.0,0.7294118,0.6156863
0.0,0.72156864,0.61960787
0.0,0.7254902,0.6117647
0.003921569,0.72156864,0.6117647
0.003921569,0.74509805,0.6431373
0.0,0.7411765,0.6392157
0.003921569,0.74509805,0.6431373
0.0,0.41568628,0.34509805
0.043137256,0.078431375,0.12156863
0.19607843,0.19215687,0.21176471
0.21176471,0.5411765,0.5176471
0.07450981,0.7019608,0.61960787
0.0,0.7372549,0.62352943
0.003921569,0.73333335,0.62352943
0.003921569,0.73333335,0.61960787
0.0,0.7294118,0.62352943
0.0,0.7294118,0.62352943
0.0,0.7254902,0.62352943
0.0,0.7294118,0.6117647
0.0,0.72156864,0.61960787
0.0,0.73333335,0.6156863
0.003921569,0.7294118,0.627451
0.0,0.7294118,0.6156863
0.003921569,0.7294118,0.627451
0.0,0.7294118,0.6117647
0.0,0.7254902,0.61960787
0.0,0.7294118,0.61960787
0.0,0.7254902,0.61960787
0.0,0.7254902,0.61960787
0.0,0.7254902,0.6156863
0.0,0.72156864,0.61960787
0.007843138,0.7254902,0.6156863
0.0,0.7254902,0.62352943
0.0,0.7254902,0.6117647
0.003921569,0.72156864,0.61960787
0.0,0.7254902,0.6117647
0.0,0.7411765,0.6392157
0.0,0.7372549,0.63529414
0.0,0.7529412,0.6431373
0.0,0.41960785,0.36862746
0.043137256,0.078431375,0.11764706
0.2,0.19607843,0.22352941
0.21176471,0.54509807,0.5254902
0.07058824,0.7058824,0.61960787
0.0,0.7372549,0.627451
0.0,0.73333335,0.627451
0.0,0.73333335,0.627451
0.003921569,0.7294118,0.627451
0.0,0.73333335,0.627451
0.0,0.7294118,0.62352943
0.003921569,0.7294118,0.627451
0.003921569,0.7372549,0.6313726
