r,g,b
0.003921569,0.68235296,0.58431375
0.015686275,0.67058825,0.57254905
0.0,0.68235296,0.58431375
0.003921569,0.68235296,0.58431375
0.003921569,0.6862745,0.5882353
0.003921569,0.6784314,0.5803922
0.003921569,0.6862745,0.5921569
0.003921569,0.6862745,0.59607846
0.0,0.6862745,0.59607846
0.003921569,0.6862745,0.59607846
0.003921569,0.6901961,0.6
0.0,0.6901961,0.59607846
0.0,0.6862745,0.59607846
0.0,0.6862745,0.59607846
0.007843138,0.68235296,0.59607846
0.0,0.6862745,0.59607846
0.003921569,0.6862745,0.59607846
0.003921569,0.6901961,0.6
0.003921569,0.6862745,0.59607846
0.003921569,0.6901961,0.6
0.003921569,0.6901961,0.60784316
0.003921569,0.6862745,0.59607846
0.0,0.6862745,0.6039216
0.0,0.6862745,0.59607846
0.0,0.6862745,0.59607846
0.0,0.68235296,0.5921569
0.011764706,0.6901961,0.59607846
0.003921569,0.43529412,0.34509805
0.34117648,0.39607844,0.39607844
0.007843138,0.6784314,0.60784316
0.0,0.6862745,0.5921569
0.0,0.68235296,0.5921569
0.21568628,0.41568628,0.39607844
0.2,0.4117647,0.38039216
0.21176471,0.40392157,0.3882353
0.21176471,0.4117647,0.38431373
0.21568628,0.40784314,0.39215687
0.21176471,0.4117647,0.39215687
0.21960784,0.41568628,0.4
0.21176471,0.41960785,0.4
0.20784314,0.41960785,0.4
0.20784314,0.42352942,0.40392157
0.20392157,0.43137255,0.40784314
0.21176471,0.42745098,0.40784314
0.20392157,0.42745098,0.4
0.20784314,0.42352942,0.40392157
0.20784314,0.43137255,0.40784314
0.20784314,0.41568628,0.4
0.20392157,0.41960785,0.39607844
0.20392157,0.43529412,0.4117647
0.2,0.42352942,0.4
0.20784314,0.42352942,0.40392157
0.20784314,0.42352942,0.4
0.21176471,0.42352942,0.4
0.21176471,0.42352942,0.4
0.21568628,0.41960785,0.4
0.21176471,0.42352942,0.40392157
0.2,0.42352942,0.39607844
0.20784314,0.43137255,0.40784314
0.047058824,0.2784314,0.24313726
0.22745098,0.30980393,0.32156864
0.21960784,0.43529412,0.4117647
0.2,0.43137255,0.40784314
0.19607843,0.43529412,0.40784314
0.007843138,0.38039216,0.31764707
0.007843138,0.3882353,0.31764707
0.003921569,0.39607844,0.3254902
0.007843138,0.38431373,0.31764707
0.007843138,0.40392157,0.33333334
0.007843138,0.3882353,0.31764707
0.003921569,0.38431373,0.3137255
0.007843138,0.3882353,0.31764707
0.007843138,0.39607844,0.32156864
0.003921569,0.4,0.32941177
0.007843138,0.4,0.3372549
0.007843138,0.39215687,0.32156864
0.007843138,0.39607844,0.32156864
0.007843138,0.40392157,0.32941177
0.007843138,0.4,0.33333334
0.007843138,0.40784314,0.3372549
0.007843138,0.40784314,0.3372549
0.007843138,0.41568628,0.3372549
0.007843138,0.40784314,0.33333334
0.007843138,0.40784314,0.32941177
0.007843138,0.40392157,0.32941177
0.007843138,0.40392157,0.32941177
0.007843138,0.39607844,0.3254902
0.007843138,0.39215687,0.32156864
0.007843138,0.39215687,0.32156864
0.003921569,0.4,0.32941177
0.003921569,0.40784314,0.3372549
0.003921569,0.32941177,0.27058825
0.14509805,0.21568628,0.21568628
0.007843138,0.3764706,0.32156864
0.003921569,0.3882353,0.31764707
0.003921569,0.38431373,0.32156864
0.015686275,0.6901961,0.6039216
0.015686275,0.7019608,0.6117647
0.007843138,0.69411767,0.6117647
0.007843138,0.7019608,0.60784316
0.007843138,0.69411767,0.6039216
0.007843138,0.7019608,0.60784316
0.007843138,0.69411767,0.6039216
0.003921569,0.69411767,0.6
0.003921569,0.69803923,0.6039216
0.007843138,0.69411767,0.6039216
0.003921569,0.69803923,0.6039216
0.003921569,0.6901961,0.6
0.0,0.6862745,0.59607846
0.003921569,0.6901961,0.6
0.0,0.69411767,0.6
0.015686275,0.6901961,0.6039216
0.007843138,0.69411767,0.59607846
0.011764706,0.6862745,0.6
0.003921569,0.6901961,0.5921569
0.015686275,0.6901961,0.6039216
0.003921569,0.6901961,0.5921569
0.003921569,0.6901961,0.6
0.003921569,0.6901961,0.6
0.003921569,0.6901961,0.6
0.007843138,0.69411767,0.6
0.007843138,0.6901961,0.59607846
0.007843138,0.69411767,0.6039216
0.0,0.45490196,0.36078432
0.30980393,0.39607844,0.3882353
0.02745098,0.6784314,0.60784316
0.003921569,0.6901961,0.6
0.0,0.6862745,0.5882353
0.0,0.6862745,0.59607846
0.0,0.6862745,0.59607846
0.003921569,0.6901961,0.6
0.0,0.6862745,0.6039216
0.0,0.6901961,0.59607846
0.007843138,0.6862745,0.6
0.003921569,0.68235296,0.59607846
0.0,0.6862745,0.59607846
0.003921569,0.6901961,0.6
0.003921569,0.6862745,0.59607846
0.003921569,0.6901961,0.6
0.0,0.68235296,0.5921569
0.003921569,0.6901961,0.6
0.003921569,0.6901961,0.6
0.0,0.6862745,0.59607846
0.003921569,0.6901961,0.6
0.0,0.6862745,0.59607846
0.0,0.68235296,0.5921569
0.0,0.68235296,0.5921569
0.0,0.6862745,0.59607846
0.003921569,0.6784314,0.5921569
0.0,0.6862745,0.59607846
0.003921569,0.68235296,0.5921569
0.007843138,0.68235296,0.59607846
0.0,0.6745098,0.5882353
0.003921569,0.68235296,0.59607846
0.0,0.6901961,0.6
0.0,0.45882353,0.36862746
0.29803923,0.39607844,0.38039216
0.03137255,0.6627451,0.6
0.0,0.6862745,0.59607846
0.0,0.6745098,0.5882353
0.015686275,0.6901961,0.6039216
0.003921569,0.69803923,0.6039216
0.0,0.6862745,0.6039216
0.0,0.6901961,0.6
0.003921569,0.6901961,0.6
0.003921569,0.6901961,0.59607846
0.0,0.6862745,0.59607846
0.0,0.6862745,0.59607846
0.007843138,0.69411767,0.6039216
0.003921569,0.6901961,0.59607846
0.0,0.6862745,0.5921569
0.007843138,0.68235296,0.59607846
0.0,0.68235296,0.58431375
0.0,0.6862745,0.59607846
0.0,0.69411767,0.6
0.007843138,0.68235296,0.59607846
0.0,0.6862745,0.5921569
0.007843138,0.68235296,0.59607846
0.0,0.6862745,0.5882353
0.003921569,0.6784314,0.5921569
0.0,0.68235296,0.5921569
0.0,0.6784314,0.5882353
0.0,0.68235296,0.5921569
0.003921569,0.6784314,0.5921569
0.003921569,0.6784314,0.5921569
0.0,0.6862745,0.5921569
0.0,0.6862745,0.59607846
0.0,0.47058824,0.3764706
0.2901961,0.3882353,0.37254903
0.03529412,0.6666667,0.6039216
0.0,0.68235296,0.5921569
0.0,0.6862745,0.5882353
0.011764706,0.6901961,0.59607846
0.0,0.69411767,0.6
0.003921569,0.69411767,0.6039216
0.003921569,0.6901961,0.6
0.003921569,0.6901961,0.6
0.007843138,0.69803923,0.6039216
0.0,0.69411767,0.6
0.003921569,0.6901961,0.6
0.003921569,0.6901961,0.6
0.003921569,0.6901961,0.6
0.003921569,0.6862745,0.5921569
0.0,0.6862745,0.59607846
0.003921569,0.6862745,0.59607846
0.003921569,0.6901961,0.6
0.0,0.6862745,0.59607846
0.003921569,0.6862745,0.59607846
0.0,0.6862745,0.59607846
0.003921569,0.6862745,0.59607846
0.0,0.6862745,0.5921569
0.003921569,0.6862745,0.59607846
0.007843138,0.6862745,0.59607846
0.007843138,0.6901961,0.6
0.003921569,0.68235296,0.5921569
0.003921569,0.68235296,0.5921569
0.007843138,0.6862745,0.5921569
0.003921569,0.68235296,0.5921569
0.0,0.6862745,0.59607846
0.0,0.47058824,0.38039216
0.28627452,0.3882353,0.36862746
0.039215688,0.654902,0.6
0.0,0.6862745,0.5882353
0.003921569,0.68235296,0.5921569
0.007843138,0.6862745,0.59607846
0.0,0.6901961,0.59607846
0.003921569,0.6862745,0.59607846
0.0,0.6862745,0.5921569
0.0,0.6862745,0.59607846
0.003921569,0.6901961,0.6
0.0,0.6901961,0.59607846
0.0,0.68235296,0.5882353
0.0,0.6862745,0.5921569
0.0,0.6862745,0.59607846
0.0,0.6862745,0.5921569
0.0,0.6862745,0.59607846
0.0,0.6862745,0.5921569
0.003921569,0.68235296,0.5921569
0.0,0.6862745,0.5921569
0.007843138,0.6862745,0.59607846
0.0,0.68235296,0.5882353
0.007843138,0.68235296,0.59607846
0.0,0.6862745,0.5882353
0.003921569,0.68235296,0.59607846
0.0,0.68235296,0.5882353
