r,g,b
0.0,0.74509805,0.5764706
0.003921569,0.7490196,0.5803922
0.003921569,0.7490196,0.5764706
0.003921569,0.7411765,0.5764706
0.0,0.74509805,0.57254905
0.0,0.74509805,0.5764706
0.0,0.74509805,0.57254905
0.0,0.7372549,0.5647059
0.0,0.7372549,0.5686275
0.0,0.73333335,0.5686275
0.003921569,0.7411765,0.5764706
0.003921569,0.7411765,0.57254905
0.003921569,0.7411765,0.57254905
0.0,0.7372549,0.5686275
0.0,0.73333335,0.5686275
0.003921569,0.73333335,0.5647059
0.0,0.73333335,0.5647059
0.0,0.7294118,0.56078434
0.003921569,0.73333335,0.5647059
0.003921569,0.73333335,0.5647059
0.007843138,0.7294118,0.5647059
0.003921569,0.7254902,0.56078434
0.0,0.72156864,0.5568628
0.0,0.72156864,0.5568628
0.0,0.72156864,0.5568628
0.003921569,0.72156864,0.5568628
0.019607844,0.70980394,0.5568628
0.007843138,0.54509807,0.42745098
0.007843138,0.14117648,0.11372549
0.23921569,0.2627451,0.2627451
0.25882354,0.4862745,0.42745098
0.050980393,0.7058824,0.5647059
0.003921569,0.74509805,0.5764706
0.003921569,0.74509805,0.57254905
0.003921569,0.7490196,0.5803922
0.0,0.74509805,0.57254905
0.003921569,0.7411765,0.5764706
0.0,0.74509805,0.57254905
0.003921569,0.7411765,0.5764706
0.0,0.7411765,0.5686275
0.0,0.7411765,0.57254905
0.0,0.7411765,0.57254905
0.0,0.7372549,0.5647059
0.003921569,0.7411765,0.5764706
0.0,0.73333335,0.5647059
0.011764706,0.7372549,0.5764706
0.0,0.7372549,0.5686275
0.003921569,0.73333335,0.5647059
0.0,0.73333335,0.5647059
0.007843138,0.7294118,0.5647059
0.0,0.7294118,0.56078434
0.0,0.72156864,0.5568628
0.0,0.7294118,0.56078434
0.007843138,0.7254902,0.5686275
0.0,0.7254902,0.5568628
0.0,0.72156864,0.5529412
0.003921569,0.7254902,0.56078434
0.0,0.7176471,0.5529412
0.019607844,0.70980394,0.5568628
0.007843138,0.54509807,0.42745098
0.007843138,0.14117648,0.11372549
0.23529412,0.27058825,0.26666668
0.25490198,0.47843137,0.41960785
0.047058824,0.70980394,0.5568628
0.003921569,0.7529412,0.5764706
0.0,0.74509805,0.57254905
0.003921569,0.7490196,0.5764706
0.003921569,0.7490196,0.5803922
0.0,0.74509805,0.57254905
0.0,0.74509805,0.57254905
0.0,0.74509805,0.57254905
0.003921569,0.74509805,0.5764706
0.0,0.7372549,0.57254905
0.003921569,0.7411765,0.57254905
0.007843138,0.74509805,0.5803922
0.0,0.7372549,0.5686275
0.003921569,0.7411765,0.5764706
0.007843138,0.7372549,0.5686275
0.0,0.73333335,0.5647059
0.007843138,0.7294118,0.5647059
0.003921569,0.7411765,0.57254905
0.007843138,0.7372549,0.5686275
0.007843138,0.7294118,0.5647059
0.003921569,0.73333335,0.5647059
0.003921569,0.7254902,0.56078434
0.003921569,0.7254902,0.56078434
0.003921569,0.7254902,0.56078434
0.0,0.72156864,0.5568628
0.0,0.72156864,0.5568628
0.0,0.7176471,0.5568628
0.02745098,0.7176471,0.5647059
0.007843138,0.5411765,0.42352942
0.007843138,0.15294118,0.12156863
0.24705882,0.27058825,0.27058825
0.24705882,0.47058824,0.4117647
0.05490196,0.70980394,0.5686275
0.0,0.74509805,0.5764706
0.0,0.7529412,0.5764706
0.003921569,0.7490196,0.5803922
0.0,0.74509805,0.57254905
0.0,0.7372549,0.57254905
0.0,0.74509805,0.57254905
0.0,0.7411765,0.57254905
0.0,0.7411765,0.57254905
0.0,0.7411765,0.57254905
0.003921569,0.7411765,0.57254905
0.0,0.7372549,0.5686275
0.003921569,0.7411765,0.5764706
0.0,0.7372549,0.5686275
0.0,0.7372549,0.57254905
0.0,0.73333335,0.5647059
0.0,0.7294118,0.56078434
