r,g,b
0.02745098,0.11372549,0.105882354
0.03529412,0.105882354,0.105882354
0.03529412,0.105882354,0.105882354
0.039215688,0.078431375,0.08235294
0.050980393,0.49803922,0.40392157
0.011764706,0.5686275,0.44705883
0.007843138,0.57254905,0.45490196
0.011764706,0.57254905,0.45490196
0.007843138,0.57254905,0.45490196
0.003921569,0.57254905,0.4509804
0.003921569,0.57254905,0.4509804
0.0,0.5686275,0.44705883
0.0,0.5647059,0.44313726
0.003921569,0.57254905,0.4509804
0.003921569,0.5686275,0.44705883
0.007843138,0.5764706,0.45490196
0.003921569,0.5686275,0.44705883
0.003921569,0.5686275,0.4392157
0.0,0.5647059,0.43529412
0.0,0.5647059,0.43529412
0.003921569,0.5686275,0.4392157
0.0,0.56078434,0.43137255
0.0,0.5568628,0.42352942
0.003921569,0.5568628,0.42352942
0.003921569,0.5529412,0.41960785
0.0,0.54901963,0.41568628
0.003921569,0.54509807,0.41568628
0.003921569,0.53333336,0.4
0.007843138,0.53333336,0.40392157
0.007843138,0.5411765,0.40784314
0.003921569,0.5372549,0.40392157
0.003921569,0.5019608,0.36862746
0.0,0.13725491,0.101960786
0.011764706,0.11764706,0.09803922
0.019607844,0.11764706,0.105882354
0.02745098,0.35686275,0.2627451
0.007843138,0.57254905,0.44705883
0.0,0.5686275,0.4392157
0.0,0.5647059,0.44313726
0.0,0.5647059,0.44313726
0.003921569,0.57254905,0.4509804
0.003921569,0.5647059,0.44705883
0.003921569,0.57254905,0.4509804
0.007843138,0.5686275,0.4509804
0.003921569,0.57254905,0.4509804
0.0,0.5686275,0.44705883
0.0,0.57254905,0.44705883
0.0,0.56078434,0.44313726
0.0,0.57254905,0.4392157
0.003921569,0.5647059,0.44705883
0.0,0.57254905,0.4392157
0.003921569,0.5647059,0.44705883
0.003921569,0.56078434,0.42745098
0.007843138,0.5568628,0.42352942
0.0,0.54509807,0.4117647
0.003921569,0.5411765,0.40784314
0.003921569,0.5411765,0.40392157
0.003921569,0.5411765,0.40392157
0.003921569,0.53333336,0.40784314
0.0,0.5372549,0.40392157
0.003921569,0.53333336,0.40784314
0.0,0.5372549,0.40392157
0.003921569,0.5372549,0.40392157
0.003921569,0.5019608,0.36862746
0.003921569,0.4509804,0.31764707
0.023529412,0.09803922,0.07450981
0.015686275,0.49803922,0.4117647
0.0,0.54901963,0.41568628
0.0,0.57254905,0.4392157
0.0,0.5647059,0.44313726
0.0,0.5647059,0.44705883
0.003921569,0.5647059,0.44705883
0.007843138,0.5686275,0.4509804
0.003921569,0.57254905,0.4509804
0.003921569,0.57254905,0.4509804
0.003921569,0.57254905,0.4509804
0.003921569,0.57254905,0.4509804
0.003921569,0.57254905,0.4509804
0.003921569,0.57254905,0.4509804
0.0,0.5686275,0.44705883
0.003921569,0.57254905,0.4509804
0.0,0.5686275,0.44705883
0.003921569,0.57254905,0.4509804
0.003921569,0.5686275,0.4392157
0.007843138,0.5568628,0.42352942
0.0,0.5411765,0.40784314
0.003921569,0.5372549,0.40392157
0.0,0.5372549,0.40392157
0.0,0.5372549,0.40392157
0.003921569,0.5372549,0.40392157
0.003921569,0.5372549,0.40392157
0.0,0.53333336,0.4
0.003921569,0.5372549,0.40392157
