r,g,b
0.9411765,0.9411765,0.93333334
0.95686275,0.94509804,0.9490196
0.93333334,0.9254902,0.92941177
0.9764706,0.9647059,0.96862745
0.95686275,0.9529412,0.94509804
0.9764706,0.9764706,0.96862745
0.96862745,0.96862745,0.9607843
0.9372549,0.93333334,0.9254902
0.91764706,0.9098039,0.90588236
0.78431374,0.7647059,0.7607843
0.22352941,0.20392157,0.19215687
0.14901961,0.13333334,0.12941177
0.10980392,0.11372549,0.12156863
0.08235294,0.11764706,0.11372549
0.078431375,0.11372549,0.10980392
0.05882353,0.09803922,0.09411765
0.039215688,0.09411765,0.09803922
0.03137255,0.09019608,0.101960786
0.03529412,0.09411765,0.105882354
0.03137255,0.09019608,0.101960786
0.03137255,0.09019608,0.101960786
0.03529412,0.09019608,0.101960786
0.039215688,0.08627451,0.101960786
0.039215688,0.09019608,0.09803922
0.05490196,0.101960786,0.09803922
0.08235294,0.11764706,0.09803922
0.101960786,0.12941177,0.101960786
0.10980392,0.12941177,0.105882354
0.10980392,0.12941177,0.105882354
0.10980392,0.12941177,0.105882354
0.10980392,0.13725491,0.10980392
0.101960786,0.12941177,0.101960786
0.7607843,0.81960785,0.8
0.7294118,0.8039216,0.78039217
0.7137255,0.78039217,0.7490196
0.7490196,0.8235294,0.8
0.6862745,0.7529412,0.72156864
0.52156866,0.6039216,0.5686275
0.5529412,0.6392157,0.60784316
0.5294118,0.6156863,0.5882353
0.45882353,0.5529412,0.5254902
0.45882353,0.5647059,0.5372549
0.27058825,0.39215687,0.3647059
0.101960786,0.2901961,0.25490198
0.023529412,0.25882354,0.20392157
0.007843138,0.2509804,0.20784314
0.007843138,0.25490198,0.2
0.003921569,0.24313726,0.19215687
0.003921569,0.23529412,0.18431373
0.007843138,0.22745098,0.19607843
0.003921569,0.23137255,0.18431373
0.003921569,0.23529412,0.20392157
0.007843138,0.24313726,0.20784314
0.007843138,0.24705882,0.21960784
0.007843138,0.26666668,0.22745098
0.007843138,0.28627452,0.23921569
0.011764706,0.30980393,0.25490198
0.007843138,0.32156864,0.2627451
0.007843138,0.32156864,0.2627451
0.011764706,0.32941177,0.26666668
0.011764706,0.34509805,0.2784314
0.015686275,0.3372549,0.2627451
0.003921569,0.2901961,0.22745098
0.078431375,0.20392157,0.14509805
0.37254903,0.78039217,0.6901961
0.32941177,0.7764706,0.6784314
0.3137255,0.78039217,0.6745098
0.31764707,0.78039217,0.6862745
0.34901962,0.8039216,0.7137255
0.33333334,0.80784315,0.7176471
0.34117648,0.81960785,0.7294118
0.34901962,0.8235294,0.7294118
0.34509805,0.8235294,0.7254902
0.30588236,0.79607844,0.69803923
0.24705882,0.7607843,0.67058825
0.15686275,0.69803923,0.6
0.078431375,0.69803923,0.6039216
0.023529412,0.7137255,0.6039216
0.019607844,0.70980394,0.6
0.023529412,0.7019608,0.5882353
0.015686275,0.6862745,0.5764706
0.011764706,0.68235296,0.57254905
0.011764706,0.68235296,0.57254905
0.007843138,0.68235296,0.5647059
0.011764706,0.68235296,0.57254905
0.003921569,0.6745098,0.5647059
0.011764706,0.6745098,0.5647059
0.003921569,0.6666667,0.5568628
0.007843138,0.67058825,0.56078434
0.007843138,0.6666667,0.5529412
0.007843138,0.6666667,0.5529412
0.003921569,0.65882355,0.54901963
0.0,0.654902,0.5411765
0.007843138,0.654902,0.54509807
0.003921569,0.47058824,0.35686275
0.12941177,0.31764707,0.2627451
0.31764707,0.7411765,0.6509804
0.2627451,0.7490196,0.64705884
0.25882354,0.75686276,0.65882355
0.2627451,0.7607843,0.654902
0.2627451,0.7490196,0.654902
0.24313726,0.7529412,0.6509804
0.24313726,0.7490196,0.654902
0.23529412,0.74509805,0.64705884
0.23137255,0.74509805,0.64705884
0.21176471,0.7372549,0.6392157
0.19215687,0.73333335,0.6313726
0.14117648,0.7019608,0.60784316
0.050980393,0.68235296,0.5803922
0.0,0.69803923,0.5921569
0.0,0.7019608,0.58431375
0.0,0.6862745,0.5764706
0.0,0.68235296,0.5647059
0.0,0.6784314,0.57254905
0.0,0.6784314,0.56078434
0.0,0.6784314,0.5647059
0.0,0.6745098,0.56078434
0.0,0.6666667,0.5568628
0.0,0.67058825,0.5529412
0.0,0.67058825,0.5568628
0.0,0.6666667,0.5568628
0.0,0.67058825,0.5529412
0.003921569,0.6666667,0.5568628
0.0,0.67058825,0.5529412
0.0,0.6627451,0.5529412
0.0,0.65882355,0.54509807
0.0,0.47843137,0.36862746
0.14509805,0.3254902,0.27450982
0.24313726,0.7529412,0.65882355
0.19607843,0.75686276,0.65882355
0.19607843,0.7607843,0.6509804
0.19215687,0.75686276,0.64705884
0.18431373,0.75686276,0.654902
0.1882353,0.75686276,0.64705884
0.20784314,0.7607843,0.65882355
0.2,0.7529412,0.64705884
0.18431373,0.74509805,0.6392157
0.17254902,0.74509805,0.6392157
0.15294118,0.7372549,0.6313726
0.11372549,0.7176471,0.6156863
0.03137255,0.69411767,0.58431375
0.0,0.7058824,0.6
0.0,0.7019608,0.59607846
0.0,0.69411767,0.5803922
0.0,0.6862745,0.5764706
0.0,0.6901961,0.5686275
0.0,0.6862745,0.5764706
0.0,0.68235296,0.5647059
0.0,0.6784314,0.5647059
0.0,0.6745098,0.56078434
0.0,0.67058825,0.56078434
0.0,0.6666667,0.5568628
0.0,0.6666667,0.5568628
0.0,0.6666667,0.5568628
0.0,0.67058825,0.5529412
0.003921569,0.6666667,0.5568628
0.0,0.6666667,0.54901963
0.0,0.6627451,0.54901963
0.0,0.47843137,0.35686275
