r,g,b
0.0,0.6509804,0.5529412
0.0,0.64705884,0.54901963
0.0,0.64705884,0.54509807
0.0,0.6431373,0.54901963
0.0,0.6431373,0.5411765
0.0,0.6431373,0.5411765
0.0,0.64705884,0.54509807
0.0,0.6431373,0.54509807
0.0,0.6431373,0.54901963
0.0,0.6431373,0.54901963
0.0,0.64705884,0.5529412
0.011764706,0.65882355,0.5647059
0.02745098,0.68235296,0.6117647
0.15686275,0.84705883,0.8
0.2784314,0.87058824,0.8509804
0.42745098,0.85882354,0.8627451
0.43529412,0.84313726,0.85490197
0.4,0.81960785,0.827451
0.38039216,0.827451,0.8392157
0.4,0.8392157,0.84705883
0.42352942,0.8392157,0.85490197
0.41568628,0.8352941,0.84313726
0.23529412,0.7058824,0.7058824
0.10980392,0.54509807,0.5372549
0.05490196,0.25490198,0.2627451
0.101960786,0.16078432,0.19215687
0.07450981,0.11372549,0.14901961
0.09803922,0.13725491,0.17254902
0.17254902,0.22352941,0.25882354
0.22745098,0.2627451,0.32156864
0.2,0.23921569,0.28627452
0.18431373,0.21568628,0.25882354
0.0,0.64705884,0.5529412
0.0,0.6509804,0.5529412
0.0,0.6431373,0.54901963
0.0,0.6509804,0.54509807
0.0,0.6431373,0.54901963
0.0,0.6431373,0.5411765
0.0,0.64705884,0.54901963
0.0,0.64705884,0.54509807
0.0,0.64705884,0.54509807
0.0,0.6431373,0.54509807
0.0,0.6431373,0.5411765
0.0,0.6431373,0.54901963
0.007843138,0.654902,0.5529412
0.039215688,0.69411767,0.62352943
0.11372549,0.8235294,0.7647059
0.2901961,0.88235295,0.8666667
0.41960785,0.85882354,0.8666667
0.43137255,0.83137256,0.84705883
0.41568628,0.8352941,0.84313726
0.40784314,0.8235294,0.8392157
0.4117647,0.84313726,0.8509804
0.43137255,0.8392157,0.85882354
0.37254903,0.7764706,0.7921569
0.23529412,0.59607846,0.61960787
0.08627451,0.3137255,0.34901962
0.09803922,0.17254902,0.22352941
0.07058824,0.11764706,0.16078432
0.09411765,0.14509805,0.1764706
0.1764706,0.21568628,0.25490198
0.23137255,0.27058825,0.31764707
0.20392157,0.23921569,0.29803923
0.1764706,0.21568628,0.2627451
0.0,0.6509804,0.5529412
0.0,0.6509804,0.5529412
0.0,0.6509804,0.5529412
0.0,0.64705884,0.5529412
0.0,0.6509804,0.5529412
0.0,0.64705884,0.5529412
0.0,0.64705884,0.5529412
0.0,0.64705884,0.5529412
0.0,0.64705884,0.5529412
