r,g,b
0.105882354,0.24313726,0.21960784
0.14117648,0.27058825,0.2509804
0.13333334,0.28235295,0.23921569
0.1254902,0.28235295,0.23921569
0.1254902,0.27450982,0.23137255
0.1254902,0.26666668,0.23137255
0.11372549,0.25882354,0.22745098
0.10980392,0.25490198,0.22352941
0.10980392,0.24313726,0.21176471
0.10980392,0.23921569,0.20392157
0.10980392,0.23137255,0.19607843
0.105882354,0.22352941,0.18431373
0.09803922,0.23921569,0.20784314
0.09411765,0.23529412,0.20392157
0.09019608,0.22352941,0.19607843
0.08235294,0.23921569,0.20392157
0.08235294,0.22745098,0.2
0.08235294,0.22745098,0.19607843
0.06666667,0.22745098,0.20392157
0.08627451,0.20784314,0.1764706
0.07058824,0.22745098,0.19607843
0.07450981,0.21176471,0.18431373
0.07058824,0.21176471,0.18431373
0.0627451,0.20784314,0.1764706
0.06666667,0.20784314,0.1764706
0.0627451,0.20392157,0.17254902
0.0627451,0.2,0.16862746
0.05490196,0.18431373,0.14901961
0.05882353,0.18039216,0.14901961
0.047058824,0.18039216,0.14509805
0.019607844,0.14901961,0.105882354
0.015686275,0.101960786,0.09019608
0.16078432,0.25882354,0.23529412
0.011764706,0.48235294,0.38431373
0.007843138,0.4862745,0.38431373
0.007843138,0.49411765,0.38431373
0.007843138,0.49019608,0.3882353
0.003921569,0.50980395,0.4
0.007843138,0.5176471,0.4117647
0.007843138,0.5176471,0.4117647
0.007843138,0.52156866,0.41568628
0.007843138,0.5294118,0.42352942
0.007843138,0.53333336,0.42352942
0.007843138,0.5372549,0.43529412
0.003921569,0.54901963,0.4392157
0.003921569,0.54509807,0.44313726
0.003921569,0.56078434,0.4509804
0.003921569,0.5647059,0.45882353
0.003921569,0.57254905,0.4627451
0.007843138,0.57254905,0.47058824
0.003921569,0.5803922,0.47058824
0.007843138,0.58431375,0.4745098
0.003921569,0.5803922,0.47058824
0.007843138,0.58431375,0.48235294
0.003921569,0.5921569,0.48235294
0.003921569,0.6,0.49411765
0.007843138,0.6,0.49411765
0.003921569,0.6,0.49411765
0.007843138,0.60784316,0.5058824
0.0,0.59607846,0.4862745
0.007843138,0.60784316,0.49803922
0.003921569,0.60784316,0.49803922
