r,g,b
0.011764706,0.67058825,0.50980395
0.0,0.6627451,0.5019608
0.0,0.6627451,0.5019608
0.0,0.65882355,0.49803922
0.0,0.67058825,0.5058824
0.003921569,0.6627451,0.5019608
0.003921569,0.6627451,0.5019608
0.0,0.6627451,0.5019608
0.003921569,0.6627451,0.5019608
0.0,0.6627451,0.5019608
0.003921569,0.6627451,0.5019608
0.003921569,0.6627451,0.49411765
0.0,0.65882355,0.49803922
0.0,0.6627451,0.5019608
0.0,0.65882355,0.49803922
0.003921569,0.65882355,0.49019608
0.003921569,0.65882355,0.49803922
0.08627451,0.7137255,0.57254905
0.18431373,0.7372549,0.6313726
0.4509804,0.8039216,0.76862746
0.93333334,0.99607843,0.99607843
0.93333334,0.94509804,0.9529412
0.6784314,0.84313726,0.81960785
0.15294118,0.6156863,0.5176471
0.0,0.6313726,0.47843137
0.007843138,0.627451,0.45882353
0.011764706,0.6392157,0.4745098
0.003921569,0.6313726,0.47058824
0.0,0.60784316,0.4392157
0.003921569,0.57254905,0.39215687
0.0,0.28627452,0.15686275
0.3254902,0.4627451,0.4
0.019607844,0.6666667,0.50980395
0.0,0.6666667,0.5019608
0.007843138,0.6666667,0.5058824
0.0,0.6666667,0.5019608
0.0,0.6627451,0.5019608
0.0,0.6627451,0.5019608
0.003921569,0.6627451,0.5019608
0.0,0.6666667,0.49803922
0.0,0.6627451,0.49411765
0.0,0.65882355,0.49803922
0.0,0.6627451,0.5019608
0.0,0.65882355,0.49803922
0.0,0.65882355,0.49019608
0.003921569,0.6627451,0.5019608
0.0,0.654902,0.4862745
0.007843138,0.654902,0.49803922
0.003921569,0.6627451,0.5019608
0.015686275,0.67058825,0.52156866
0.12156863,0.7254902,0.5921569
0.5019608,0.83137256,0.78431374
0.91764706,0.9882353,0.9843137
0.9843137,1.0,1.0
0.50980395,0.7882353,0.7411765
0.08627451,0.62352943,0.5137255
0.0,0.627451,0.4745098
0.0,0.62352943,0.45882353
0.007843138,0.6313726,0.4745098
0.0,0.627451,0.4627451
0.0,0.6117647,0.4509804
0.0,0.5686275,0.3882353
0.0,0.2784314,0.14901961
0.30980393,0.4745098,0.3882353
0.011764706,0.67058825,0.50980395
0.0,0.6666667,0.5019608
0.0,0.6627451,0.5019608
0.003921569,0.6666667,0.5058824
0.0,0.65882355,0.49803922
0.003921569,0.6627451,0.5019608
0.0,0.65882355,0.49803922
0.0,0.6627451,0.5019608
0.0,0.6627451,0.5019608
0.003921569,0.6627451,0.5019608
0.0,0.6627451,0.5019608
0.0,0.65882355,0.49803922
0.003921569,0.6627451,0.5019608
0.0,0.65882355,0.49803922
0.0,0.654902,0.49411765
0.0,0.65882355,0.49019608
0.007843138,0.654902,0.49803922
0.011764706,0.6666667,0.5058824
0.09019608,0.7137255,0.57254905
0.4117647,0.8666667,0.78431374
0.6,0.92941177,0.8784314
0.654902,0.9647059,0.92941177
0.16078432,0.6901961,0.58431375
0.011764706,0.6392157,0.49411765
0.003921569,0.62352943,0.45882353
0.011764706,0.627451,0.4627451
0.0,0.6313726,0.47058824
0.0,0.627451,0.46666667
0.0,0.6117647,0.43529412
0.0,0.57254905,0.4
0.0,0.2784314,0.15294118
0.3137255,0.46666667,0.38431373
0.019607844,0.6666667,0.50980395
0.003921569,0.6666667,0.5058824
0.0,0.6627451,0.5019608
0.0,0.67058825,0.5058824
0.003921569,0.6627451,0.5019608
0.0,0.67058825,0.5058824
0.003921569,0.6666667,0.5019608
0.003921569,0.6666667,0.49803922
0.0,0.6627451,0.5019608
0.003921569,0.65882355,0.5019608
0.0,0.65882355,0.49019608
0.0,0.65882355,0.49803922
0.0,0.65882355,0.4862745
0.0,0.65882355,0.49803922
0.0,0.65882355,0.49019608
0.007843138,0.654902,0.49803922
0.0,0.654902,0.4862745
0.0,0.65882355,0.49803922
0.015686275,0.6745098,0.5137255
0.25882354,0.8156863,0.69803923
0.28235295,0.8156863,0.7058824
0.101960786,0.7137255,0.5882353
0.011764706,0.6431373,0.4862745
0.003921569,0.627451,0.4627451
0.0,0.61960787,0.45490196
0.003921569,0.6313726,0.4627451
0.007843138,0.63529414,0.47058824
0.0,0.62352943,0.45882353
0.003921569,0.60784316,0.43529412
0.0,0.5647059,0.38431373
0.0,0.2784314,0.15294118
0.30980393,0.4745098,0.3882353
0.003921569,0.6627451,0.5019608
0.0,0.65882355,0.49803922
0.0,0.6627451,0.5019608
0.0,0.6627451,0.5019608
0.0,0.6627451,0.5019608
0.0,0.65882355,0.49803922
0.0,0.6627451,0.5019608
0.003921569,0.6627451,0.5019608
0.0,0.65882355,0.49803922
0.003921569,0.6627451,0.5019608
0.0,0.6627451,0.5019608
0.0,0.65882355,0.49803922
0.0,0.65882355,0.49803922
0.0,0.65882355,0.49803922
0.0,0.654902,0.49411765
0.003921569,0.6509804,0.4862745
0.007843138,0.654902,0.49803922
0.003921569,0.6509804,0.4862745
0.007843138,0.6666667,0.5058824
0.03529412,0.6862745,0.5294118
0.05490196,0.69411767,0.5411765
0.011764706,0.6431373,0.4862745
0.003921569,0.63529414,0.47058824
0.003921569,0.61960787,0.45490196
0.003921569,0.61960787,0.45490196
0.007843138,0.63529414,0.47058824
0.0,0.627451,0.4627451
0.0,0.6117647,0.44705883
0.0,0.6039216,0.43137255
0.003921569,0.56078434,0.38039216
0.0,0.2901961,0.15294118
0.30588236,0.47058824,0.38431373
0.015686275,0.6627451,0.5058824
0.0,0.67058825,0.5058824
0.0,0.6627451,0.5019608
0.0,0.6666667,0.49803922
0.0,0.65882355,0.49803922
0.0,0.6666667,0.49411765
0.003921569,0.6627451,0.49803922
0.0,0.65882355,0.49411765
0.003921569,0.6627451,0.49411765
0.003921569,0.6627451,0.49803922
0.0,0.65882355,0.49019608
0.007843138,0.654902,0.49803922
0.0,0.65882355,0.49019608
0.007843138,0.654902,0.49803922
0.0,0.6509804,0.4862745
0.003921569,0.6509804,0.49411765
0.003921569,0.64705884,0.48235294
0.003921569,0.6509804,0.49411765
0.0,0.65882355,0.49411765
0.003921569,0.64705884,0.48235294
0.003921569,0.6392157,0.4745098
0.0,0.627451,0.4627451
0.003921569,0.6313726,0.4627451
0.003921569,0.61960787,0.4509804
0.007843138,0.62352943,0.45490196
0.007843138,0.63529414,0.4627451
0.003921569,0.627451,0.4627451
0.0,0.6156863,0.44313726
0.007843138,0.6,0.43137255
0.0,0.5647059,0.38431373
0.0,0.28235295,0.14901961
0.30588236,0.47843137,0.3882353
0.007843138,0.6627451,0.5058824
0.0,0.6666667,0.5019608
0.0,0.6627451,0.5019608
0.003921569,0.6666667,0.49411765
0.0,0.6666667,0.49803922
0.0,0.6627451,0.49803922
0.0,0.6627451,0.49803922
0.003921569,0.6627451,0.49803922
0.003921569,0.6627451,0.49803922
0.0,0.65882355,0.49411765
0.003921569,0.654902,0.4862745
0.0,0.654902,0.49411765
0.003921569,0.6509804,0.4862745
0.0,0.6509804,0.49411765
0.003921569,0.6509804,0.49019608
0.003921569,0.6509804,0.49019608
0.0,0.64705884,0.49019608
0.003921569,0.6509804,0.49411765
0.003921569,0.6509804,0.49019608
0.0,0.63529414,0.47058824
0.003921569,0.6313726,0.46666667
0.0,0.627451,0.45882353
0.0,0.627451,0.4627451
0.003921569,0.61960787,0.45490196
0.007843138,0.62352943,0.45882353
0.003921569,0.6313726,0.46666667
0.0,0.627451,0.4627451
0.0,0.60784316,0.44313726
0.003921569,0.60784316,0.43529412
0.0,0.56078434,0.38431373
0.0,0.28235295,0.15294118
0.3137255,0.47058824,0.38039216
0.015686275,0.6666667,0.5058824
0.0,0.6666667,0.49803922
0.0,0.65882355,0.49803922
0.0,0.6627451,0.49019608
0.003921569,0.6666667,0.5019608
0.0,0.6627451,0.49411765
0.003921569,0.6627451,0.49803922
0.0,0.6627451,0.49411765
0.0,0.6627451,0.49411765
0.0,0.654902,0.49019608
0.003921569,0.65882355,0.49411765
0.0,0.64705884,0.49019608
0.0,0.654902,0.4862745
0.003921569,0.6509804,0.49411765
0.0,0.654902,0.49019608
0.0,0.64705884,0.4862745
0.0,0.64705884,0.4862745
0.007843138,0.64705884,0.49411765
0.0,0.6431373,0.48235294
0.003921569,0.6313726,0.46666667
0.003921569,0.6313726,0.4627451
0.003921569,0.6313726,0.4627451
0.003921569,0.6313726,0.4627451
0.003921569,0.6156863,0.45490196
0.003921569,0.62352943,0.45882353
0.0,0.627451,0.4627451
0.0,0.62352943,0.45490196
0.0,0.6117647,0.4392157
0.003921569,0.6117647,0.44313726
0.0,0.56078434,0.38431373
0.0,0.2784314,0.15294118
0.30980393,0.47058824,0.3764706
0.011764706,0.6627451,0.5019608
0.0,0.6666667,0.49803922
0.003921569,0.6627451,0.5019608
0.003921569,0.6666667,0.49803922
0.003921569,0.6627451,0.5019608
0.0,0.6627451,0.49411765
0.003921569,0.6627451,0.49803922
0.0,0.6627451,0.49411765
0.0,0.6627451,0.49411765
0.0,0.65882355,0.49411765
0.0,0.654902,0.4862745
0.003921569,0.6509804,0.49019608
0.003921569,0.654902,0.49019608
0.003921569,0.6509804,0.49019608
0.0,0.6509804,0.4862745
0.003921569,0.6509804,0.49019608
0.003921569,0.6509804,0.49019608
0.0,0.6392157,0.48235294
0.0,0.6392157,0.4745098
0.003921569,0.6313726,0.4627451
0.0,0.62352943,0.4509804
0.003921569,0.6313726,0.4627451
0.003921569,0.6313726,0.4627451
0.003921569,0.61960787,0.45490196
0.007843138,0.627451,0.45882353
0.003921569,0.6313726,0.4627451
0.0,0.62352943,0.45490196
0.0,0.60784316,0.43529412
0.003921569,0.60784316,0.4392157
0.0,0.5529412,0.38039216
0.0,0.28627452,0.14509805
0.30588236,0.47058824,0.38039216
0.011764706,0.6666667,0.5019608
0.003921569,0.6666667,0.5019608
0.0,0.6627451,0.5019608
0.003921569,0.6666667,0.5019608
0.0,0.6627451,0.5019608
0.0,0.65882355,0.49411765
0.0,0.6627451,0.49803922
0.0,0.6627451,0.49411765
0.0,0.65882355,0.49411765
0.0,0.654902,0.49019608
0.0,0.65882355,0.49019608
0.0,0.654902,0.49019608
0.003921569,0.6509804,0.49019608
0.0,0.6509804,0.4862745
0.0,0.64705884,0.47843137
0.0,0.64705884,0.48235294
0.0,0.64705884,0.4862745
0.003921569,0.6392157,0.4745098
0.0,0.6313726,0.4627451
0.0,0.627451,0.45882353
0.003921569,0.62352943,0.45490196
0.007843138,0.6313726,0.45882353
0.003921569,0.627451,0.45882353
