r,g,b
0.28627452,0.3254902,0.37254903
0.2901961,0.32156864,0.37254903
0.29803923,0.32941177,0.38039216
0.2784314,0.3137255,0.37254903
0.27450982,0.3137255,0.36078432
0.25882354,0.29411766,0.34901962
0.23137255,0.26666668,0.31764707
0.21568628,0.25882354,0.30980393
0.23529412,0.27450982,0.33333334
0.23921569,0.27450982,0.32941177
0.22352941,0.25490198,0.30588236
0.21568628,0.25490198,0.3019608
0.20392157,0.24313726,0.2901961
0.21176471,0.2509804,0.29803923
0.21176471,0.2509804,0.29803923
0.21176471,0.24313726,0.28627452
0.19607843,0.22745098,0.2784314
0.19215687,0.23137255,0.27058825
0.16862746,0.2,0.2509804
0.18431373,0.22352941,0.27058825
0.17254902,0.20392157,0.25490198
0.17254902,0.20392157,0.24705882
0.16862746,0.19215687,0.23921569
0.19607843,0.22352941,0.27058825
0.18431373,0.21176471,0.25882354
0.16862746,0.19215687,0.23529412
0.15294118,0.18039216,0.21960784
0.16470589,0.19215687,0.22352941
0.1764706,0.19215687,0.23529412
0.16862746,0.18431373,0.21960784
0.14901961,0.16862746,0.19215687
0.14901961,0.16470589,0.2
0.039215688,0.050980393,0.07058824
0.03529412,0.05490196,0.07058824
0.03529412,0.047058824,0.06666667
0.03137255,0.050980393,0.06666667
0.043137256,0.047058824,0.06666667
0.039215688,0.05882353,0.07450981
0.047058824,0.05882353,0.078431375
0.039215688,0.05490196,0.07058824
0.039215688,0.05490196,0.07058824
0.047058824,0.05882353,0.078431375
0.039215688,0.050980393,0.07058824
0.047058824,0.05882353,0.078431375
0.043137256,0.05882353,0.07058824
0.07450981,0.08627451,0.105882354
0.050980393,0.06666667,0.078431375
0.05490196,0.06666667,0.08627451
0.047058824,0.0627451,0.07450981
0.05490196,0.06666667,0.08627451
0.050980393,0.06666667,0.078431375
0.047058824,0.050980393,0.07058824
0.078431375,0.09411765,0.105882354
0.0627451,0.07058824,0.08627451
0.050980393,0.0627451,0.078431375
0.05882353,0.07058824,0.08627451
0.0627451,0.07058824,0.08627451
0.05490196,0.06666667,0.08235294
0.06666667,0.07058824,0.08627451
0.07058824,0.07450981,0.09019608
0.06666667,0.07058824,0.09019608
0.07450981,0.078431375,0.09411765
0.078431375,0.08235294,0.101960786
0.06666667,0.08235294,0.09411765
0.07450981,0.09411765,0.11764706
0.07450981,0.09411765,0.11764706
0.078431375,0.09803922,0.12156863
0.07450981,0.09411765,0.11764706
0.078431375,0.09019608,0.11764706
0.08235294,0.09411765,0.12156863
0.08235294,0.09803922,0.12156863
0.078431375,0.09803922,0.12156863
0.08235294,0.09803922,0.12156863
0.08235294,0.09411765,0.11372549
0.078431375,0.09019608,0.11764706
0.07450981,0.08627451,0.105882354
0.08235294,0.09411765,0.12156863
0.078431375,0.09803922,0.11372549
0.078431375,0.09803922,0.12156863
0.078431375,0.09803922,0.11372549
0.078431375,0.09019608,0.10980392
0.08235294,0.09411765,0.11372549
0.078431375,0.09019608,0.11764706
0.08627451,0.09803922,0.11764706
0.078431375,0.09019608,0.11764706
0.08235294,0.09411765,0.12156863
0.08235294,0.09411765,0.12156863
0.07450981,0.08627451,0.10980392
0.08235294,0.09019608,0.11372549
0.08627451,0.08627451,0.11372549
0.08235294,0.08627451,0.105882354
0.08627451,0.08627451,0.11764706
0.07450981,0.08627451,0.105882354
0.07450981,0.08627451,0.11372549
0.078431375,0.09019608,0.10980392
0.078431375,0.09019608,0.11764706
0.047058824,0.09411765,0.1882353
0.039215688,0.09803922,0.17254902
0.05490196,0.101960786,0.1882353
0.05882353,0.105882354,0.19215687
0.078431375,0.10980392,0.19215687
0.06666667,0.105882354,0.18039216
0.06666667,0.101960786,0.17254902
0.05490196,0.09803922,0.16470589
0.05490196,0.09803922,0.16078432
0.07058824,0.105882354,0.16862746
0.06666667,0.101960786,0.16078432
0.07058824,0.105882354,0.17254902
0.05490196,0.101960786,0.15686275
0.0627451,0.09803922,0.15686275
0.05882353,0.09803922,0.14509805
0.078431375,0.105882354,0.16862746
0.0627451,0.101960786,0.14901961
0.0627451,0.09019608,0.15294118
0.0627451,0.101960786,0.14901961
0.078431375,0.101960786,0.16470589
0.07058824,0.101960786,0.14509805
0.07058824,0.09803922,0.15686275
0.07450981,0.101960786,0.15294118
0.07058824,0.09803922,0.14901961
0.07450981,0.09803922,0.14901961
0.07058824,0.09803922,0.14509805
0.078431375,0.101960786,0.14901961
0.07450981,0.09803922,0.14509805
0.078431375,0.101960786,0.15686275
0.08235294,0.10980392,0.14901961
0.078431375,0.101960786,0.14901961
0.078431375,0.10980392,0.15294118
0.34509805,0.42745098,0.54509807
0.34901962,0.43137255,0.54901963
0.3372549,0.41960785,0.5294118
0.3372549,0.41960785,0.5294118
0.3372549,0.4117647,0.5176471
0.32941177,0.40784314,0.50980395
0.3254902,0.4,0.49803922
0.33333334,0.4117647,0.5058824
0.30980393,0.38431373,0.48235294
0.31764707,0.3882353,0.4862745
0.31764707,0.38039216,0.47843137
0.2901961,0.3647059,0.4627451
0.3137255,0.37254903,0.46666667
0.2784314,0.34509805,0.43137255
0.26666668,0.32941177,0.41568628
0.27058825,0.33333334,0.41960785
0.25882354,0.32156864,0.40784314
0.2509804,0.3137255,0.4
0.24313726,0.30588236,0.39215687
0.23529412,0.29411766,0.38431373
0.21568628,0.27450982,0.36078432
0.23529412,0.29803923,0.3764706
0.22745098,0.28627452,0.37254903
0.23529412,0.29803923,0.3764706
0.19607843,0.25882354,0.3372549
0.19607843,0.25882354,0.3372549
0.18039216,0.24313726,0.32156864
0.20392157,0.26666668,0.34509805
0.19215687,0.25490198,0.3254902
0.1764706,0.23921569,0.31764707
0.17254902,0.23529412,0.3137255
0.18431373,0.24313726,0.33333334
0.28627452,0.34901962,0.46666667
0.28235295,0.35686275,0.4509804
0.2627451,0.3254902,0.42745098
0.25490198,0.32156864,0.41568628
0.24705882,0.30980393,0.40392157
0.24313726,0.30588236,0.39607844
0.23921569,0.3019608,0.39215687
0.23137255,0.29411766,0.38431373
0.22352941,0.28235295,0.36862746
0.22745098,0.28627452,0.36078432
0.22352941,0.28235295,0.35686275
0.21960784,0.27450982,0.3529412
0.20784314,0.27058825,0.3372549
0.21176471,0.26666668,0.34509805
0.20784314,0.27058825,0.3372549
0.20784314,0.2627451,0.34117648
0.20392157,0.26666668,0.33333334
0.20784314,0.2627451,0.3372549
0.2,0.2627451,0.32941177
0.21176471,0.2627451,0.34117648
0.20392157,0.26666668,0.33333334
0.20784314,0.2627451,0.33333334
0.20784314,0.26666668,0.33333334
0.20392157,0.25882354,0.32941177
0.20392157,0.2627451,0.32941177
0.20392157,0.26666668,0.33333334
0.20784314,0.2627451,0.32941177
0.19607843,0.25882354,0.3254902
0.2,0.25490198,0.32156864
0.19215687,0.25882354,0.32156864
0.20784314,0.2627451,0.33333334
0.20392157,0.26666668,0.32941177
0.20392157,0.24313726,0.2784314
0.2,0.24313726,0.27058825
0.1764706,0.21568628,0.24313726
0.2,0.23921569,0.27450982
0.18039216,0.22352941,0.24705882
0.1764706,0.21960784,0.24705882
0.1882353,0.23137255,0.2627451
0.18039216,0.21960784,0.25490198
0.17254902,0.21176471,0.23921569
0.18039216,0.22745098,0.24705882
0.1882353,0.23529412,0.25882354
0.18039216,0.22352941,0.2509804
0.18039216,0.22745098,0.2509804
0.17254902,0.21568628,0.23529412
0.16862746,0.20784314,0.23529412
0.16470589,0.20784314,0.23137255
0.17254902,0.21960784,0.23921569
0.16470589,0.20784314,0.23137255
0.16078432,0.20784314,0.23137255
0.16470589,0.20784314,0.23529412
0.16862746,0.21568628,0.23529412
0.17254902,0.21568628,0.23921569
0.17254902,0.21568628,0.23921569
0.17254902,0.21568628,0.23921569
0.16078432,0.20392157,0.23137255
0.16470589,0.20784314,0.23529412
0.17254902,0.21568628,0.24313726
0.16862746,0.21568628,0.24313726
0.16470589,0.20784314,0.23137255
0.1764706,0.21960784,0.24313726
0.16862746,0.21176471,0.23921569
0.19607843,0.23921569,0.2627451
0.039215688,0.07450981,0.06666667
0.03529412,0.078431375,0.0627451
0.043137256,0.078431375,0.0627451
0.039215688,0.078431375,0.07058824
0.043137256,0.078431375,0.07058824
0.039215688,0.078431375,0.06666667
0.043137256,0.078431375,0.07450981
0.043137256,0.078431375,0.07450981
0.039215688,0.078431375,0.06666667
0.047058824,0.08235294,0.07450981
0.047058824,0.08627451,0.078431375
0.050980393,0.08627451,0.08235294
0.047058824,0.08627451,0.07450981
0.047058824,0.08627451,0.078431375
0.047058824,0.08235294,0.07450981
0.050980393,0.08627451,0.08235294
0.047058824,0.08627451,0.078431375
0.043137256,0.078431375,0.07450981
0.047058824,0.08627451,0.07450981
0.047058824,0.08627451,0.08235294
0.043137256,0.08627451,0.07450981
0.047058824,0.08235294,0.078431375
0.047058824,0.08627451,0.07450981
0.050980393,0.09019608,0.08235294
0.047058824,0.08235294,0.078431375
0.050980393,0.08627451,0.078431375
0.047058824,0.08235294,0.07450981
0.050980393,0.09019608,0.08235294
0.050980393,0.08627451,0.078431375
0.05490196,0.09019608,0.078431375
0.050980393,0.08627451,0.078431375
0.05882353,0.09411765,0.078431375
0.023529412,0.09019608,0.06666667
0.02745098,0.08627451,0.0627451
0.023529412,0.09019608,0.0627451
0.023529412,0.09019608,0.0627451
0.023529412,0.09019608,0.06666667
0.02745098,0.09019608,0.0627451
0.02745098,0.08627451,0.06666667
0.02745098,0.08627451,0.0627451
0.023529412,0.08627451,0.05882353
0.02745098,0.08627451,0.0627451
0.023529412,0.08235294,0.05490196
0.023529412,0.08235294,0.0627451
0.03137255,0.078431375,0.05490196
0.02745098,0.08235294,0.05882353
0.023529412,0.08235294,0.05490196
0.02745098,0.08235294,0.05882353
0.03137255,0.09411765,0.0627451
0.043137256,0.09411765,0.07450981
0.02745098,0.08627451,0.0627451
0.02745098,0.08627451,0.0627451
0.03137255,0.08235294,0.05882353
