r,g,b
0.21568628,0.23529412,0.21176471
0.08627451,0.6745098,0.49803922
0.0,0.69411767,0.44313726
0.003921569,0.6901961,0.4392157
0.0,0.69411767,0.44313726
0.003921569,0.6862745,0.44705883
0.0,0.6901961,0.44313726
0.007843138,0.69411767,0.44313726
0.0,0.6862745,0.43529412
0.003921569,0.6901961,0.4392157
0.0,0.6862745,0.43529412
0.0,0.68235296,0.43137255
0.003921569,0.68235296,0.43529412
0.0,0.6862745,0.43529412
0.0,0.6862745,0.43529412
0.0,0.6862745,0.43529412
0.0,0.6784314,0.43137255
0.0,0.6745098,0.42352942
0.007843138,0.67058825,0.42352942
0.003921569,0.6666667,0.41960785
0.003921569,0.6666667,0.41960785
0.0,0.654902,0.4117647
0.0,0.654902,0.4117647
0.0,0.6509804,0.40392157
0.0,0.654902,0.40784314
0.0,0.654902,0.40784314
0.0,0.6509804,0.4
0.003921569,0.654902,0.4117647
0.0,0.64705884,0.39607844
0.007843138,0.654902,0.40392157
0.007843138,0.64705884,0.4
0.015686275,0.54509807,0.29411766
0.21568628,0.23529412,0.21176471
0.08235294,0.67058825,0.49019608
0.003921569,0.6901961,0.4392157
0.0,0.6901961,0.4392157
0.007843138,0.6901961,0.4509804
0.003921569,0.6901961,0.44313726
0.003921569,0.6862745,0.44313726
0.0,0.6901961,0.44313726
0.0,0.6901961,0.44313726
0.003921569,0.6862745,0.44313726
0.0,0.6862745,0.43529412
0.0,0.68235296,0.44313726
0.0,0.6862745,0.43529412
0.007843138,0.6862745,0.4392157
0.0,0.6862745,0.43529412
0.0,0.6745098,0.42745098
0.0,0.6784314,0.42745098
0.0,0.6666667,0.42352942
0.0,0.67058825,0.41960785
0.003921569,0.6627451,0.42352942
0.0,0.6627451,0.41568628
0.007843138,0.6627451,0.42352942
0.0,0.65882355,0.41568628
0.007843138,0.654902,0.41568628
0.003921569,0.6509804,0.40392157
0.0,0.6509804,0.40392157
0.0,0.6509804,0.40784314
0.007843138,0.654902,0.40392157
0.003921569,0.6509804,0.4
0.0,0.6509804,0.4
0.007843138,0.64705884,0.40784314
0.011764706,0.5372549,0.28627452
0.18431373,0.20392157,0.18039216
0.08235294,0.67058825,0.49411765
0.003921569,0.6901961,0.4392157
0.007843138,0.69411767,0.44313726
0.0,0.69411767,0.44313726
0.003921569,0.6901961,0.4392157
0.0,0.6862745,0.43529412
0.003921569,0.6901961,0.4392157
0.003921569,0.6901961,0.4392157
0.0,0.6862745,0.4392157
0.0,0.68235296,0.44313726
0.015686275,0.69411767,0.44705883
0.003921569,0.6901961,0.4392157
0.003921569,0.6901961,0.4392157
0.0,0.6784314,0.43137255
0.003921569,0.68235296,0.43529412
0.0,0.67058825,0.42745098
0.0,0.6666667,0.42352942
0.003921569,0.6627451,0.42352942
0.0,0.6627451,0.41568628
0.003921569,0.65882355,0.41568628
0.0,0.654902,0.4117647
0.0,0.654902,0.4117647
0.0,0.654902,0.40784314
0.0,0.6509804,0.40392157
0.007843138,0.654902,0.4117647
0.0,0.6509804,0.4
0.007843138,0.64705884,0.4
0.003921569,0.6509804,0.4
0.003921569,0.6509804,0.4
0.007843138,0.64705884,0.4
0.011764706,0.5294118,0.2901961
0.1882353,0.19607843,0.18431373
0.08235294,0.6784314,0.49803922
0.0,0.6862745,0.43529412
0.0,0.69411767,0.44313726
0.003921569,0.6862745,0.44705883
0.0,0.69411767,0.44313726
0.003921569,0.6901961,0.44705883
0.003921569,0.6901961,0.44313726
0.007843138,0.69411767,0.44705883
0.003921569,0.6862745,0.44313726
0.007843138,0.69411767,0.44313726
0.003921569,0.6862745,0.44705883
0.0,0.6862745,0.43529412
0.003921569,0.68235296,0.43529412
0.0,0.6862745,0.43529412
0.003921569,0.6745098,0.43137255
0.003921569,0.6784314,0.42745098
0.003921569,0.6627451,0.42352942
0.0,0.67058825,0.41960785
0.003921569,0.6627451,0.42352942
0.0,0.65882355,0.40392157
0.0,0.654902,0.41568628
0.0,0.654902,0.4117647
0.007843138,0.654902,0.41568628
0.007843138,0.654902,0.41568628
0.003921569,0.6509804,0.40784314
0.007843138,0.6509804,0.4117647
0.0,0.6509804,0.4
0.007843138,0.654902,0.40392157
0.0,0.6509804,0.4
0.007843138,0.64705884,0.40784314
0.011764706,0.5254902,0.27450982
0.18039216,0.2,0.1764706
0.08235294,0.6784314,0.49803922
0.0,0.6862745,0.43529412
0.0,0.6901961,0.44705883
0.0,0.6901961,0.4392157
0.007843138,0.6901961,0.4509804
0.003921569,0.69411767,0.4509804
0.003921569,0.6862745,0.44705883
0.003921569,0.6901961,0.44705883
0.003921569,0.6901961,0.44313726
0.007843138,0.6862745,0.44705883
0.0,0.6862745,0.43529412
0.003921569,0.6901961,0.4392157
0.0,0.68235296,0.43137255
0.0,0.6784314,0.43137255
0.0,0.6784314,0.43137255
0.0,0.67058825,0.42745098
0.0,0.6627451,0.41568628
0.0,0.6627451,0.41568628
0.003921569,0.6666667,0.41960785
0.0,0.654902,0.4117647
0.003921569,0.65882355,0.41568628
0.0,0.654902,0.4117647
0.0,0.654902,0.40784314
0.003921569,0.65882355,0.40784314
0.0,0.654902,0.40784314
0.0,0.654902,0.40392157
0.003921569,0.6509804,0.4
0.0,0.6509804,0.4
0.0,0.64705884,0.39607844
0.007843138,0.64705884,0.4
0.015686275,0.5294118,0.2784314
0.1882353,0.2,0.18431373
0.07450981,0.6784314,0.49803922
0.003921569,0.6862745,0.44705883
0.0,0.69411767,0.44705883
0.0,0.69411767,0.44705883
0.0,0.6901961,0.44705883
0.003921569,0.6862745,0.44705883
0.0,0.6862745,0.4392157
0.003921569,0.6901961,0.44313726
0.0,0.68235296,0.44313726
0.011764706,0.69411767,0.44705883
0.003921569,0.6862745,0.44313726
0.003921569,0.6901961,0.4392157
0.003921569,0.68235296,0.43529412
0.0,0.6784314,0.43137255
0.0,0.67058825,0.42745098
0.0,0.67058825,0.41960785
0.003921569,0.6627451,0.42352942
0.0,0.67058825,0.41960785
0.0,0.65882355,0.4117647
0.0,0.6627451,0.40784314
0.003921569,0.65882355,0.41568628
0.0,0.654902,0.41568628
0.0,0.654902,0.4117647
0.0,0.654902,0.40784314
0.003921569,0.654902,0.40784314
0.003921569,0.64705884,0.40392157
0.0,0.6509804,0.4
0.003921569,0.64705884,0.40784314
0.0,0.6509804,0.4
0.007843138,0.64705884,0.40784314
0.011764706,0.5294118,0.2784314
0.19607843,0.20392157,0.18431373
0.07058824,0.6784314,0.5019608
0.0,0.6901961,0.4509804
0.0,0.6901961,0.44705883
0.0,0.69411767,0.4509804
0.003921569,0.69803923,0.45490196
0.003921569,0.69411767,0.4509804
0.0,0.6901961,0.44705883
0.0,0.6862745,0.44313726
0.007843138,0.6901961,0.4509804
0.003921569,0.6862745,0.44313726
0.007843138,0.6901961,0.4509804
0.0,0.6784314,0.43529412
0.0,0.6784314,0.43137255
0.003921569,0.6784314,0.43137255
0.0,0.6745098,0.43137255
0.0,0.67058825,0.42352942
0.0,0.6627451,0.41960785
0.0,0.6666667,0.41960785
0.003921569,0.6666667,0.41960785
0.0,0.65882355,0.4117647
0.003921569,0.65882355,0.41568628
0.0,0.654902,0.4117647
0.0,0.654902,0.4117647
0.0,0.6509804,0.40784314
0.0,0.654902,0.40784314
0.0,0.6509804,0.40392157
0.003921569,0.6509804,0.4
0.003921569,0.6509804,0.40392157
0.003921569,0.6509804,0.4
0.007843138,0.6509804,0.40392157
0.015686275,0.52156866,0.2784314
0.2,0.20392157,0.18431373
0.07450981,0.6862745,0.50980395
0.003921569,0.6901961,0.4509804
0.0,0.69411767,0.4509804
0.007843138,0.69411767,0.45490196
0.0,0.69411767,0.4509804
0.003921569,0.6901961,0.44705883
0.003921569,0.69803923,0.45490196
0.003921569,0.69411767,0.4509804
0.003921569,0.6862745,0.44705883
0.003921569,0.6901961,0.44705883
0.003921569,0.6862745,0.44705883
0.0,0.68235296,0.43529412
0.003921569,0.6784314,0.43529412
0.0,0.6745098,0.42745098
0.003921569,0.6745098,0.43137255
0.0,0.6745098,0.42352942
0.0,0.6627451,0.41960785
0.0,0.6627451,0.41568628
0.003921569,0.65882355,0.41568628
0.0,0.6627451,0.41568628
0.0,0.654902,0.41568628
0.0,0.65882355,0.4117647
0.0,0.654902,0.4117647
0.0,0.654902,0.40784314
0.0,0.6509804,0.40392157
0.0,0.6509804,0.40392157
0.003921569,0.654902,0.40392157
0.003921569,0.6509804,0.4
0.003921569,0.6509804,0.4
0.011764706,0.64705884,0.4
0.015686275,0.52156866,0.27450982
0.19607843,0.20392157,0.18431373
0.07058824,0.68235296,0.50980395
0.003921569,0.6862745,0.44313726
0.0,0.69803923,0.4509804
0.007843138,0.69411767,0.45882353
0.007843138,0.69803923,0.45490196
0.003921569,0.6862745,0.44705883
0.0,0.69411767,0.45490196
0.0,0.69411767,0.44705883
0.003921569,0.6862745,0.44313726
0.0,0.6901961,0.44313726
0.0,0.6862745,0.44313726
0.0,0.6862745,0.43529412
0.0,0.6784314,0.43529412
0.003921569,0.6784314,0.43137255
0.0,0.67058825,0.42745098
0.003921569,0.6745098,0.42745098
0.003921569,0.6627451,0.41960785
0.0,0.6627451,0.41568628
0.007843138,0.6627451,0.41960785
0.0,0.6627451,0.41568628
0.007843138,0.6627451,0.41960785
0.003921569,0.6627451,0.41960785
0.0,0.654902,0.4117647
0.0,0.6509804,0.40784314
0.003921569,0.65882355,0.40784314
0.0,0.6509804,0.40392157
0.0,0.64705884,0.39607844
0.0,0.64705884,0.39607844
0.003921569,0.64705884,0.39607844
0.011764706,0.6431373,0.4
0.015686275,0.5176471,0.27058825
0.19607843,0.20784314,0.18431373
0.06666667,0.6862745,0.5137255
0.007843138,0.69411767,0.44705883
0.0,0.69803923,0.4509804
0.0,0.69411767,0.45490196
0.003921569,0.69411767,0.4509804
0.0,0.69411767,0.4509804
0.0,0.69411767,0.4509804
0.0,0.6901961,0.44705883
0.007843138,0.6901961,0.44705883
0.003921569,0.6901961,0.4509804
0.0,0.6862745,0.44313726
0.0,0.6784314,0.42745098
0.003921569,0.6862745,0.43529412
0.0,0.6745098,0.42745098
0.0,0.67058825,0.42745098
0.003921569,0.6666667,0.42352942
0.003921569,0.6666667,0.41960785
0.003921569,0.67058825,0.42352942
0.0,0.6627451,0.41568628
0.003921569,0.6666667,0.41960785
0.003921569,0.65882355,0.41960785
0.003921569,0.65882355,0.41568628
0.0,0.65882355,0.41568628
0.0,0.65882355,0.4117647
0.003921569,0.654902,0.40392157
0.0,0.6509804,0.40392157
0.003921569,0.6509804,0.4
0.0,0.6431373,0.39607844
0.0,0.64705884,0.39607844
0.003921569,0.6431373,0.39607844
0.011764706,0.50980395,0.26666668
0.20784314,0.21176471,0.1882353
0.07450981,0.69803923,0.5176471
0.007843138,0.69411767,0.4509804
0.0,0.7058824,0.45882353
0.003921569,0.69803923,0.45882353
0.003921569,0.7019608,0.45490196
0.003921569,0.69803923,0.45490196
0.003921569,0.69803923,0.4509804
0.011764706,0.7019608,0.45882353
0.003921569,0.69803923,0.4627451
0.0,0.6901961,0.44705883
0.0,0.6784314,0.43529412
0.0,0.6784314,0.42745098
0.0,0.6745098,0.42745098
0.0,0.6784314,0.42745098
0.0,0.67058825,0.42745098
0.0,0.67058825,0.42352942
0.007843138,0.6666667,0.42745098
0.0,0.6666667,0.41960785
0.0,0.654902,0.4117647
0.007843138,0.6784314,0.42745098
0.015686275,0.6901961,0.45882353
0.007843138,0.6901961,0.4509804
0.003921569,0.67058825,0.43137255
0.003921569,0.6509804,0.40392157
0.007843138,0.6509804,0.4
0.007843138,0.6509804,0.4117647
0.0,0.6431373,0.39215687
0.007843138,0.64705884,0.4
0.0,0.64705884,0.39607844
0.007843138,0.64705884,0.39607844
0.015686275,0.5137255,0.2627451
0.22352941,0.22745098,0.20392157
0.07450981,0.69411767,0.5058824
0.0,0.69411767,0.44313726
0.003921569,0.69803923,0.45490196
0.0,0.69411767,0.44313726
0.003921569,0.6901961,0.4392157
0.003921569,0.69803923,0.44705883
0.007843138,0.6901961,0.44313726
0.007843138,0.6901961,0.44705883
0.0,0.69411767,0.4509804
0.0,0.6862745,0.44313726
0.0,0.6862745,0.43529412
0.0,0.6784314,0.43137255
0.0,0.6784314,0.43137255
0.0,0.6745098,0.42745098
0.0,0.6666667,0.42352942
0.003921569,0.6627451,0.42352942
