r,g,b
0.33333334,0.6117647,0.5411765
0.2627451,0.4,0.3764706
0.38039216,0.627451,0.5647059
0.32156864,0.6313726,0.5647059
0.3137255,0.6392157,0.5686275
0.29803923,0.6313726,0.5686275
0.30588236,0.6431373,0.57254905
0.30588236,0.6392157,0.5647059
0.30588236,0.6392157,0.5647059
0.30980393,0.64705884,0.57254905
0.30588236,0.6431373,0.5686275
0.29411766,0.63529414,0.56078434
0.2901961,0.6313726,0.5568628
0.29803923,0.64705884,0.5686275
0.28235295,0.6431373,0.56078434
0.28235295,0.6431373,0.56078434
0.2784314,0.64705884,0.56078434
0.26666668,0.6431373,0.5568628
0.27058825,0.64705884,0.56078434
0.25882354,0.6431373,0.5529412
0.2627451,0.64705884,0.5568628
0.25882354,0.6509804,0.5647059
0.24705882,0.6392157,0.5568628
0.25490198,0.64705884,0.5568628
0.2509804,0.64705884,0.5568628
0.25490198,0.64705884,0.56078434
0.25490198,0.6509804,0.5568628
0.25490198,0.6509804,0.5568628
0.2509804,0.64705884,0.5529412
0.25882354,0.6431373,0.5529412
0.2627451,0.6627451,0.5686275
0.14117648,0.48235294,0.40784314
0.19215687,0.43529412,0.39215687
0.26666668,0.39607844,0.3764706
0.22745098,0.42352942,0.3882353
0.19215687,0.43137255,0.37254903
0.19607843,0.41568628,0.37254903
0.18039216,0.4,0.35686275
0.2,0.41568628,0.3764706
0.2,0.41568628,0.36862746
0.19607843,0.40784314,0.36078432
0.19215687,0.40392157,0.35686275
0.18431373,0.4117647,0.36078432
0.18431373,0.4,0.34901962
0.1764706,0.39607844,0.34509805
0.18431373,0.4,0.34901962
0.19215687,0.40784314,0.35686275
0.20392157,0.40784314,0.36078432
0.19607843,0.4117647,0.35686275
0.19607843,0.4,0.3529412
0.20392157,0.40784314,0.35686275
0.22352941,0.42352942,0.37254903
0.23137255,0.43137255,0.38039216
0.24313726,0.43529412,0.3882353
0.23529412,0.43137255,0.38431373
0.2509804,0.44705883,0.39607844
0.27058825,0.45882353,0.4117647
0.26666668,0.4509804,0.40784314
0.27058825,0.45882353,0.41568628
0.2627451,0.46666667,0.41568628
0.2784314,0.4627451,0.42352942
0.28627452,0.46666667,0.41568628
0.29803923,0.47843137,0.43529412
0.22352941,0.40392157,0.36078432
0.1882353,0.7058824,0.58431375
0.19607843,0.39607844,0.34509805
0.29803923,0.69411767,0.6
0.21176471,0.7176471,0.6
0.20784314,0.7058824,0.5921569
0.21568628,0.70980394,0.59607846
0.21960784,0.70980394,0.59607846
0.21176471,0.7019608,0.5882353
0.20392157,0.69803923,0.58431375
0.22352941,0.7254902,0.6039216
0.21960784,0.7176471,0.6039216
0.19607843,0.69411767,0.5803922
0.20784314,0.69803923,0.58431375
0.19607843,0.69411767,0.5803922
0.1882353,0.6862745,0.57254905
0.1764706,0.6745098,0.56078434
0.16862746,0.65882355,0.54509807
0.16470589,0.654902,0.5372549
0.1764706,0.6666667,0.54901963
0.16078432,0.6431373,0.5294118
0.14901961,0.6313726,0.5176471
0.15294118,0.63529414,0.52156866
0.11764706,0.60784316,0.49411765
0.12941177,0.6117647,0.49803922
0.1254902,0.6,0.49019608
0.11372549,0.5921569,0.48235294
0.1254902,0.6039216,0.49019608
0.101960786,0.5803922,0.46666667
0.08627451,0.5647059,0.4509804
0.08235294,0.56078434,0.44705883
0.09411765,0.57254905,0.45882353
0.043137256,0.49019608,0.39215687
0.14117648,0.6627451,0.54901963
0.19607843,0.38431373,0.32941177
0.25882354,0.65882355,0.5647059
0.13333334,0.6745098,0.54509807
0.14901961,0.6745098,0.54901963
0.14509805,0.6784314,0.54509807
0.14509805,0.6745098,0.54901963
0.14117648,0.6784314,0.54509807
0.13725491,0.6745098,0.54509807
0.14117648,0.6745098,0.54901963
0.13725491,0.6784314,0.54901963
0.14117648,0.67058825,0.54509807
0.13333334,0.6745098,0.5411765
0.14117648,0.67058825,0.54509807
0.13333334,0.6745098,0.54509807
0.14117648,0.67058825,0.54509807
0.12941177,0.6784314,0.54509807
0.14117648,0.67058825,0.54509807
0.12941177,0.67058825,0.5411765
0.13725491,0.6666667,0.5411765
0.12941177,0.67058825,0.5411765
0.12941177,0.67058825,0.5411765
0.1254902,0.6666667,0.5372549
0.13333334,0.6666667,0.5372549
0.13333334,0.6666667,0.5372549
0.12941177,0.6666667,0.5372549
0.13725491,0.6666667,0.5411765
0.13333334,0.6666667,0.53333336
0.13333334,0.65882355,0.53333336
0.12941177,0.6627451,0.5294118
0.15686275,0.6745098,0.5529412
0.03137255,0.5019608,0.38039216
0.11764706,0.6666667,0.53333336
0.18431373,0.37254903,0.31764707
0.24705882,0.6745098,0.5686275
0.12156863,0.6784314,0.54509807
0.12941177,0.6784314,0.54509807
0.13333334,0.6745098,0.54509807
0.1254902,0.6745098,0.5411765
0.1254902,0.6745098,0.5411765
0.1254902,0.6745098,0.5411765
0.1254902,0.6745098,0.5411765
0.12156863,0.6745098,0.5411765
0.11764706,0.6745098,0.5411765
0.11764706,0.6745098,0.5411765
0.11372549,0.67058825,0.5372549
0.11372549,0.67058825,0.5372549
0.11372549,0.67058825,0.5372549
0.10980392,0.6666667,0.53333336
0.11372549,0.67058825,0.5372549
0.11372549,0.67058825,0.5372549
0.11372549,0.67058825,0.5372549
0.10980392,0.6666667,0.53333336
0.105882354,0.6627451,0.5294118
0.10980392,0.6627451,0.5294118
0.10980392,0.6627451,0.5294118
0.11372549,0.6666667,0.53333336
0.12156863,0.67058825,0.53333336
0.11372549,0.6627451,0.5254902
0.11764706,0.65882355,0.5294118
0.10980392,0.65882355,0.52156866
0.11372549,0.654902,0.5254902
0.14117648,0.68235296,0.54901963
0.03529412,0.5019608,0.38039216
0.09803922,0.6666667,0.53333336
0.16078432,0.3529412,0.28235295
0.23137255,0.654902,0.5568628
0.078431375,0.6784314,0.5294118
0.09411765,0.67058825,0.5294118
0.09019608,0.67058825,0.5294118
0.08627451,0.6666667,0.5254902
0.08235294,0.67058825,0.5254902
0.08627451,0.6745098,0.5294118
0.08627451,0.67058825,0.53333336
0.08235294,0.6745098,0.5254902
0.08627451,0.67058825,0.5254902
0.078431375,0.67058825,0.52156866
0.08235294,0.6666667,0.52156866
0.07450981,0.6666667,0.52156866
0.08235294,0.6666667,0.52156866
0.08235294,0.6666667,0.52156866
0.08627451,0.6666667,0.5294118
0.078431375,0.67058825,0.5254902
0.078431375,0.67058825,0.5294118
0.07450981,0.6666667,0.52156866
0.078431375,0.65882355,0.5176471
0.07058824,0.6627451,0.5176471
0.078431375,0.6627451,0.5176471
0.07450981,0.65882355,0.5176471
0.07058824,0.6627451,0.5176471
0.07058824,0.6627451,0.5137255
0.06666667,0.65882355,0.5137255
0.08235294,0.6627451,0.5176471
0.06666667,0.65882355,0.50980395
0.09803922,0.6784314,0.53333336
0.015686275,0.49411765,0.36862746
0.05882353,0.6666667,0.5176471
0.13725491,0.34509805,0.2784314
0.2,0.6392157,0.5411765
0.023529412,0.65882355,0.5019608
0.047058824,0.65882355,0.5058824
0.043137256,0.654902,0.5019608
0.03137255,0.6509804,0.49411765
0.03137255,0.6509804,0.49411765
0.023529412,0.64705884,0.49019608
0.03137255,0.6509804,0.49803922
0.02745098,0.64705884,0.49019608
0.03529412,0.6509804,0.49803922
0.03529412,0.65882355,0.5019608
0.03529412,0.654902,0.49803922
0.02745098,0.64705884,0.49019608
0.03137255,0.6509804,0.49411765
0.03137255,0.64705884,0.49411765
0.023529412,0.6431373,0.49019608
0.023529412,0.6392157,0.4862745
0.011764706,0.63529414,0.48235294
0.02745098,0.6431373,0.49019608
0.03137255,0.64705884,0.49411765
0.019607844,0.6313726,0.47843137
0.023529412,0.63529414,0.48235294
0.023529412,0.63529414,0.48235294
