r,g,b
0.003921569,0.7921569,0.6039216
0.003921569,0.7882353,0.60784316
0.0,0.7921569,0.6039216
0.0,0.7882353,0.6
0.003921569,0.7921569,0.6039216
0.0,0.7882353,0.6
0.003921569,0.7921569,0.6039216
0.0,0.78431374,0.6039216
0.0,0.7882353,0.6039216
0.0,0.78431374,0.6
0.0,0.78039217,0.59607846
0.0,0.7882353,0.6
0.003921569,0.78431374,0.6
0.0,0.78431374,0.59607846
0.003921569,0.78431374,0.6
0.003921569,0.78431374,0.6
0.003921569,0.78431374,0.6
0.0,0.78039217,0.59607846
0.007843138,0.7764706,0.59607846
0.0,0.78039217,0.59607846
0.0,0.78039217,0.59607846
0.0,0.78039217,0.59607846
0.003921569,0.78431374,0.6039216
0.0,0.78039217,0.59607846
0.0,0.7764706,0.59607846
0.003921569,0.78039217,0.6039216
0.007843138,0.77254903,0.59607846
0.0,0.6509804,0.4862745
0.0,0.3137255,0.21176471
0.14901961,0.7176471,0.59607846
0.011764706,0.7607843,0.5921569
0.007843138,0.77254903,0.60784316
0.003921569,0.7882353,0.60784316
0.0,0.7921569,0.6039216
0.0,0.78431374,0.6039216
0.0,0.7882353,0.6
0.0,0.78431374,0.6039216
0.0,0.7882353,0.6
0.003921569,0.78431374,0.6
0.0,0.7882353,0.6
0.0,0.78431374,0.59607846
0.003921569,0.78431374,0.6
0.0,0.7882353,0.6
0.003921569,0.78431374,0.6
0.0,0.78431374,0.5882353
0.003921569,0.78431374,0.6
0.0,0.78431374,0.59607846
0.007843138,0.7764706,0.59607846
0.0,0.78431374,0.59607846
0.011764706,0.78039217,0.6
0.0,0.78039217,0.59607846
0.007843138,0.7764706,0.6
0.003921569,0.78431374,0.6
0.003921569,0.78039217,0.6039216
0.003921569,0.7882353,0.6039216
0.0,0.78039217,0.6
0.0,0.77254903,0.59607846
0.0,0.77254903,0.59607846
0.011764706,0.77254903,0.6039216
0.0,0.64705884,0.48235294
0.0,0.3137255,0.23137255
0.14509805,0.7254902,0.6
0.019607844,0.7607843,0.6039216
0.003921569,0.76862746,0.5921569
0.0,0.7921569,0.6039216
0.0,0.78431374,0.6039216
0.0,0.7882353,0.6
0.0,0.7882353,0.6
0.0,0.7882353,0.6
0.003921569,0.7921569,0.6039216
0.0,0.7882353,0.6
0.003921569,0.78431374,0.6
0.003921569,0.78431374,0.6
0.0,0.7882353,0.6
0.003921569,0.7882353,0.6039216
0.003921569,0.78431374,0.6
0.007843138,0.7921569,0.6039216
0.003921569,0.78431374,0.6
0.003921569,0.78431374,0.6
0.0,0.78039217,0.59607846
0.0,0.78039217,0.59607846
0.0,0.78039217,0.59607846
0.0,0.78039217,0.59607846
0.0,0.78039217,0.59607846
0.0,0.7764706,0.6
0.0,0.7764706,0.5921569
0.0,0.7764706,0.6
0.0,0.7764706,0.59607846
0.0,0.7764706,0.59607846
0.003921569,0.77254903,0.59607846
0.007843138,0.7764706,0.6
0.0,0.64705884,0.49019608
0.0,0.32156864,0.23529412
0.15294118,0.72156864,0.60784316
0.015686275,0.7647059,0.6039216
0.003921569,0.76862746,0.6039216
0.007843138,0.7921569,0.6117647
0.0,0.79607844,0.6039216
0.0,0.7882353,0.6
0.0,0.7882353,0.6
0.0,0.78431374,0.6039216
0.0,0.7882353,0.6
0.0,0.7882353,0.6
0.0,0.78431374,0.59607846
0.0,0.7882353,0.6
0.0,0.7882353,0.6
0.0,0.7882353,0.6
0.0,0.78039217,0.6
0.003921569,0.78431374,0.5921569
0.003921569,0.78431374,0.6
0.0,0.78039217,0.5882353
0.003921569,0.78039217,0.59607846
0.0,0.7764706,0.5921569
0.003921569,0.77254903,0.59607846
0.0,0.78039217,0.59607846
0.0,0.77254903,0.59607846
0.0,0.78039217,0.59607846
0.007843138,0.7764706,0.6
0.003921569,0.78039217,0.59607846
0.007843138,0.78039217,0.6
0.003921569,0.77254903,0.59607846
0.003921569,0.77254903,0.6
0.007843138,0.77254903,0.60784316
0.0,0.6509804,0.49019608
0.0,0.31764707,0.23921569
0.13333334,0.7137255,0.5882353
0.011764706,0.7607843,0.6
0.0,0.77254903,0.59607846
0.003921569,0.79607844,0.60784316
0.0,0.7882353,0.6039216
0.0,0.7882353,0.6
0.003921569,0.7921569,0.6039216
0.0,0.7882353,0.6
0.0,0.7882353,0.6
0.0,0.78431374,0.59607846
0.003921569,0.7921569,0.6039216
0.0,0.7882353,0.6
0.0,0.7882353,0.6
0.003921569,0.78431374,0.6
0.0,0.78431374,0.59607846
0.007843138,0.7882353,0.6039216
0.0,0.78431374,0.59607846
0.003921569,0.78431374,0.6
0.0,0.78039217,0.59607846
0.0,0.7764706,0.5921569
0.0,0.78039217,0.59607846
0.0,0.78039217,0.59607846
0.0,0.7764706,0.6
0.0,0.78039217,0.59607846
0.0,0.78039217,0.59607846
0.0,0.7764706,0.6
0.0,0.77254903,0.59607846
0.003921569,0.77254903,0.59607846
0.007843138,0.7764706,0.6
0.007843138,0.77254903,0.6
0.0,0.63529414,0.48235294
0.0,0.34509805,0.2509804
0.14901961,0.7294118,0.6039216
0.019607844,0.76862746,0.6
0.003921569,0.76862746,0.6039216
0.003921569,0.7882353,0.60784316
0.003921569,0.7921569,0.6039216
0.0,0.7882353,0.6
0.0,0.78431374,0.59607846
0.003921569,0.78431374,0.6
0.0,0.7882353,0.6
0.003921569,0.7882353,0.6
0.0,0.7882353,0.6
0.0,0.78431374,0.6
0.0,0.78039217,0.59607846
