r,g,b
0.0,0.57254905,0.47843137
0.0,0.5686275,0.4745098
0.0,0.5647059,0.4745098
0.0,0.5647059,0.4745098
0.0,0.5686275,0.4745098
0.0,0.56078434,0.48235294
0.0,0.56078434,0.48235294
0.0,0.56078434,0.48235294
0.0,0.56078434,0.48235294
0.003921569,0.5647059,0.4862745
0.003921569,0.5647059,0.4862745
0.0,0.5686275,0.4862745
0.0,0.5647059,0.4862745
0.07450981,0.64705884,0.5647059
0.23529412,0.7529412,0.70980394
0.5137255,0.92156863,0.92156863
0.78039217,0.9529412,0.9882353
0.7372549,0.8980392,0.94509804
0.44313726,0.5647059,0.6392157
0.13725491,0.18431373,0.27058825
0.08235294,0.11372549,0.15294118
0.10980392,0.14509805,0.18039216
0.10980392,0.14117648,0.17254902
0.20392157,0.23137255,0.2627451
0.24313726,0.27058825,0.30588236
0.20784314,0.23529412,0.27450982
0.1882353,0.21568628,0.24705882
0.21960784,0.24705882,0.2784314
0.23921569,0.26666668,0.29803923
0.5294118,0.54901963,0.57254905
0.7921569,0.7882353,0.77254903
0.8117647,0.7921569,0.7764706
0.0,0.57254905,0.49411765
0.0,0.57254905,0.4862745
0.0,0.5686275,0.49019608
0.0,0.57254905,0.49019608
0.0,0.5686275,0.49019608
0.0,0.5686275,0.4862745
0.0,0.5647059,0.4862745
0.003921569,0.5647059,0.4862745
0.003921569,0.5647059,0.4862745
0.003921569,0.5647059,0.49019608
0.003921569,0.5647059,0.4862745
0.007843138,0.5686275,0.49411765
0.0,0.5686275,0.4862745
0.019607844,0.5568628,0.4862745
0.043137256,0.62352943,0.5372549
0.20784314,0.7607843,0.69803923
0.5764706,0.9411765,0.93333334
0.7411765,0.9607843,0.99607843
0.7058824,0.8156863,0.85882354
0.27058825,0.34901962,0.44705883
0.050980393,0.09803922,0.15686275
0.11372549,0.14509805,0.1882353
0.11372549,0.14509805,0.1764706
0.21176471,0.24313726,0.27450982
0.2509804,0.2784314,0.30980393
0.21176471,0.23921569,0.27058825
0.1882353,0.21568628,0.25490198
0.21568628,0.24313726,0.27450982
0.2509804,0.2784314,0.31764707
0.53333336,0.56078434,0.58431375
0.8,0.78431374,0.78039217
0.8039216,0.7921569,0.77254903
0.003921569,0.5882353,0.52156866
0.0,0.5764706,0.5137255
0.0,0.57254905,0.5019608
0.0,0.57254905,0.5019608
0.0,0.57254905,0.5019608
0.0,0.57254905,0.5019608
0.0,0.5686275,0.49019608
0.0,0.5686275,0.4862745
0.0,0.5686275,0.49019608
0.0,0.5686275,0.49019608
0.003921569,0.5647059,0.49019608
0.003921569,0.5647059,0.49019608
0.0,0.5529412,0.4745098
0.003921569,0.56078434,0.48235294
0.007843138,0.5686275,0.49411765
0.05882353,0.61960787,0.5411765
0.1764706,0.7294118,0.65882355
0.47843137,0.8980392,0.8901961
0.7294118,0.89411765,0.9490196
0.7529412,0.8039216,0.8784314
0.06666667,0.11372549,0.1764706
0.11764706,0.14901961,0.18431373
0.11372549,0.14509805,0.17254902
0.23921569,0.27450982,0.3019608
0.2627451,0.29411766,0.3254902
0.21176471,0.23921569,0.27058825
0.18431373,0.21960784,0.24705882
0.22745098,0.25490198,0.28627452
0.25882354,0.28627452,0.31764707
0.5568628,0.5764706,0.6
0.79607844,0.7921569,0.78431374
0.8156863,0.79607844,0.78039217
0.0627451,0.5882353,0.56078434
0.05882353,0.5921569,0.5529412
0.078431375,0.5921569,0.5686275
0.05882353,0.58431375,0.54901963
0.047058824,0.5882353,0.5568628
0.02745098,0.58431375,0.5372549
0.011764706,0.5764706,0.5294118
0.003921569,0.5764706,0.5137255
0.003921569,0.5764706,0.5137255
0.003921569,0.57254905,0.5058824
0.0,0.5686275,0.49019608
0.0,0.56078434,0.49411765
0.003921569,0.5647059,0.49019608
0.007843138,0.56078434,0.49019608
0.003921569,0.5647059,0.4862745
0.011764706,0.5647059,0.49411765
0.015686275,0.57254905,0.49411765
0.15294118,0.7058824,0.63529414
0.59607846,0.8392157,0.8509804
0.87058824,0.92156863,0.9764706
0.10980392,0.14901961,0.19607843
0.12156863,0.14901961,0.19215687
0.11764706,0.14901961,0.18039216
0.22745098,0.25882354,0.29411766
0.2627451,0.29411766,0.32941177
0.20784314,0.23921569,0.27058825
0.18431373,0.21176471,0.2509804
0.22352941,0.2509804,0.28235295
0.25490198,0.28235295,0.32156864
0.54901963,0.5686275,0.5921569
0.80784315,0.7921569,0.7882353
0.8117647,0.8,0.78039217
0.41960785,0.7137255,0.7411765
0.31764707,0.654902,0.68235296
0.3137255,0.7058824,0.72156864
0.2,0.6313726,0.63529414
0.11764706,0.5764706,0.5764706
0.15294118,0.61960787,0.6117647
0.14117648,0.6156863,0.6039216
0.101960786,0.5882353,0.57254905
0.078431375,0.5764706,0.5529412
0.050980393,0.56078434,0.5294118
0.0627451,0.5803922,0.54509807
0.043137256,0.5764706,0.5294118
0.039215688,0.5686275,0.5058824
0.039215688,0.5686275,0.5058824
0.03137255,0.56078434,0.49803922
0.03529412,0.57254905,0.5058824
0.047058824,0.5686275,0.5058824
0.043137256,0.5803922,0.50980395
0.24313726,0.48235294,0.45882353
0.74509805,0.8156863,0.89411765
0.1764706,0.21568628,0.26666668
0.1254902,0.15294118,0.19607843
0.12941177,0.15686275,0.19607843
0.23137255,0.2627451,0.29803923
0.2784314,0.3137255,0.34509805
0.21960784,0.2509804,0.2901961
0.1764706,0.20392157,0.24313726
0.23921569,0.26666668,0.29803923
0.2627451,0.2901961,0.32156864
0.5647059,0.5803922,0.6156863
0.8117647,0.79607844,0.7921569
0.81960785,0.8,0.78431374
0.6666667,0.8509804,0.89411765
0.64705884,0.84313726,0.8745098
0.627451,0.8235294,0.84313726
0.49411765,0.7137255,0.72156864
0.5647059,0.7882353,0.80784315
0.44313726,0.69411767,0.7254902
0.3882353,0.6745098,0.7058824
0.31764707,0.64705884,0.6745098
0.2784314,0.654902,0.6784314
0.22352941,0.64705884,0.65882355
0.17254902,0.627451,0.627451
0.11764706,0.5921569,0.5803922
0.09411765,0.5882353,0.5647059
0.101960786,0.58431375,0.5686275
0.09019608,0.6,0.54901963
0.07058824,0.58431375,0.53333336
0.0627451,0.57254905,0.5176471
0.06666667,0.57254905,0.52156866
0.08627451,0.32941177,0.28627452
0.4392157,0.4745098,0.53333336
0.2627451,0.3019608,0.34117648
0.12941177,0.15294118,0.2
0.1254902,0.15686275,0.19215687
0.24705882,0.2784314,0.3137255
0.3372549,0.36862746,0.40392157
0.20784314,0.23921569,0.27450982
0.18039216,0.20784314,0.24705882
0.24705882,0.27450982,0.30588236
0.2627451,0.2901961,0.3254902
0.58431375,0.6039216,0.627451
0.80784315,0.7921569,0.7882353
0.80784315,0.79607844,0.7764706
0.8117647,0.9764706,1.0
0.8235294,0.98039216,0.99215686
0.827451,0.98039216,0.99215686
0.83137256,0.9843137,0.9882353
0.83137256,0.9882353,0.99607843
0.7764706,0.94509804,0.95686275
0.75686276,0.9372549,0.9529412
0.67058825,0.87058824,0.8862745
0.59607846,0.8117647,0.8352941
0.5294118,0.75686276,0.77254903
0.49803922,0.7411765,0.7529412
0.34509805,0.61960787,0.64705884
0.34117648,0.64705884,0.6666667
0.23529412,0.5686275,0.58431375
0.14117648,0.5568628,0.5529412
0.12156863,0.5764706,0.5647059
0.105882354,0.58431375,0.5568628
0.09411765,0.57254905,0.53333336
0.047058824,0.32156864,0.29411766
0.32156864,0.3529412,0.4117647
0.28235295,0.3137255,0.36862746
0.12941177,0.15686275,0.2
0.1254902,0.15686275,0.19215687
0.23921569,0.27058825,0.30588236
0.3019608,0.32941177,0.36862746
0.20784314,0.23529412,0.2784314
0.1764706,0.20392157,0.24313726
0.24705882,0.27450982,0.30588236
0.2784314,0.30588236,0.34509805
0.59607846,0.6117647,0.6431373
0.8117647,0.8039216,0.8
0.8235294,0.80784315,0.79607844
0.7647059,0.9529412,0.972549
0.7647059,0.95686275,0.98039216
0.7921569,0.9843137,1.0
0.80784315,0.98039216,1.0
0.8392157,0.99607843,1.0
0.8509804,1.0,1.0
0.85490197,0.99607843,1.0
0.84313726,0.99215686,0.99607843
0.84313726,0.99215686,0.99607843
