r,g,b
0.12941177,0.654902,0.6313726
0.1254902,0.4392157,0.44705883
0.32941177,0.6117647,0.627451
0.14509805,0.65882355,0.6392157
0.12941177,0.65882355,0.63529414
0.1254902,0.654902,0.6313726
0.11764706,0.64705884,0.62352943
0.12156863,0.6509804,0.627451
0.105882354,0.6431373,0.61960787
0.09803922,0.64705884,0.61960787
0.0627451,0.61960787,0.5921569
0.0627451,0.627451,0.5882353
0.06666667,0.62352943,0.5764706
0.047058824,0.6,0.54509807
0.05490196,0.6156863,0.54901963
0.0627451,0.61960787,0.5647059
0.050980393,0.627451,0.57254905
0.047058824,0.6392157,0.5803922
0.047058824,0.6431373,0.5921569
0.043137256,0.6431373,0.5803922
0.02745098,0.627451,0.5647059
0.03529412,0.627451,0.56078434
0.03529412,0.627451,0.56078434
0.02745098,0.62352943,0.54901963
0.03137255,0.62352943,0.54509807
0.03137255,0.61960787,0.5372549
0.03137255,0.61960787,0.5372549
0.02745098,0.6156863,0.53333336
0.03137255,0.62352943,0.53333336
0.03137255,0.61960787,0.5372549
0.015686275,0.52156866,0.4392157
0.13333334,0.3372549,0.29803923
0.1254902,0.39607844,0.41960785
0.16470589,0.3882353,0.41568628
0.14901961,0.35686275,0.39607844
0.13725491,0.40392157,0.41568628
0.12156863,0.36862746,0.39607844
0.12156863,0.37254903,0.3882353
0.12156863,0.36862746,0.3882353
0.12156863,0.36862746,0.38431373
0.10980392,0.35686275,0.37254903
0.105882354,0.34901962,0.3647059
0.08235294,0.3254902,0.3372549
0.02745098,0.25882354,0.27450982
0.05882353,0.28627452,0.2901961
0.011764706,0.21568628,0.21960784
0.011764706,0.24705882,0.23921569
0.03529412,0.25490198,0.25882354
0.039215688,0.26666668,0.27058825
0.08235294,0.29411766,0.3019608
0.101960786,0.3137255,0.32156864
0.09411765,0.3137255,0.31764707
0.09803922,0.3137255,0.3019608
0.07450981,0.27450982,0.27058825
0.08235294,0.2784314,0.26666668
0.08235294,0.2784314,0.26666668
0.08627451,0.28235295,0.2627451
0.09803922,0.28627452,0.2627451
0.09803922,0.27450982,0.25490198
0.11372549,0.28627452,0.25882354
0.1254902,0.28627452,0.27058825
0.11764706,0.2901961,0.2627451
0.14901961,0.29411766,0.27450982
0.1254902,0.25882354,0.23137255
0.043137256,0.7411765,0.6862745
0.02745098,0.45490196,0.4509804
0.24705882,0.68235296,0.6666667
0.05882353,0.75686276,0.7019608
0.047058824,0.7490196,0.69411767
0.039215688,0.7372549,0.68235296
0.03137255,0.73333335,0.6784314
0.043137256,0.7411765,0.6862745
0.043137256,0.7372549,0.6784314
0.023529412,0.7137255,0.6509804
0.019607844,0.7019608,0.6392157
0.0,0.654902,0.58431375
0.0,0.64705884,0.5764706
0.003921569,0.6392157,0.5568628
0.007843138,0.627451,0.5411765
0.011764706,0.64705884,0.5647059
0.003921569,0.64705884,0.57254905
0.007843138,0.65882355,0.5803922
0.0,0.6666667,0.5921569
0.0,0.6431373,0.5686275
0.0,0.64705884,0.57254905
0.0,0.6313726,0.54901963
0.0,0.627451,0.54509807
0.0,0.61960787,0.53333336
0.0,0.60784316,0.52156866
0.0,0.59607846,0.5058824
0.0,0.5882353,0.49411765
0.0,0.5921569,0.5058824
0.0,0.5764706,0.47843137
0.0,0.5803922,0.48235294
0.0,0.49019608,0.39607844
0.09411765,0.3137255,0.27058825
0.011764706,0.69803923,0.64705884
0.019607844,0.4745098,0.4509804
0.20784314,0.63529414,0.62352943
0.0,0.7019608,0.64705884
0.0,0.69803923,0.6431373
0.0,0.7019608,0.6392157
0.0,0.69411767,0.63529414
0.0,0.69411767,0.63529414
0.0,0.6901961,0.6313726
0.0,0.6862745,0.6313726
0.0,0.6784314,0.60784316
0.0,0.6627451,0.5921569
0.0,0.64705884,0.57254905
0.003921569,0.6313726,0.5529412
0.0,0.6392157,0.54509807
0.0,0.64705884,0.56078434
0.0,0.6509804,0.5647059
0.003921569,0.654902,0.5764706
0.0,0.65882355,0.5764706
0.003921569,0.65882355,0.5882353
0.0,0.65882355,0.5686275
0.0,0.64705884,0.5686275
0.003921569,0.65882355,0.5647059
0.003921569,0.6509804,0.56078434
0.003921569,0.6509804,0.56078434
0.0,0.6509804,0.5568628
0.0,0.64705884,0.5529412
0.0,0.64705884,0.54509807
0.007843138,0.6431373,0.5529412
0.003921569,0.6509804,0.54901963
0.003921569,0.54509807,0.4509804
0.09803922,0.34117648,0.2901961
0.003921569,0.7058824,0.6509804
0.015686275,0.46666667,0.44705883
0.20784314,0.63529414,0.6156863
0.0,0.7019608,0.64705884
0.0,0.7019608,0.64705884
0.003921569,0.69803923,0.6431373
0.003921569,0.69803923,0.6392157
0.003921569,0.69803923,0.63529414
0.003921569,0.69803923,0.63529414
0.0,0.6901961,0.627451
0.0,0.6784314,0.61960787
0.0,0.65882355,0.5882353
0.0,0.64705884,0.5686275
0.0,0.6431373,0.5568628
0.007843138,0.6431373,0.5529412
0.0,0.64705884,0.56078434
