r,g,b
0.08627451,0.1254902,0.13333334
0.08627451,0.1254902,0.13333334
0.08627451,0.1254902,0.12941177
0.078431375,0.11764706,0.1254902
0.08627451,0.1254902,0.13333334
0.08627451,0.1254902,0.13333334
0.08235294,0.12156863,0.12941177
0.078431375,0.11764706,0.1254902
0.08235294,0.12156863,0.12941177
0.08235294,0.12156863,0.12941177
0.08627451,0.1254902,0.13333334
0.08627451,0.1254902,0.13333334
0.09019608,0.12941177,0.13725491
0.078431375,0.11764706,0.1254902
0.078431375,0.11764706,0.1254902
0.08627451,0.1254902,0.13333334
0.08235294,0.12156863,0.12941177
0.09019608,0.12941177,0.13725491
0.078431375,0.11764706,0.1254902
0.08235294,0.12156863,0.12941177
0.09019608,0.12941177,0.13725491
0.09411765,0.13333334,0.14117648
0.08235294,0.12156863,0.12941177
0.09803922,0.13725491,0.14509805
0.09411765,0.13333334,0.14117648
0.09803922,0.13725491,0.14509805
0.09411765,0.13333334,0.14117648
0.06666667,0.105882354,0.11372549
0.07450981,0.11372549,0.12156863
0.078431375,0.11764706,0.1254902
0.078431375,0.11764706,0.1254902
0.07450981,0.11372549,0.12156863
0.07058824,0.11764706,0.11764706
0.06666667,0.12156863,0.12156863
0.07450981,0.12156863,0.12156863
0.06666667,0.1254902,0.11372549
0.07450981,0.12156863,0.12156863
0.06666667,0.12156863,0.12156863
0.07450981,0.1254902,0.1254902
0.07058824,0.12156863,0.12156863
0.07450981,0.1254902,0.1254902
0.078431375,0.12941177,0.1254902
0.08235294,0.14117648,0.12941177
0.09803922,0.15294118,0.15294118
0.0627451,0.11764706,0.11764706
0.06666667,0.12156863,0.1254902
0.07058824,0.1254902,0.1254902
0.08235294,0.12941177,0.12941177
0.101960786,0.15686275,0.15686275
0.14117648,0.18431373,0.19215687
0.0627451,0.11764706,0.11764706
0.078431375,0.12156863,0.12941177
0.07058824,0.1254902,0.1254902
0.078431375,0.1254902,0.13333334
0.078431375,0.12941177,0.12941177
0.08235294,0.12941177,0.13725491
0.08235294,0.12941177,0.13333334
0.078431375,0.12941177,0.12941177
0.08627451,0.12941177,0.13725491
0.08235294,0.12941177,0.12941177
0.078431375,0.12156863,0.12941177
0.08627451,0.13333334,0.13333334
0.08235294,0.1254902,0.13333334
0.08235294,0.12941177,0.12941177
0.03529412,0.14117648,0.12156863
0.003921569,0.18431373,0.14509805
0.003921569,0.1882353,0.14901961
0.003921569,0.18039216,0.14509805
0.003921569,0.18039216,0.14509805
0.003921569,0.18039216,0.14901961
0.003921569,0.18431373,0.14117648
0.003921569,0.18039216,0.14117648
0.003921569,0.18039216,0.14509805
0.003921569,0.18039216,0.14509805
0.0,0.1764706,0.14117648
0.003921569,0.17254902,0.13333334
0.003921569,0.1764706,0.14117648
0.003921569,0.1882353,0.15294118
0.003921569,0.18039216,0.14509805
0.007843138,0.18431373,0.15294118
0.003921569,0.1764706,0.14509805
0.003921569,0.17254902,0.14117648
0.003921569,0.1764706,0.14117648
0.003921569,0.1764706,0.15294118
0.007843138,0.18431373,0.15294118
0.007843138,0.18431373,0.15686275
0.007843138,0.1764706,0.14901961
0.007843138,0.17254902,0.14509805
0.007843138,0.18039216,0.14901961
0.007843138,0.1764706,0.14509805
0.007843138,0.18039216,0.15294118
0.007843138,0.1764706,0.14901961
0.007843138,0.18431373,0.14509805
0.007843138,0.18431373,0.14901961
0.007843138,0.1764706,0.14117648
0.0,0.16470589,0.13725491
0.105882354,0.24313726,0.2
0.03137255,0.5647059,0.4627451
0.03529412,0.56078434,0.4627451
0.015686275,0.56078434,0.44705883
0.023529412,0.56078434,0.4627451
0.02745098,0.57254905,0.4627451
0.03137255,0.5686275,0.4627451
0.023529412,0.5686275,0.4627451
0.02745098,0.5686275,0.46666667
0.015686275,0.56078434,0.45882353
0.007843138,0.5529412,0.44705883
0.015686275,0.56078434,0.45490196
0.011764706,0.5568628,0.44313726
0.007843138,0.5529412,0.44705883
0.0,0.54901963,0.44313726
0.003921569,0.54509807,0.44705883
0.0,0.5529412,0.44705883
0.011764706,0.5529412,0.45490196
0.011764706,0.5647059,0.45882353
0.011764706,0.54901963,0.4509804
0.003921569,0.5568628,0.4509804
0.007843138,0.54901963,0.4509804
0.003921569,0.54509807,0.4392157
0.0,0.5411765,0.44313726
0.0,0.54509807,0.44313726
0.0,0.54901963,0.44705883
0.007843138,0.54901963,0.4509804
0.0,0.5411765,0.43529412
0.003921569,0.54509807,0.44705883
0.0,0.5411765,0.43529412
0.003921569,0.54509807,0.44705883
0.0,0.27450982,0.18039216
0.101960786,0.24705882,0.20784314
0.0,0.54901963,0.44705883
0.0,0.54509807,0.4392157
0.0,0.54509807,0.4392157
0.0,0.54509807,0.4392157
0.0,0.54509807,0.4392157
0.003921569,0.54901963,0.44313726
0.0,0.54509807,0.4392157
0.003921569,0.54901963,0.44313726
0.0,0.54509807,0.44313726
0.003921569,0.54509807,0.44705883
0.0,0.54901963,0.44313726
0.0,0.54901963,0.44705883
0.0,0.54901963,0.44313726
0.0,0.54901963,0.44705883
0.0,0.5529412,0.4509804
0.0,0.5529412,0.4509804
0.0,0.5568628,0.4509804
0.0,0.5529412,0.4509804
0.0,0.5529412,0.44705883
0.0,0.54901963,0.44705883
0.0,0.5529412,0.4509804
0.0,0.5568628,0.4509804
0.0,0.5568628,0.4509804
0.003921569,0.5529412,0.4509804
0.007843138,0.5568628,0.45490196
0.0,0.5568628,0.4509804
0.0,0.5529412,0.44705883
0.0,0.5568628,0.4509804
0.0,0.5529412,0.44705883
0.003921569,0.5568628,0.45490196
0.0,0.2784314,0.19215687
0.101960786,0.24705882,0.21568628
0.0,0.5568628,0.44705883
0.003921569,0.54509807,0.44705883
0.0,0.54901963,0.44313726
0.0,0.54901963,0.44705883
0.0,0.54901963,0.44313726
0.0,0.54901963,0.44705883
0.0,0.5568628,0.44705883
0.0,0.5529412,0.44705883
0.0,0.5529412,0.44705883
