r,g,b
0.0,0.5882353,0.5137255
0.007843138,0.5882353,0.5058824
0.011764706,0.5137255,0.44313726
0.007843138,0.29803923,0.25490198
0.09411765,0.54509807,0.49411765
0.023529412,0.5803922,0.5019608
0.0,0.58431375,0.5019608
0.003921569,0.58431375,0.5019608
0.0,0.5764706,0.4862745
0.0,0.5686275,0.4745098
0.0,0.56078434,0.4627451
0.003921569,0.56078434,0.46666667
0.003921569,0.5686275,0.47843137
0.0,0.5764706,0.4745098
0.0,0.57254905,0.47843137
0.003921569,0.5803922,0.4862745
0.0,0.5803922,0.4862745
0.0,0.5764706,0.48235294
0.0,0.5764706,0.48235294
0.0,0.57254905,0.47058824
0.003921569,0.5686275,0.47058824
0.0,0.5764706,0.4745098
0.0,0.5764706,0.4745098
0.0,0.57254905,0.47058824
0.0,0.57254905,0.47058824
0.007843138,0.57254905,0.4745098
0.003921569,0.5686275,0.47058824
0.007843138,0.57254905,0.4745098
0.0,0.5764706,0.4745098
0.0,0.57254905,0.47058824
0.0,0.5764706,0.4745098
0.003921569,0.5803922,0.47843137
0.0,0.5882353,0.5137255
0.003921569,0.5882353,0.5058824
0.011764706,0.5137255,0.44705883
0.007843138,0.30588236,0.25882354
0.105882354,0.54901963,0.50980395
0.015686275,0.5764706,0.5019608
0.003921569,0.58431375,0.5019608
0.0,0.5882353,0.49803922
0.0,0.5803922,0.49411765
0.0,0.5686275,0.47843137
0.0,0.5686275,0.47058824
0.0,0.5647059,0.4745098
0.0,0.57254905,0.47058824
0.007843138,0.57254905,0.48235294
0.0,0.5764706,0.48235294
0.003921569,0.5803922,0.4862745
0.0,0.5803922,0.4862745
0.0,0.57254905,0.47843137
0.0,0.5764706,0.4745098
0.007843138,0.57254905,0.48235294
0.0,0.5764706,0.4745098
0.0,0.57254905,0.47843137
0.0,0.5764706,0.47843137
0.003921569,0.5686275,0.47058824
0.003921569,0.5686275,0.47058824
0.003921569,0.5764706,0.4745098
0.007843138,0.57254905,0.4745098
0.0,0.57254905,0.47058824
0.007843138,0.57254905,0.4745098
0.0,0.5764706,0.4745098
0.007843138,0.57254905,0.4745098
0.007843138,0.5803922,0.47843137
0.0,0.5882353,0.5058824
0.007843138,0.58431375,0.5137255
0.007843138,0.50980395,0.4392157
0.007843138,0.30980393,0.26666668
0.101960786,0.54901963,0.49803922
0.019607844,0.5764706,0.49803922
0.0,0.58431375,0.5019608
0.0,0.5803922,0.49803922
0.0,0.5803922,0.49019608
0.0,0.5686275,0.47843137
0.0,0.5647059,0.4745098
0.003921569,0.5686275,0.47058824
0.003921569,0.5686275,0.47843137
0.0,0.5764706,0.48235294
0.003921569,0.5803922,0.4862745
0.0,0.5803922,0.4862745
0.0,0.5803922,0.4862745
0.0,0.5764706,0.48235294
0.003921569,0.5686275,0.47058824
0.0,0.5764706,0.4745098
0.0,0.57254905,0.47843137
0.0,0.57254905,0.4745098
0.003921569,0.57254905,0.47058824
0.0,0.57254905,0.47058824
0.0,0.57254905,0.47058824
0.003921569,0.5686275,0.47058824
0.0,0.5764706,0.4745098
0.007843138,0.57254905,0.4745098
0.0,0.5764706,0.4745098
0.0,0.5764706,0.4745098
0.0,0.5764706,0.4745098
0.003921569,0.5764706,0.48235294
0.0,0.5882353,0.5137255
0.003921569,0.5882353,0.5058824
0.015686275,0.5137255,0.44705883
0.007843138,0.30980393,0.25882354
0.08627451,0.54509807,0.49803922
0.015686275,0.5764706,0.5019608
0.003921569,0.58431375,0.5019608
0.0,0.5803922,0.49803922
0.0,0.5764706,0.49019608
0.0,0.5686275,0.47843137
0.0,0.5686275,0.46666667
0.007843138,0.5647059,0.47843137
0.007843138,0.57254905,0.4745098
0.007843138,0.57254905,0.48235294
0.003921569,0.5803922,0.47843137
0.003921569,0.5764706,0.49411765
0.0,0.5764706,0.48235294
0.0,0.57254905,0.49019608
0.0,0.57254905,0.47058824
0.003921569,0.5686275,0.47843137
0.0,0.57254905,0.47058824
0.003921569,0.5686275,0.47843137
0.003921569,0.5764706,0.47843137
0.003921569,0.57254905,0.47058824
0.003921569,0.57254905,0.47058824
0.0,0.57254905,0.4745098
0.007843138,0.57254905,0.48235294
0.0,0.57254905,0.47058824
0.007843138,0.57254905,0.48235294
0.0,0.5764706,0.4745098
0.007843138,0.57254905,0.48235294
0.007843138,0.5803922,0.47843137
0.0,0.5921569,0.5137255
0.011764706,0.5882353,0.5176471
0.003921569,0.5019608,0.43529412
0.007843138,0.3137255,0.27450982
0.08235294,0.5529412,0.5019608
0.015686275,0.5764706,0.50980395
0.0,0.58431375,0.50980395
0.0,0.58431375,0.5058824
0.0,0.5764706,0.4862745
0.0,0.57254905,0.4745098
0.0,0.5647059,0.46666667
0.0,0.5647059,0.46666667
0.003921569,0.5686275,0.47843137
0.0,0.5764706,0.48235294
0.003921569,0.5764706,0.48235294
0.0,0.5803922,0.4862745
0.0,0.5803922,0.4862745
0.0,0.5764706,0.48235294
0.007843138,0.57254905,0.48235294
0.007843138,0.57254905,0.4745098
0.0,0.5764706,0.48235294
0.0,0.57254905,0.47843137
0.0,0.57254905,0.47843137
0.003921569,0.57254905,0.4745098
0.003921569,0.5686275,0.4745098
0.007843138,0.57254905,0.47843137
0.003921569,0.5686275,0.47058824
0.007843138,0.57254905,0.4745098
0.0,0.5764706,0.4745098
0.007843138,0.57254905,0.4745098
0.003921569,0.5686275,0.47058824
0.007843138,0.5803922,0.4862745
0.0,0.58431375,0.50980395
0.003921569,0.5882353,0.50980395
0.007843138,0.5019608,0.44313726
0.011764706,0.30980393,0.27450982
0.08627451,0.54901963,0.5058824
0.015686275,0.5764706,0.5058824
0.003921569,0.5803922,0.5137255
0.003921569,0.58431375,0.5137255
0.0,0.5764706,0.49803922
0.0,0.5686275,0.47843137
0.0,0.5647059,0.46666667
0.003921569,0.56078434,0.47058824
0.0,0.57254905,0.47843137
0.003921569,0.5647059,0.4862745
0.0,0.5764706,0.48235294
0.003921569,0.5764706,0.49019608
0.0,0.5803922,0.4862745
0.0,0.57254905,0.49019608
0.0,0.57254905,0.47843137
0.003921569,0.56078434,0.4745098
0.0,0.5647059,0.47058824
0.007843138,0.5686275,0.47843137
0.003921569,0.5647059,0.4745098
0.003921569,0.56078434,0.4745098
0.003921569,0.5647059,0.4745098
0.003921569,0.5647059,0.47058824
0.007843138,0.5568628,0.4745098
0.007843138,0.5647059,0.47843137
0.007843138,0.5647059,0.47843137
0.003921569,0.5686275,0.47058824
0.007843138,0.5647059,0.47843137
0.011764706,0.57254905,0.48235294
0.105882354,0.42352942,0.39215687
0.11372549,0.41960785,0.3882353
0.09411765,0.36862746,0.34509805
0.05490196,0.23529412,0.23529412
0.13725491,0.38431373,0.37254903
0.11764706,0.40392157,0.38039216
0.105882354,0.40392157,0.38039216
0.11372549,0.4117647,0.38431373
0.105882354,0.40392157,0.36862746
0.101960786,0.38431373,0.34117648
0.11764706,0.3764706,0.32941177
0.10980392,0.36078432,0.32156864
0.11372549,0.37254903,0.32941177
0.105882354,0.3764706,0.3372549
0.10980392,0.3764706,0.33333334
0.105882354,0.38431373,0.34509805
0.10980392,0.3882353,0.34509805
0.101960786,0.38039216,0.34117648
0.101960786,0.36862746,0.32156864
0.105882354,0.3647059,0.32156864
0.11372549,0.3647059,0.32156864
0.11372549,0.3764706,0.32941177
0.10980392,0.36862746,0.32156864
0.11764706,0.37254903,0.32941177
0.11372549,0.3647059,0.3254902
0.11372549,0.36078432,0.32156864
0.105882354,0.35686275,0.3137255
0.11764706,0.36862746,0.32941177
0.11372549,0.3647059,0.3254902
0.101960786,0.3647059,0.31764707
0.101960786,0.3647059,0.32156864
0.11372549,0.36078432,0.32156864
0.003921569,0.34509805,0.30980393
0.015686275,0.35686275,0.3137255
0.011764706,0.31764707,0.28235295
0.02745098,0.23921569,0.22352941
0.019607844,0.3254902,0.30980393
0.007843138,0.3372549,0.29803923
0.003921569,0.34117648,0.3019608
0.003921569,0.34117648,0.29803923
0.0,0.33333334,0.28235295
0.0,0.3137255,0.2627451
0.0,0.30588236,0.24705882
0.0,0.30588236,0.2509804
0.003921569,0.32156864,0.26666668
0.0,0.3137255,0.2627451
0.0,0.3254902,0.2627451
