r,g,b
0.09803922,0.3019608,0.2509804
0.07058824,0.2627451,0.21176471
0.011764706,0.14117648,0.101960786
0.15686275,0.3137255,0.2784314
0.11372549,0.3137255,0.2627451
0.12156863,0.3019608,0.2509804
0.12156863,0.3137255,0.25882354
0.12156863,0.32156864,0.26666668
0.1254902,0.3254902,0.27450982
0.13725491,0.3372549,0.28627452
0.13725491,0.3372549,0.28627452
0.14117648,0.32941177,0.27450982
0.1764706,0.34117648,0.28627452
0.15294118,0.34117648,0.28627452
0.15686275,0.34117648,0.28627452
0.16862746,0.34509805,0.29411766
0.15686275,0.36078432,0.30980393
0.18431373,0.37254903,0.31764707
0.18039216,0.36862746,0.3137255
0.18431373,0.36078432,0.30980393
0.20392157,0.3647059,0.30980393
0.19215687,0.36078432,0.30980393
0.19607843,0.3647059,0.3137255
0.20392157,0.3764706,0.3254902
0.20784314,0.36862746,0.32156864
0.21960784,0.36862746,0.32156864
0.22352941,0.37254903,0.32156864
0.21960784,0.36862746,0.3254902
0.21960784,0.3764706,0.32156864
0.22745098,0.3764706,0.33333334
0.21568628,0.39215687,0.34117648
0.21960784,0.38431373,0.3372549
0.007843138,0.58431375,0.48235294
0.007843138,0.5137255,0.40392157
0.003921569,0.23137255,0.14901961
0.101960786,0.50980395,0.42352942
0.015686275,0.5647059,0.4627451
0.011764706,0.5803922,0.46666667
0.003921569,0.5686275,0.45882353
0.007843138,0.5764706,0.4627451
0.011764706,0.57254905,0.45882353
0.011764706,0.5647059,0.45882353
0.011764706,0.5568628,0.4509804
0.011764706,0.56078434,0.45882353
0.007843138,0.5529412,0.44705883
0.007843138,0.5568628,0.4509804
0.011764706,0.5647059,0.44705883
0.011764706,0.5686275,0.46666667
0.011764706,0.5647059,0.45490196
0.015686275,0.5529412,0.45490196
0.015686275,0.5647059,0.45490196
0.015686275,0.54901963,0.4509804
0.015686275,0.5411765,0.43529412
0.015686275,0.5529412,0.45490196
0.019607844,0.5529412,0.4509804
0.015686275,0.5372549,0.44313726
0.015686275,0.5411765,0.44313726
0.015686275,0.54509807,0.44705883
0.019607844,0.54509807,0.4509804
0.019607844,0.5529412,0.4509804
0.019607844,0.5411765,0.4509804
0.015686275,0.54901963,0.45490196
0.019607844,0.5411765,0.44705883
0.019607844,0.5372549,0.44313726
0.007843138,0.7411765,0.62352943
0.019607844,0.64705884,0.5372549
0.003921569,0.2627451,0.17254902
0.25490198,0.67058825,0.58431375
0.011764706,0.73333335,0.61960787
0.0,0.7372549,0.627451
0.003921569,0.74509805,0.6313726
0.0,0.7411765,0.627451
0.003921569,0.74509805,0.6313726
0.0,0.7411765,0.627451
0.003921569,0.74509805,0.6313726
0.0,0.7411765,0.62352943
0.003921569,0.74509805,0.63529414
0.0,0.7529412,0.6313726
0.007843138,0.7490196,0.6392157
0.0,0.7529412,0.6392157
0.0,0.7529412,0.6392157
0.0,0.7529412,0.6392157
0.0,0.7529412,0.6392157
0.0,0.7490196,0.63529414
0.0,0.7529412,0.6392157
0.0,0.7529412,0.6392157
0.003921569,0.75686276,0.6431373
0.0,0.7529412,0.6392157
0.0,0.75686276,0.6431373
0.0,0.75686276,0.6431373
0.003921569,0.7607843,0.64705884
0.0,0.75686276,0.6509804
0.0,0.75686276,0.6431373
0.0,0.75686276,0.6431373
0.0,0.75686276,0.6431373
0.0,0.75686276,0.6431373
0.007843138,0.73333335,0.6313726
0.019607844,0.6509804,0.5411765
0.003921569,0.25490198,0.1764706
0.25882354,0.68235296,0.5921569
0.015686275,0.73333335,0.627451
0.0,0.7411765,0.62352943
0.003921569,0.7372549,0.627451
0.0,0.7411765,0.627451
0.003921569,0.74509805,0.627451
0.003921569,0.74509805,0.6313726
0.0,0.7490196,0.627451
0.007843138,0.7490196,0.6392157
0.0,0.7490196,0.627451
0.003921569,0.74509805,0.63529414
0.0,0.7490196,0.627451
0.007843138,0.7490196,0.6392157
0.0,0.7529412,0.6313726
0.0,0.7490196,0.63529414
0.0,0.7529412,0.6313726
0.0,0.7529412,0.6392157
0.0,0.7529412,0.6392157
0.003921569,0.7529412,0.6509804
0.0,0.75686276,0.64705884
0.0,0.75686276,0.6509804
0.003921569,0.7607843,0.6509804
0.0,0.75686276,0.64705884
0.003921569,0.7607843,0.6509804
0.003921569,0.7607843,0.64705884
0.003921569,0.7607843,0.654902
0.0,0.7647059,0.64705884
0.003921569,0.7607843,0.654902
0.007843138,0.7647059,0.6509804
0.003921569,0.7411765,0.62352943
0.03137255,0.65882355,0.54901963
0.003921569,0.24705882,0.16078432
0.2627451,0.67058825,0.58431375
0.019607844,0.73333335,0.61960787
0.0,0.7411765,0.62352943
0.0,0.7411765,0.62352943
0.003921569,0.74509805,0.6313726
0.003921569,0.74509805,0.6313726
0.003921569,0.74509805,0.627451
0.003921569,0.74509805,0.627451
0.003921569,0.74509805,0.627451
0.007843138,0.7490196,0.6392157
0.0,0.7490196,0.627451
0.003921569,0.74509805,0.63529414
0.0,0.7529412,0.6392157
0.003921569,0.74509805,0.63529414
0.0,0.7490196,0.63529414
0.0,0.7529412,0.6392157
0.0,0.7529412,0.6392157
0.0,0.7529412,0.6392157
0.0,0.75686276,0.6431373
0.003921569,0.7607843,0.64705884
0.0,0.75686276,0.6431373
0.0,0.75686276,0.6431373
0.003921569,0.7607843,0.64705884
0.003921569,0.7607843,0.64705884
0.003921569,0.7607843,0.64705884
0.0,0.75686276,0.6431373
0.003921569,0.7607843,0.64705884
0.0,0.7647059,0.64705884
0.003921569,0.7607843,0.64705884
0.007843138,0.73333335,0.6313726
0.023529412,0.654902,0.54509807
0.003921569,0.25490198,0.1764706
0.27058825,0.6784314,0.5921569
0.019607844,0.7294118,0.627451
0.0,0.7372549,0.62352943
0.007843138,0.7411765,0.6313726
0.0,0.7411765,0.627451
0.0,0.7411765,0.627451
0.003921569,0.74509805,0.6313726
0.0,0.7490196,0.627451
0.003921569,0.74509805,0.63529414
0.0,0.7490196,0.627451
0.007843138,0.7490196,0.63529414
0.0,0.7529412,0.6313726
0.007843138,0.7490196,0.6392157
0.0,0.7490196,0.627451
0.007843138,0.7490196,0.6392157
0.0,0.7529412,0.6313726
0.0,0.7529412,0.6392157
0.0,0.75686276,0.6431373
0.003921569,0.75686276,0.6431373
0.003921569,0.75686276,0.6431373
0.0,0.75686276,0.6509804
0.0,0.75686276,0.64705884
0.0,0.7647059,0.6509804
0.0,0.75686276,0.6509804
0.0,0.75686276,0.6431373
0.003921569,0.7607843,0.6509804
0.003921569,0.7607843,0.64705884
0.003921569,0.75686276,0.6431373
0.003921569,0.7607843,0.64705884
0.007843138,0.7411765,0.627451
0.02745098,0.65882355,0.54901963
0.0,0.2627451,0.1764706
0.28235295,0.6784314,0.59607846
0.015686275,0.7294118,0.61960787
0.003921569,0.7372549,0.627451
0.0,0.7411765,0.627451
0.0,0.7411765,0.627451
0.0,0.7411765,0.627451
0.0,0.7411765,0.627451
0.003921569,0.74509805,0.6313726
0.003921569,0.74509805,0.6313726
0.003921569,0.74509805,0.627451
0.003921569,0.74509805,0.6313726
0.003921569,0.74509805,0.627451
0.003921569,0.7490196,0.6313726
0.003921569,0.74509805,0.6313726
0.003921569,0.7490196,0.63529414
0.003921569,0.7490196,0.63529414
0.0,0.7529412,0.6392157
0.0,0.7529412,0.6392157
0.003921569,0.75686276,0.6431373
0.0,0.75686276,0.6431373
0.0,0.75686276,0.64705884
0.0,0.75686276,0.64705884
0.0,0.75686276,0.6431373
0.0,0.75686276,0.6431373
0.003921569,0.7607843,0.6509804
0.0,0.75686276,0.64705884
0.003921569,0.7607843,0.64705884
0.0,0.75686276,0.6431373
0.003921569,0.7607843,0.64705884
0.007843138,0.7372549,0.627451
0.023529412,0.6627451,0.54901963
0.0,0.25490198,0.16862746
0.28627452,0.68235296,0.6039216
0.015686275,0.7254902,0.61960787
0.007843138,0.74509805,0.6313726
0.0,0.7372549,0.627451
0.0,0.7411765,0.627451
0.003921569,0.74509805,0.627451
0.003921569,0.74509805,0.6313726
0.003921569,0.74509805,0.627451
0.003921569,0.74509805,0.6313726
0.003921569,0.74509805,0.627451
0.0,0.7411765,0.6313726
0.0,0.7490196,0.627451
0.003921569,0.74509805,0.6313726
0.003921569,0.7529412,0.63529414
0.003921569,0.74509805,0.63529414
0.003921569,0.7529412,0.63529414
0.0,0.7529412,0.6392157
0.0,0.7529412,0.63529414
0.003921569,0.7529412,0.6431373
0.0,0.75686276,0.6431373
0.003921569,0.7607843,0.64705884
0.0,0.75686276,0.64705884
0.0,0.7607843,0.6431373
0.0,0.75686276,0.64705884
0.0,0.75686276,0.64705884
0.0,0.75686276,0.64705884
0.003921569,0.7607843,0.64705884
0.0,0.75686276,0.64705884
0.003921569,0.7607843,0.64705884
0.007843138,0.73333335,0.627451
0.023529412,0.6666667,0.5529412
0.0,0.2509804,0.16470589
0.28627452,0.6862745,0.6039216
0.015686275,0.7294118,0.62352943
0.003921569,0.7411765,0.627451
0.003921569,0.7372549,0.627451
0.003921569,0.74509805,0.6313726
0.0,0.7411765,0.627451
0.0,0.7411765,0.627451
0.0,0.7411765,0.627451
0.003921569,0.74509805,0.6313726
0.003921569,0.74509805,0.627451
0.003921569,0.74509805,0.63529414
0.003921569,0.7490196,0.6313726
0.003921569,0.74509805,0.63529414
0.0,0.7490196,0.6313726
0.003921569,0.7490196,0.63529414
0.0,0.7529412,0.63529414
0.0,0.7529412,0.6392157
0.0,0.7529412,0.6313726
0.003921569,0.7529412,0.6431373
0.003921569,0.7607843,0.64705884
0.0,0.7607843,0.6509804
0.003921569,0.7607843,0.6509804
0.003921569,0.7647059,0.64705884
0.0,0.75686276,0.64705884
0.0,0.75686276,0.6431373
0.003921569,0.7607843,0.6509804
0.0,0.75686276,0.6431373
0.003921569,0.7607843,0.6509804
0.0,0.75686276,0.6431373
0.007843138,0.7372549,0.627451
0.023529412,0.6666667,0.5529412
0.0,0.24705882,0.16078432
0.28235295,0.6745098,0.59607846
0.019607844,0.73333335,0.62352943
0.003921569,0.7372549,0.627451
0.0,0.7411765,0.627451
0.003921569,0.74509805,0.6313726
0.0,0.7411765,0.627451
0.003921569,0.74509805,0.6313726
0.0,0.7411765,0.627451
0.003921569,0.74509805,0.6313726
0.0,0.74509805,0.62352943
0.007843138,0.7490196,0.6313726
0.003921569,0.74509805,0.6313726
0.0,0.7411765,0.6313726
0.007843138,0.7490196,0.63529414
0.003921569,0.7529412,0.63529414
0.0,0.7490196,0.63529414
0.0,0.7529412,0.6392157
0.0,0.7529412,0.6392157
0.007843138,0.7647059,0.6509804
0.0,0.7607843,0.6509804
0.003921569,0.76862746,0.65882355
0.0,0.75686276,0.64705884
0.0,0.75686276,0.6392157
0.0,0.7529412,0.6392157
0.003921569,0.7607843,0.64705884
0.0,0.75686276,0.6431373
0.0,0.75686276,0.6431373
0.0,0.75686276,0.6431373
0.003921569,0.75686276,0.6431373
0.007843138,0.73333335,0.6313726
0.02745098,0.67058825,0.56078434
0.0,0.24705882,0.16470589
0.2901961,0.68235296,0.6
0.019607844,0.7294118,0.627451
0.0,0.7411765,0.62352943
0.003921569,0.7372549,0.6313726
0.0,0.7411765,0.627451
0.0,0.7411765,0.627451
0.0,0.7411765,0.627451
0.0,0.7411765,0.6313726
0.003921569,0.74509805,0.63529414
0.0,0.74509805,0.62352943
0.003921569,0.74509805,0.63529414
0.0,0.7490196,0.627451
0.0,0.7411765,0.6313726
0.003921569,0.74509805,0.627451
0.007843138,0.7490196,0.6392157
0.003921569,0.75686276,0.63529414
0.0,0.7529412,0.6392157
0.0,0.7529412,0.6392157
0.003921569,0.75686276,0.6431373
0.011764706,0.7647059,0.6509804
0.0,0.7529412,0.6392157
0.0,0.75686276,0.6392157
