r,g,b
0.12941177,0.18039216,0.21176471
0.1764706,0.22745098,0.25882354
0.3254902,0.40784314,0.48235294
0.3137255,0.39607844,0.47843137
0.34117648,0.67058825,0.68235296
0.21960784,0.68235296,0.6745098
0.21568628,0.6901961,0.6784314
0.21960784,0.6901961,0.6784314
0.20392157,0.68235296,0.67058825
0.20392157,0.6862745,0.6745098
0.21176471,0.69411767,0.6784314
0.21568628,0.68235296,0.6666667
0.21176471,0.69411767,0.68235296
0.20784314,0.68235296,0.67058825
0.20392157,0.6784314,0.6666667
0.2,0.68235296,0.67058825
0.20784314,0.68235296,0.67058825
0.19607843,0.6784314,0.6666667
0.20784314,0.68235296,0.67058825
0.1882353,0.6784314,0.6627451
0.19607843,0.6784314,0.6666667
0.18431373,0.68235296,0.6627451
0.18431373,0.6862745,0.6666667
0.1764706,0.6784314,0.65882355
0.17254902,0.6745098,0.654902
0.16470589,0.6745098,0.654902
0.15686275,0.6784314,0.654902
0.16078432,0.6745098,0.654902
0.16470589,0.67058825,0.6509804
0.15686275,0.67058825,0.6509804
0.14901961,0.6745098,0.64705884
0.14901961,0.6627451,0.6431373
0.12941177,0.18039216,0.21568628
0.1764706,0.22745098,0.25882354
0.3254902,0.40784314,0.48235294
0.3137255,0.40392157,0.4745098
0.16862746,0.43529412,0.47058824
0.14117648,0.44313726,0.47058824
0.15294118,0.44705883,0.48235294
0.13725491,0.44705883,0.47058824
0.1254902,0.4392157,0.4627451
0.13333334,0.44313726,0.47058824
0.13333334,0.44313726,0.47058824
0.13725491,0.4392157,0.47058824
0.14117648,0.4509804,0.47843137
0.12941177,0.43137255,0.4627451
0.13725491,0.44705883,0.46666667
0.12941177,0.43529412,0.45490196
0.13333334,0.4392157,0.45882353
0.14901961,0.44313726,0.46666667
0.11764706,0.42352942,0.43529412
0.12156863,0.41568628,0.4392157
0.12156863,0.42745098,0.4392157
0.13333334,0.42745098,0.4509804
0.11764706,0.41960785,0.43529412
0.12156863,0.41960785,0.4392157
0.1254902,0.42352942,0.44313726
0.12941177,0.43137255,0.44313726
0.1254902,0.41960785,0.43529412
0.10980392,0.41568628,0.42745098
0.11764706,0.39607844,0.42745098
0.13725491,0.42352942,0.44313726
0.10980392,0.39215687,0.4117647
0.12156863,0.4117647,0.42352942
0.13333334,0.18431373,0.21568628
0.18431373,0.22352941,0.2627451
0.3254902,0.40784314,0.48235294
0.32156864,0.38431373,0.4745098
0.23921569,0.7411765,0.7254902
0.05882353,0.78039217,0.7372549
0.050980393,0.8,0.7529412
0.050980393,0.78431374,0.7372549
0.05490196,0.7882353,0.74509805
0.047058824,0.7882353,0.7411765
0.047058824,0.7882353,0.7411765
0.050980393,0.7921569,0.74509805
0.047058824,0.7882353,0.7411765
0.050980393,0.7882353,0.7411765
0.05882353,0.7882353,0.74509805
0.047058824,0.7764706,0.73333335
0.050980393,0.78039217,0.7372549
0.050980393,0.78431374,0.7294118
0.047058824,0.7764706,0.73333335
0.05490196,0.7882353,0.73333335
0.05882353,0.78431374,0.73333335
0.047058824,0.7764706,0.72156864
0.043137256,0.76862746,0.7176471
0.050980393,0.78039217,0.7254902
0.050980393,0.78431374,0.7294118
0.039215688,0.7647059,0.7137255
0.047058824,0.77254903,0.72156864
0.05882353,0.77254903,0.7254902
0.043137256,0.76862746,0.7176471
0.05882353,0.7647059,0.72156864
0.050980393,0.76862746,0.7137255
0.050980393,0.7607843,0.7058824
0.13725491,0.1882353,0.22352941
0.18039216,0.21960784,0.25490198
0.32941177,0.4117647,0.49411765
0.31764707,0.3882353,0.46666667
0.22352941,0.7058824,0.7058824
0.03137255,0.73333335,0.69411767
0.003921569,0.7372549,0.69803923
0.003921569,0.7411765,0.69803923
0.003921569,0.7411765,0.69411767
0.003921569,0.73333335,0.6901961
0.0,0.7372549,0.6901961
0.003921569,0.73333335,0.6901961
0.0,0.7372549,0.6901961
0.003921569,0.73333335,0.6901961
0.0,0.73333335,0.6784314
0.003921569,0.73333335,0.6901961
0.0,0.73333335,0.6784314
0.0,0.7254902,0.68235296
0.0,0.73333335,0.6784314
0.0,0.72156864,0.68235296
0.0,0.73333335,0.6784314
0.0,0.72156864,0.68235296
0.0,0.72156864,0.6745098
0.003921569,0.72156864,0.6745098
0.003921569,0.72156864,0.67058825
0.0,0.72156864,0.6666667
0.0,0.7176471,0.67058825
0.0,0.72156864,0.6627451
0.0,0.7176471,0.67058825
0.0,0.7176471,0.6627451
0.003921569,0.70980394,0.6666667
0.003921569,0.7137255,0.65882355
0.13333334,0.18431373,0.21960784
0.18039216,0.23137255,0.26666668
0.3254902,0.40784314,0.48235294
0.3137255,0.38431373,0.47058824
0.22745098,0.7019608,0.6901961
0.03137255,0.73333335,0.6901961
0.003921569,0.7411765,0.69803923
0.007843138,0.7372549,0.69411767
0.007843138,0.7372549,0.69411767
0.003921569,0.73333335,0.6901961
0.003921569,0.73333335,0.6901961
0.003921569,0.73333335,0.6901961
0.003921569,0.73333335,0.6901961
0.0,0.7372549,0.6901961
0.0,0.7294118,0.6862745
0.0,0.73333335,0.6784314
0.0,0.7294118,0.6862745
0.0,0.73333335,0.6784314
0.003921569,0.7294118,0.6784314
0.0,0.7254902,0.6745098
0.0,0.7254902,0.6745098
0.0,0.73333335,0.6784314
0.0,0.7254902,0.6745098
0.0,0.72156864,0.67058825
0.0,0.72156864,0.67058825
0.0,0.72156864,0.67058825
0.0,0.7176471,0.67058825
0.0,0.7176471,0.67058825
0.0,0.7137255,0.6666667
0.0,0.7137255,0.65882355
0.0,0.7137255,0.65882355
0.0,0.70980394,0.654902
0.14117648,0.19215687,0.22745098
0.16862746,0.21960784,0.25490198
0.32941177,0.4,0.47843137
0.3137255,0.38431373,0.46666667
0.23137255,0.7058824,0.7058824
0.03137255,0.73333335,0.6901961
0.007843138,0.7372549,0.69411767
0.007843138,0.7372549,0.69411767
0.007843138,0.7372549,0.69411767
0.007843138,0.73333335,0.69411767
0.0,0.7411765,0.69411767
0.003921569,0.73333335,0.6901961
0.0,0.7372549,0.6901961
0.003921569,0.73333335,0.6901961
0.0,0.73333335,0.6784314
0.003921569,0.73333335,0.6862745
0.0,0.73333335,0.68235296
0.003921569,0.7254902,0.6862745
0.0,0.7294118,0.6745098
0.0,0.72156864,0.68235296
0.0,0.7294118,0.6745098
0.0,0.7254902,0.6745098
0.0,0.7254902,0.6745098
0.0,0.72156864,0.67058825
0.0,0.72156864,0.67058825
0.0,0.72156864,0.67058825
0.0,0.7176471,0.67058825
0.0,0.72156864,0.6627451
0.0,0.7137255,0.6666667
